label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
S,Right,legacy_sibi_S_54,-0.014888,0.012025,0.385675,-0.179408,0.635062,-0.413300,0.613040,-0.720670,0.440193,-0.877565,0.555039,-0.871098,0.627695,-1.097776,0.567906,-0.932377,0.512080,-0.809687,0.269803,-0.933504,0.333600,-1.154527,0.275648,-0.948634,0.267479,-0.791815,0.039151,-0.938249,0.055243,-1.081090,0.023557,-0.843697,0.046817,-0.785087,-0.193859,-0.881618,-0.193054,-0.917007,-0.157080,-0.766276,-0.148364,-0.667528
S,Right,legacy_sibi_S_55,0.000000,0.000000,0.371431,-0.167458,0.623961,-0.417330,0.618802,-0.682190,0.461368,-0.865724,0.554874,-0.879925,0.621942,-1.085380,0.557610,-0.929144,0.507071,-0.778084,0.296711,-0.950941,0.319814,-1.170750,0.277018,-0.943263,0.263332,-0.797068,0.042903,-0.944136,0.032141,-1.071357,0.035286,-0.864003,0.047558,-0.764644,-0.209440,-0.870037,-0.205449,-0.936348,-0.163011,-0.778482,-0.134485,-0.702113
S,Right,legacy_sibi_S_56,0.014884,-0.010356,0.390859,-0.168556,0.630751,-0.421278,0.615723,-0.681150,0.464974,-0.853189,0.571513,-0.904855,0.601138,-1.056782,0.545469,-0.944489,0.485465,-0.794404,0.345329,-0.949179,0.328693,-1.164122,0.251077,-0.955237,0.268389,-0.826274,0.060544,-0.971955,0.020541,-1.081165,0.012935,-0.859482,0.062440,-0.763869,-0.205317,-0.871522,-0.186159,-0.921598,-0.164232,-0.767203,-0.143287,-0.692960
S,Right,legacy_sibi_S_57,0.000000,0.000000,0.368468,-0.166122,0.618984,-0.414002,0.613866,-0.676749,0.457689,-0.858819,0.550449,-0.872907,0.616981,-1.076723,0.553163,-0.921734,0.503026,-0.771878,0.294344,-0.943357,0.317264,-1.161412,0.274808,-0.935740,0.261232,-0.790711,0.042561,-0.936606,0.031884,-1.062812,0.035005,-0.857112,0.047178,-0.758546,-0.207770,-0.863098,-0.203810,-0.928880,-0.161711,-0.772273,-0.133412,-0.696513
S,Right,legacy_sibi_S_58,-0.009302,0.017414,0.381515,-0.170200,0.649146,-0.397538,0.622239,-0.688341,0.451045,-0.867586,0.582851,-0.865335,0.637129,-1.069640,0.562284,-0.909290,0.478202,-0.798099,0.320837,-0.956583,0.319741,-1.172972,0.270885,-0.960632,0.286028,-0.807383,0.057262,-0.930089,0.053856,-1.080740,0.028873,-0.875846,0.043177,-0.752425,-0.233588,-0.893097,-0.216035,-0.916288,-0.127162,-0.776781,-0.134478,-0.706061
S,Right,legacy_sibi_S_59,0.000000,0.000000,0.379860,-0.171258,0.638122,-0.426802,0.632846,-0.697673,0.471839,-0.885371,0.567467,-0.899895,0.636057,-1.110012,0.570265,-0.950231,0.518579,-0.795742,0.303445,-0.972523,0.327073,-1.197320,0.283305,-0.964671,0.269309,-0.815158,0.043877,-0.965563,0.032870,-1.095672,0.036087,-0.883611,0.048637,-0.781998,-0.214193,-0.889783,-0.210112,-0.957599,-0.166710,-0.796150,-0.137537,-0.718047
S,Right,legacy_sibi_S_60,0.040869,-0.015681,0.363118,-0.160575,0.622035,-0.421511,0.636218,-0.710796,0.447862,-0.869962,0.579751,-0.873187,0.635220,-1.089561,0.562817,-0.943079,0.514852,-0.805982,0.304052,-0.956010,0.340916,-1.199189,0.301231,-0.940272,0.244958,-0.812058,0.058337,-0.928999,0.022392,-1.047300,0.041590,-0.855393,0.053250,-0.780181,-0.223294,-0.867915,-0.217971,-0.919579,-0.140735,-0.784875,-0.171473,-0.695100
S,Right,legacy_sibi_S_61,0.000000,0.000000,0.382207,-0.172316,0.642064,-0.429439,0.636756,-0.701983,0.474754,-0.890842,0.570974,-0.905455,0.639987,-1.116871,0.573789,-0.956103,0.521783,-0.800659,0.305320,-0.978532,0.329094,-1.204718,0.285055,-0.970631,0.270973,-0.820195,0.044148,-0.971529,0.033073,-1.102442,0.036310,-0.889071,0.048937,-0.786830,-0.215517,-0.895281,-0.211410,-0.963516,-0.167741,-0.801069,-0.138387,-0.722484
S,Right,legacy_sibi_S_62,0.011505,0.024667,0.384980,-0.179871,0.617845,-0.431683,0.633903,-0.699714,0.470970,-0.866733,0.585093,-0.892586,0.620986,-1.095556,0.558645,-0.927411,0.500975,-0.780573,0.295268,-0.956394,0.325114,-1.151225,0.268200,-0.948862,0.259325,-0.771060,0.037774,-0.965194,0.048020,-1.080892,0.048982,-0.876351,0.060638,-0.785776,-0.193482,-0.844423,-0.198761,-0.935530,-0.154730,-0.787385,-0.129711,-0.709905
S,Right,legacy_sibi_S_63,0.000000,0.000000,0.374884,-0.169014,0.629761,-0.421210,0.624554,-0.688532,0.465657,-0.873772,0.560033,-0.888105,0.627724,-1.095470,0.562794,-0.937782,0.511785,-0.785317,0.299469,-0.959781,0.322788,-1.181634,0.279593,-0.952032,0.265781,-0.804478,0.043302,-0.952913,0.032439,-1.081317,0.035614,-0.872035,0.048000,-0.771753,-0.211387,-0.878125,-0.207359,-0.945053,-0.164526,-0.785720,-0.135735,-0.708640
S,Right,legacy_sibi_S_64,-0.021973,-0.015347,0.345811,-0.155789,0.609345,-0.422408,0.599440,-0.673363,0.457023,-0.883808,0.564207,-0.897399,0.633623,-1.058732,0.553436,-0.918623,0.488361,-0.810563,0.297999,-0.956788,0.312278,-1.171450,0.255398,-0.944104,0.262201,-0.804525,0.031953,-0.937284,0.050781,-1.077547,0.007346,-0.859050,0.047639,-0.762767,-0.192086,-0.869973,-0.201977,-0.947713,-0.165087,-0.775925,-0.144759,-0.714287
S,Right,legacy_sibi_S_65,0.000000,0.000000,0.361326,-0.162902,0.606987,-0.405977,0.601968,-0.663632,0.448817,-0.842173,0.539780,-0.855988,0.605023,-1.055853,0.542441,-0.903868,0.493276,-0.756917,0.288639,-0.925072,0.311114,-1.138901,0.269482,-0.917603,0.256169,-0.775385,0.041736,-0.918452,0.031266,-1.042212,0.034326,-0.840499,0.046264,-0.743843,-0.203743,-0.846369,-0.199860,-0.910876,-0.158576,-0.757305,-0.130826,-0.683012
S,Right,legacy_sibi_S_66,0.012172,-0.029887,0.377074,-0.171639,0.623024,-0.439605,0.600449,-0.667164,0.458262,-0.859695,0.524676,-0.878191,0.642925,-1.072440,0.564788,-0.932712,0.497108,-0.795872,0.308532,-0.967732,0.337699,-1.173213,0.272721,-0.948287,0.258703,-0.795492,0.044158,-0.967373,0.012123,-1.080953,0.021329,-0.844861,0.059970,-0.783479,-0.187605,-0.877285,-0.204208,-0.923665,-0.139452,-0.784781,-0.141308,-0.704824
S,Right,legacy_sibi_S_67,0.000000,0.000000,0.382331,-0.172372,0.642272,-0.429578,0.636962,-0.702211,0.474908,-0.891130,0.571158,-0.905748,0.640194,-1.117232,0.573975,-0.956412,0.521952,-0.800918,0.305418,-0.978848,0.329200,-1.205108,0.285147,-0.970945,0.271061,-0.820460,0.044162,-0.971844,0.033084,-1.102799,0.036322,-0.889359,0.048953,-0.787084,-0.215587,-0.895570,-0.211478,-0.963827,-0.167795,-0.801329,-0.138432,-0.722718
S,Right,legacy_sibi_S_68,0.004373,-0.016642,0.388210,-0.153163,0.662894,-0.397480,0.617966,-0.668436,0.455340,-0.863239,0.534710,-0.876965,0.608650,-1.079913,0.557661,-0.932656,0.502700,-0.814900,0.287274,-0.939455,0.317789,-1.190675,0.296712,-0.958120,0.249234,-0.789232,0.060261,-0.961906,0.027959,-1.097081,0.031569,-0.870873,0.033698,-0.778895,-0.204171,-0.866043,-0.196700,-0.935801,-0.156812,-0.760193,-0.115992,-0.730928
S,Right,legacy_sibi_S_69,0.000000,0.000000,0.368043,-0.165930,0.618270,-0.413524,0.613158,-0.675968,0.457160,-0.857828,0.549814,-0.871900,0.616269,-1.075480,0.552525,-0.920670,0.502446,-0.770987,0.294005,-0.942268,0.316898,-1.160072,0.274491,-0.934660,0.260931,-0.789799,0.042512,-0.935525,0.031847,-1.061586,0.034964,-0.856123,0.047124,-0.757670,-0.207530,-0.862102,-0.203575,-0.927808,-0.161524,-0.771382,-0.133258,-0.695709
S,Right,legacy_sibi_S_70,-0.025532,0.024023,0.362347,-0.119302,0.642364,-0.382134,0.643260,-0.648692,0.438683,-0.839608,0.596665,-0.891470,0.687664,-1.034784,0.560072,-0.887846,0.519727,-0.715233,0.251226,-0.980111,0.329113,-1.152096,0.241388,-0.869871,0.274434,-0.748417,-0.007954,-0.932172,-0.056068,-1.048317,-0.043318,-0.766093,-0.008469,-0.712313,-0.277823,-0.839561,-0.291300,-0.872034,-0.260378,-0.672615,-0.168434,-0.662995
S,Right,legacy_sibi_S_71,0.000000,0.000000,0.391085,-0.106764,0.710169,-0.391931,0.688334,-0.706800,0.454730,-0.894503,0.633861,-0.925169,0.712231,-1.112935,0.610502,-0.892609,0.543756,-0.742484,0.306231,-1.001144,0.323822,-1.212142,0.271553,-0.909471,0.270817,-0.788881,-0.001334,-0.979456,-0.039033,-1.078730,-0.030479,-0.816276,-0.001406,-0.757526,-0.293707,-0.886956,-0.311979,-0.911805,-0.257503,-0.714776,-0.200147,-0.664608
S,Right,legacy_sibi_S_72,0.007846,0.001887,0.384917,-0.104109,0.687576,-0.391932,0.646562,-0.668877,0.426284,-0.832773,0.620902,-0.865854,0.689535,-1.050734,0.580461,-0.830192,0.530423,-0.726264,0.292867,-0.978615,0.316160,-1.162130,0.241685,-0.858176,0.264454,-0.775163,0.006972,-0.943396,-0.040563,-1.037428,-0.016073,-0.794489,0.007480,-0.728694,-0.273830,-0.852307,-0.293629,-0.862215,-0.260346,-0.676967,-0.199930,-0.645115
S,Right,legacy_sibi_S_73,0.000000,0.000000,0.375096,-0.102399,0.681135,-0.375907,0.660193,-0.677904,0.436139,-0.857932,0.607946,-0.887345,0.683112,-1.067434,0.585543,-0.856115,0.521526,-0.712128,0.293712,-0.960214,0.310583,-1.162585,0.260451,-0.872288,0.259745,-0.756628,-0.001279,-0.939412,-0.037437,-1.034628,-0.029233,-0.782904,-0.001348,-0.726556,-0.281699,-0.850694,-0.299224,-0.874527,-0.246975,-0.685554,-0.191964,-0.637436
S,Right,legacy_sibi_S_74,0.006813,-0.002963,0.364322,-0.070675,0.668071,-0.394651,0.668517,-0.690088,0.430507,-0.886401,0.616061,-0.910650,0.669935,-1.082121,0.573921,-0.846414,0.529650,-0.716121,0.297746,-0.951602,0.300457,-1.137829,0.297536,-0.848368,0.261092,-0.783744,0.013597,-0.954108,-0.013583,-1.041442,-0.039343,-0.789882,0.005901,-0.723839,-0.285673,-0.818949,-0.299788,-0.886579,-0.216328,-0.692164,-0.201610,-0.620476
S,Right,legacy_sibi_S_75,0.000000,0.000000,0.384075,-0.104851,0.697441,-0.384906,0.675997,-0.694132,0.446580,-0.878470,0.622500,-0.908587,0.699465,-1.092987,0.599560,-0.876610,0.534010,-0.729176,0.300743,-0.983201,0.318018,-1.190416,0.266686,-0.893170,0.265964,-0.774741,-0.001310,-0.961901,-0.038333,-1.059396,-0.029933,-0.801646,-0.001381,-0.743949,-0.288443,-0.871058,-0.306388,-0.895463,-0.252888,-0.701965,-0.196560,-0.652696
S,Right,legacy_sibi_S_76,-0.002650,0.022838,0.375915,-0.120022,0.685921,-0.389871,0.643975,-0.671466,0.435903,-0.856131,0.640861,-0.862072,0.673999,-1.083052,0.582729,-0.845809,0.523478,-0.721881,0.300778,-0.936490,0.312381,-1.158143,0.272000,-0.895562,0.261280,-0.756765,0.024292,-0.923227,-0.042623,-1.014511,-0.018396,-0.790349,-0.008059,-0.743225,-0.284109,-0.849593,-0.297262,-0.864885,-0.276736,-0.674214,-0.185157,-0.636709
S,Right,legacy_sibi_S_77,0.000000,0.000000,0.378898,-0.103437,0.688039,-0.379718,0.666884,-0.684775,0.440560,-0.866628,0.614108,-0.896338,0.690036,-1.078253,0.591477,-0.864793,0.526812,-0.719346,0.296689,-0.969946,0.313731,-1.174369,0.263091,-0.881130,0.262378,-0.764297,-0.001292,-0.948934,-0.037817,-1.045115,-0.029529,-0.790839,-0.001362,-0.733920,-0.284554,-0.859316,-0.302257,-0.883391,-0.249478,-0.692502,-0.193910,-0.643897
S,Right,legacy_sibi_S_78,0.011739,0.027209,0.373819,-0.091843,0.688567,-0.387073,0.649765,-0.689070,0.440259,-0.851715,0.599574,-0.866587,0.682104,-1.084646,0.605818,-0.833445,0.524174,-0.695209,0.270524,-0.928525,0.314888,-1.142253,0.257226,-0.857731,0.270552,-0.742906,0.034985,-0.922472,-0.051647,-1.021181,-0.030389,-0.767152,0.010498,-0.711180,-0.275766,-0.850815,-0.308557,-0.854859,-0.226379,-0.694533,-0.179693,-0.615806
S,Right,legacy_sibi_S_79,0.000000,0.000000,0.377802,-0.103138,0.686049,-0.378619,0.664955,-0.682794,0.439286,-0.864122,0.612332,-0.893746,0.688040,-1.075135,0.589767,-0.862292,0.525288,-0.717266,0.295830,-0.967141,0.312824,-1.170972,0.262330,-0.878581,0.261619,-0.762087,-0.001288,-0.946190,-0.037707,-1.042092,-0.029444,-0.788552,-0.001358,-0.731797,-0.283731,-0.856831,-0.301383,-0.880836,-0.248757,-0.690499,-0.193349,-0.642035
S,Right,legacy_sibi_S_80,-0.015133,-0.002887,0.396936,-0.102918,0.676141,-0.365435,0.669984,-0.675713,0.433920,-0.872160,0.623257,-0.893250,0.674252,-1.078045,0.565748,-0.838093,0.541679,-0.698957,0.286366,-0.954314,0.320245,-1.176624,0.262111,-0.891353,0.225020,-0.752443,0.007742,-0.915593,-0.023490,-1.007981,-0.001207,-0.798003,0.002994,-0.708178,-0.299438,-0.842097,-0.287816,-0.891855,-0.241983,-0.657555,-0.219319,-0.638673
S,Right,legacy_sibi_S_81,0.000000,0.000000,0.382155,-0.104326,0.693954,-0.382982,0.672617,-0.690662,0.444348,-0.874079,0.619388,-0.904044,0.695969,-1.087523,0.596563,-0.872227,0.531341,-0.725531,0.299239,-0.978285,0.316428,-1.184465,0.265353,-0.888705,0.264634,-0.770868,-0.001303,-0.957092,-0.038142,-1.054100,-0.029783,-0.797638,-0.001374,-0.740230,-0.287001,-0.866704,-0.304856,-0.890986,-0.251623,-0.698456,-0.195577,-0.649433
S,Right,legacy_sibi_S_82,0.014363,-0.011183,0.352550,-0.094419,0.696073,-0.421213,0.678345,-0.678314,0.431371,-0.820553,0.589045,-0.881546,0.672259,-1.043281,0.561620,-0.850558,0.507741,-0.720106,0.282590,-0.958794,0.289950,-1.167845,0.237436,-0.874062,0.256648,-0.769282,0.016700,-0.949987,-0.041768,-1.006130,-0.045396,-0.789391,-0.039599,-0.741415,-0.303375,-0.864472,-0.311883,-0.862943,-0.230468,-0.663793,-0.190185,-0.652485
S,Right,legacy_sibi_S_83,0.000000,0.000000,0.388034,-0.105932,0.704630,-0.388874,0.682966,-0.701288,0.451184,-0.887526,0.628917,-0.917953,0.706676,-1.104255,0.605741,-0.885647,0.539515,-0.736693,0.303843,-0.993336,0.321297,-1.202688,0.269435,-0.902378,0.268705,-0.782728,-0.001323,-0.971817,-0.038729,-1.070317,-0.030241,-0.809910,-0.001395,-0.751618,-0.291416,-0.880038,-0.309546,-0.904694,-0.255494,-0.709202,-0.198586,-0.659424
S,Right,legacy_sibi_S_84,0.029860,0.009713,0.383524,-0.100835,0.660837,-0.393837,0.641679,-0.680143,0.456453,-0.838728,0.640290,-0.904971,0.680280,-1.069368,0.581719,-0.870139,0.536028,-0.699782,0.289895,-0.962625,0.314091,-1.151037,0.265687,-0.878084,0.249088,-0.763937,-0.025987,-0.920875,-0.014743,-1.022626,0.000442,-0.773767,-0.001274,-0.738916,-0.280576,-0.902457,-0.288968,-0.863371,-0.247704,-0.695138,-0.166783,-0.647592
S,Right,legacy_sibi_S_85,0.000000,0.000000,0.362333,-0.098915,0.657959,-0.363117,0.637730,-0.654838,0.421300,-0.828741,0.587261,-0.857153,0.659870,-1.031115,0.565620,-0.826986,0.503781,-0.687898,0.283718,-0.927543,0.300016,-1.123028,0.251589,-0.842609,0.250908,-0.730884,-0.001236,-0.907449,-0.036163,-0.999425,-0.028238,-0.756266,-0.001303,-0.701835,-0.272114,-0.821749,-0.289043,-0.844772,-0.238572,-0.662228,-0.185433,-0.615748
S,Right,legacy_sibi_S_86,0.010377,0.014131,0.359228,-0.120719,0.691954,-0.326794,0.654305,-0.676431,0.441675,-0.868824,0.587239,-0.890361,0.680679,-1.077876,0.565326,-0.849820,0.520258,-0.711900,0.257335,-0.966500,0.302672,-1.149272,0.251801,-0.880371,0.288074,-0.748588,0.005833,-0.966229,-0.053689,-1.017877,-0.027950,-0.760661,0.023285,-0.722894,-0.280521,-0.825513,-0.294508,-0.847804,-0.217839,-0.672403,-0.188851,-0.611541
S,Right,legacy_sibi_S_87,0.000000,0.000000,0.358474,-0.097862,0.650952,-0.359250,0.630938,-0.647864,0.416813,-0.819915,0.581007,-0.848024,0.652842,-1.020134,0.559596,-0.818179,0.498416,-0.680572,0.280697,-0.917665,0.296821,-1.111068,0.248910,-0.833635,0.248236,-0.723100,-0.001222,-0.897785,-0.035778,-0.988781,-0.027938,-0.748212,-0.001289,-0.694361,-0.269216,-0.812998,-0.285965,-0.835775,-0.236031,-0.655175,-0.183458,-0.609190
S,Right,legacy_sibi_S_88,0.015030,-0.004974,0.367751,-0.096205,0.653277,-0.371013,0.647419,-0.663929,0.456548,-0.871319,0.581969,-0.875109,0.665737,-1.052925,0.592642,-0.864112,0.517741,-0.699052,0.323195,-0.963936,0.314626,-1.160075,0.261775,-0.856881,0.257908,-0.745298,0.015911,-0.938606,-0.027828,-1.042554,-0.048296,-0.799963,0.016277,-0.730426,-0.277995,-0.845014,-0.301153,-0.858524,-0.250158,-0.710216,-0.192727,-0.631029
S,Right,legacy_sibi_S_89,0.000000,0.000000,0.355425,-0.097029,0.645416,-0.356194,0.625571,-0.642354,0.413268,-0.812942,0.576065,-0.840811,0.647289,-1.011457,0.554836,-0.811220,0.494176,-0.674784,0.278309,-0.909859,0.294296,-1.101618,0.246793,-0.826545,0.246124,-0.716950,-0.001212,-0.890149,-0.035474,-0.980371,-0.027700,-0.741848,-0.001278,-0.688455,-0.266926,-0.806082,-0.283533,-0.828666,-0.234024,-0.649603,-0.181897,-0.604008
S,Right,legacy_sibi_S_90,-0.016825,-0.009254,0.380068,-0.094244,0.668620,-0.352977,0.680577,-0.689704,0.425983,-0.856055,0.583372,-0.891646,0.683952,-1.065527,0.571114,-0.840347,0.530462,-0.729758,0.310146,-0.949979,0.286384,-1.172397,0.266695,-0.861308,0.233756,-0.746567,0.025877,-0.942724,-0.026159,-1.027547,-0.039056,-0.767416,0.019195,-0.748280,-0.289104,-0.849671,-0.305883,-0.861508,-0.240163,-0.686974,-0.197146,-0.649174
S,Right,legacy_sibi_S_91,0.000000,0.000000,0.364954,-0.099631,0.662719,-0.365744,0.642343,-0.659575,0.424348,-0.834737,0.591510,-0.863354,0.664643,-1.038574,0.569712,-0.832969,0.507425,-0.692875,0.285771,-0.934253,0.302186,-1.131153,0.253410,-0.848705,0.252723,-0.736172,-0.001244,-0.914014,-0.036425,-1.006655,-0.028443,-0.761737,-0.001312,-0.706912,-0.274083,-0.827694,-0.291134,-0.850883,-0.240298,-0.667019,-0.186774,-0.620202
S,Right,legacy_sibi_S_92,0.011863,-0.002298,0.382240,-0.082591,0.672421,-0.375251,0.659799,-0.671706,0.439628,-0.836309,0.610313,-0.884801,0.690855,-1.080270,0.564588,-0.878979,0.522446,-0.734586,0.285025,-0.969767,0.297990,-1.161314,0.257532,-0.873854,0.285851,-0.746928,0.011248,-0.924395,-0.019519,-1.010512,-0.006069,-0.799234,0.016570,-0.733917,-0.281184,-0.864163,-0.286619,-0.873756,-0.223214,-0.690081,-0.151779,-0.661195
S,Right,legacy_sibi_S_93,0.000000,0.000000,0.391196,-0.106795,0.710372,-0.392043,0.688531,-0.707002,0.454860,-0.894758,0.634042,-0.925433,0.712434,-1.113253,0.610677,-0.892863,0.543912,-0.742696,0.306319,-1.001430,0.323915,-1.212488,0.271631,-0.909731,0.270895,-0.789106,-0.001334,-0.979736,-0.039044,-1.079038,-0.030488,-0.816509,-0.001406,-0.757743,-0.293791,-0.887209,-0.312068,-0.912066,-0.257576,-0.714981,-0.200204,-0.664798
S,Right,legacy_sibi_S_94,-0.011679,-0.026894,0.358800,-0.079928,0.684719,-0.376367,0.646554,-0.692382,0.434794,-0.878497,0.572162,-0.859108,0.689049,-1.080914,0.584380,-0.840624,0.532054,-0.694367,0.282664,-0.968636,0.317776,-1.152759,0.280066,-0.861170,0.272875,-0.759805,0.046080,-0.922659,-0.037316,-1.037948,-0.029436,-0.784764,-0.003321,-0.731461,-0.296916,-0.834377,-0.280355,-0.857885,-0.272978,-0.681267,-0.191748,-0.627175
S,Right,legacy_sibi_S_95,0.000000,0.000000,0.370692,-0.101197,0.673139,-0.371495,0.652442,-0.669945,0.431019,-0.847861,0.600809,-0.876928,0.675093,-1.054903,0.578669,-0.846065,0.515403,-0.703768,0.290264,-0.948942,0.306937,-1.148937,0.257394,-0.862048,0.256696,-0.747746,-0.001264,-0.928384,-0.036998,-1.022482,-0.028890,-0.773713,-0.001333,-0.718027,-0.278392,-0.840707,-0.295712,-0.864261,-0.244076,-0.677506,-0.189711,-0.629953
S,Right,legacy_sibi_S_96,0.004129,0.002131,0.366992,-0.100431,0.691701,-0.386665,0.670334,-0.687036,0.431791,-0.856315,0.595432,-0.861493,0.670958,-1.070128,0.579298,-0.858488,0.534699,-0.705211,0.323844,-0.954629,0.320190,-1.135162,0.260681,-0.883030,0.243460,-0.738529,-0.017617,-0.909536,-0.044158,-1.029088,-0.024335,-0.796812,0.021791,-0.725965,-0.269113,-0.876110,-0.299216,-0.854762,-0.239166,-0.682208,-0.177183,-0.625197
S,Right,legacy_sibi_S_97,0.000000,0.000000,0.362564,-0.098978,0.658378,-0.363348,0.638135,-0.655254,0.421568,-0.829268,0.587634,-0.857698,0.660289,-1.031771,0.565979,-0.827512,0.504101,-0.688336,0.283898,-0.928133,0.300207,-1.123742,0.251749,-0.843145,0.251067,-0.731349,-0.001236,-0.908026,-0.036186,-1.000060,-0.028256,-0.756747,-0.001303,-0.702281,-0.272287,-0.822272,-0.289227,-0.845309,-0.238724,-0.662649,-0.185551,-0.616139
S,Right,legacy_sibi_S_98,-0.005184,-0.004878,0.322165,-0.063372,0.654713,-0.351879,0.721009,-0.666468,0.493992,-0.877062,0.651660,-0.809411,0.728664,-0.989806,0.656670,-0.837693,0.611221,-0.714101,0.351661,-0.935298,0.488768,-1.170531,0.389656,-0.866085,0.373294,-0.778141,0.079134,-0.939577,0.086227,-1.107308,0.069197,-0.796601,0.070691,-0.739383,-0.258985,-0.888656,-0.191950,-1.000330,-0.165361,-0.747343,-0.147306,-0.692304
S,Right,legacy_sibi_S_99,0.000000,0.000000,0.338076,-0.074921,0.672174,-0.355866,0.716349,-0.691835,0.498130,-0.897868,0.663066,-0.840870,0.766924,-1.032714,0.685316,-0.857446,0.611618,-0.755307,0.364991,-0.961559,0.476722,-1.214098,0.406682,-0.871095,0.372522,-0.795464,0.059814,-0.972640,0.098149,-1.147904,0.089270,-0.817077,0.071078,-0.773114,-0.266451,-0.912629,-0.201106,-1.019650,-0.149983,-0.768958,-0.151046,-0.725310
S,Right,legacy_sibi_S_100,0.011690,0.007620,0.328916,-0.080377,0.647456,-0.367477,0.713855,-0.678033,0.466061,-0.858481,0.649789,-0.818824,0.747435,-0.980400,0.685085,-0.842052,0.589199,-0.743994,0.386357,-0.956092,0.451124,-1.193053,0.386081,-0.812729,0.363788,-0.756690,0.060518,-0.933057,0.089088,-1.117956,0.077224,-0.779443,0.057751,-0.738524,-0.261502,-0.875523,-0.205908,-0.981948,-0.129151,-0.716134,-0.165457,-0.706080
S,Right,legacy_sibi_S_101,0.000000,0.000000,0.341191,-0.075611,0.678367,-0.359145,0.722949,-0.698210,0.502719,-0.906141,0.669176,-0.848617,0.773990,-1.042229,0.691630,-0.865347,0.617253,-0.762266,0.368354,-0.970418,0.481115,-1.225284,0.410429,-0.879121,0.375955,-0.802793,0.060365,-0.981601,0.099054,-1.158480,0.090092,-0.824605,0.071732,-0.780238,-0.268906,-0.921038,-0.202959,-1.029045,-0.151365,-0.776043,-0.152438,-0.731993
S,Right,legacy_sibi_S_102,0.012302,0.014370,0.345497,-0.080283,0.673563,-0.345935,0.704276,-0.685131,0.466202,-0.867074,0.644028,-0.808381,0.728904,-0.995297,0.687455,-0.819694,0.596580,-0.734744,0.364143,-0.932322,0.466915,-1.151763,0.394799,-0.852685,0.342179,-0.780768,0.061616,-0.947364,0.112303,-1.122918,0.066173,-0.821635,0.074043,-0.747227,-0.261602,-0.875595,-0.197492,-0.996595,-0.144631,-0.752853,-0.137681,-0.719029
S,Right,legacy_sibi_S_103,0.000000,0.000000,0.312643,-0.069285,0.621606,-0.329094,0.662457,-0.639788,0.460655,-0.830321,0.613184,-0.777611,0.709228,-0.955022,0.633759,-0.792940,0.565606,-0.698485,0.337533,-0.889220,0.440858,-1.122761,0.376087,-0.805562,0.344497,-0.735621,0.055314,-0.899468,0.090765,-1.061546,0.082554,-0.755608,0.065730,-0.714953,-0.246406,-0.843971,-0.185977,-0.942941,-0.138700,-0.711109,-0.139683,-0.670745
S,Right,legacy_sibi_S_104,-0.018282,0.022408,0.356780,-0.063164,0.637529,-0.324988,0.705959,-0.668376,0.479839,-0.871434,0.653003,-0.842161,0.728592,-1.019108,0.675112,-0.859850,0.556670,-0.715133,0.366001,-0.944773,0.498695,-1.164255,0.399548,-0.808521,0.363517,-0.772056,0.045022,-0.970207,0.120016,-1.100146,0.099977,-0.797875,0.093475,-0.745638,-0.261568,-0.877820,-0.204713,-0.980414,-0.132868,-0.744102,-0.122842,-0.733399
