label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
P,Right,legacy_asl_P_213,0.000000,0.000000,-0.612956,-0.161298,-1.299870,-0.123529,-1.804682,0.161804,-2.039370,0.494476,-0.705900,-0.648002,-1.454689,-0.669967,-1.926344,-0.396758,-2.293366,-0.191128,-0.303062,-0.262504,-0.955317,0.379722,-1.319634,0.790453,-1.528867,1.000837,0.001336,0.204458,-0.861624,0.809869,-1.314546,0.845910,-1.519955,0.710456,0.180711,0.628203,-0.601404,0.958946,-0.997163,0.951134,-1.187180,0.833832
P,Right,legacy_asl_P_214,-0.001995,-0.045944,-0.173020,0.001379,-0.592278,0.040292,-0.935406,0.079382,-1.224118,0.110020,-0.683084,-0.711819,-1.275318,-0.684306,-1.628480,-0.585133,-1.930729,-0.573739,-0.743578,-0.611810,-1.217131,-0.367537,-1.181621,-0.143062,-1.033440,-0.038110,-0.855950,-0.442675,-1.169990,-0.261614,-1.109890,-0.042072,-1.004003,0.049550,-0.854877,-0.334645,-1.051857,-0.169876,-1.114058,0.028777,-1.011457,0.123446
P,Right,legacy_asl_P_215,0.000000,0.000000,-0.201415,0.023197,-0.575831,0.030051,-0.960772,0.091182,-1.269388,0.127806,-0.706714,-0.736587,-1.313342,-0.692768,-1.681883,-0.635335,-1.962094,-0.595823,-0.796581,-0.620756,-1.254546,-0.396476,-1.211990,-0.140234,-1.064003,-0.037153,-0.859072,-0.459644,-1.220737,-0.257546,-1.148907,-0.044172,-1.024585,0.033589,-0.872192,-0.331689,-1.109796,-0.157339,-1.106072,0.016701,-1.032715,0.118965
P,Right,legacy_asl_P_216,0.000000,0.000000,-0.193931,0.034004,-0.556507,0.062056,-0.926184,0.143327,-1.223270,0.196477,-0.727222,-0.673660,-1.312797,-0.596495,-1.666787,-0.519747,-1.936171,-0.465421,-0.807719,-0.556231,-1.238858,-0.312624,-1.182952,-0.066649,-1.033596,0.024819,-0.859087,-0.396472,-1.198140,-0.179875,-1.116306,0.022869,-0.991338,0.091144,-0.864490,-0.271680,-1.084861,-0.089074,-1.071300,0.079431,-0.994338,0.174375
P,Right,legacy_asl_P_217,-0.001204,-0.036080,-0.181894,0.024638,-0.554412,0.041071,-0.916183,0.056587,-1.228561,0.117138,-0.670202,-0.725373,-1.276248,-0.680120,-1.640608,-0.611567,-1.878632,-0.587943,-0.779888,-0.608486,-1.225432,-0.388485,-1.174831,-0.148062,-1.020892,-0.046663,-0.869982,-0.452797,-1.176038,-0.259553,-1.102531,-0.044801,-1.020964,0.000812,-0.834043,-0.324805,-1.066059,-0.138104,-1.053461,0.028957,-1.024986,0.108583
P,Right,legacy_asl_P_218,0.000000,0.000000,-0.201198,0.023172,-0.575210,0.030018,-0.959736,0.091083,-1.268019,0.127668,-0.705952,-0.735793,-1.311925,-0.692021,-1.680069,-0.634650,-1.959978,-0.595181,-0.795722,-0.620086,-1.253193,-0.396048,-1.210683,-0.140082,-1.062856,-0.037113,-0.858146,-0.459148,-1.219420,-0.257269,-1.147668,-0.044124,-1.023479,0.033553,-0.871251,-0.331331,-1.108599,-0.157169,-1.104879,0.016683,-1.031601,0.118837
P,Right,legacy_asl_P_219,0.000000,0.000000,-0.194566,0.030160,-0.557626,0.051032,-0.928838,0.124972,-1.226918,0.172233,-0.713750,-0.687918,-1.300737,-0.622355,-1.656176,-0.552627,-1.926583,-0.503642,-0.796554,-0.572105,-1.232430,-0.337076,-1.181402,-0.090044,-1.033885,0.004362,-0.851074,-0.413394,-1.194346,-0.203548,-1.116540,0.000775,-0.992948,0.071510,-0.858944,-0.288732,-1.082886,-0.110524,-1.072662,0.058218,-0.997594,0.154665
P,Right,legacy_asl_P_220,0.018079,-0.008533,-0.189302,0.014749,-0.565529,0.048664,-0.939583,0.088099,-1.206945,0.130965,-0.692335,-0.725037,-1.267516,-0.683174,-1.656341,-0.613052,-1.886784,-0.564482,-0.757905,-0.602750,-1.242159,-0.406374,-1.162941,-0.124630,-1.029288,-0.041437,-0.855312,-0.447943,-1.188055,-0.241468,-1.134660,-0.029570,-0.989908,0.022691,-0.850374,-0.329604,-1.078934,-0.150349,-1.097169,0.037360,-1.010255,0.134538
P,Right,legacy_asl_P_221,0.000000,0.000000,-0.187106,0.021549,-0.534922,0.027916,-0.892516,0.084704,-1.179206,0.118726,-0.656507,-0.684258,-1.220037,-0.643552,-1.562397,-0.590199,-1.822701,-0.553494,-0.739990,-0.576655,-1.165419,-0.368309,-1.125886,-0.130271,-0.988413,-0.034513,-0.798041,-0.426989,-1.134012,-0.239249,-1.067285,-0.041034,-0.951795,0.031203,-0.810228,-0.308125,-1.030952,-0.146161,-1.027493,0.015515,-0.959348,0.110514
P,Right,legacy_asl_P_222,0.000000,0.000000,-0.194562,0.030181,-0.557621,0.051093,-0.928824,0.125075,-1.226899,0.172369,-0.713826,-0.687838,-1.300806,-0.622211,-1.656237,-0.552443,-1.926638,-0.503429,-0.796618,-0.572017,-1.232467,-0.336940,-1.181412,-0.089913,-1.033885,0.004476,-0.851120,-0.413299,-1.194368,-0.203416,-1.116540,0.000899,-0.992940,0.071620,-0.858976,-0.288637,-1.082898,-0.110404,-1.072656,0.058336,-0.997577,0.154776
P,Right,legacy_asl_P_223,-0.026159,-0.010095,-0.183115,-0.005812,-0.578315,0.062315,-0.941662,0.095401,-1.229870,0.126483,-0.675245,-0.726933,-1.264880,-0.677867,-1.598298,-0.598262,-1.908212,-0.582908,-0.750214,-0.605861,-1.224391,-0.412223,-1.166197,-0.126189,-1.008551,-0.016249,-0.860498,-0.438627,-1.169540,-0.280104,-1.122643,-0.043598,-0.989430,0.028085,-0.828819,-0.306706,-1.082399,-0.180887,-1.095314,0.027449,-1.008925,0.095547
P,Right,legacy_asl_P_224,0.000000,0.000000,-0.194061,0.022350,-0.554806,0.028953,-0.925692,0.087853,-1.223040,0.123139,-0.680911,-0.709693,-1.265389,-0.667474,-1.620475,-0.612138,-1.890454,-0.574069,-0.767497,-0.598091,-1.208740,-0.381999,-1.167738,-0.135113,-1.025154,-0.035796,-0.827706,-0.442861,-1.176166,-0.248143,-1.106958,-0.042559,-0.987175,0.032363,-0.840346,-0.319579,-1.069275,-0.151594,-1.065687,0.016091,-0.995009,0.114622
P,Right,legacy_asl_P_225,0.000000,0.000000,-0.195944,0.019271,-0.559604,0.019878,-0.934359,0.073018,-1.234609,0.103595,-0.674306,-0.726622,-1.264035,-0.693872,-1.622807,-0.644059,-1.895523,-0.610219,-0.763436,-0.615604,-1.211731,-0.405230,-1.174548,-0.155738,-1.032522,-0.053258,-0.826715,-0.460178,-1.181147,-0.269787,-1.114848,-0.061445,-0.995390,0.016067,-0.841520,-0.336149,-1.075044,-0.170696,-1.074239,-0.001647,-1.004663,0.098834
P,Right,legacy_asl_P_226,-0.006792,-0.000508,-0.211972,0.187850,-0.597238,0.259155,-0.960960,0.295176,-1.278100,0.335598,-0.653642,-0.443091,-1.229459,-0.476017,-1.330660,-0.213490,-1.321007,0.004709,-0.693370,-0.555040,-1.283400,-0.738084,-1.658166,-0.769953,-1.831344,-0.742739,-0.711272,-0.591334,-1.234340,-0.574348,-1.409910,-0.329434,-1.458307,-0.139451,-0.718113,-0.521413,-1.056004,-0.507728,-1.241272,-0.377684,-1.342019,-0.304532
P,Right,legacy_asl_P_227,0.000000,0.000000,-0.214365,0.172477,-0.563746,0.248150,-0.930370,0.289307,-1.248134,0.313340,-0.643968,-0.436990,-1.207123,-0.439223,-1.321187,-0.203197,-1.296205,0.016507,-0.682042,-0.559480,-1.272621,-0.704836,-1.596089,-0.733648,-1.779581,-0.749036,-0.690782,-0.563724,-1.196176,-0.544915,-1.376879,-0.330839,-1.441562,-0.143878,-0.697600,-0.510132,-1.066091,-0.491103,-1.226588,-0.391381,-1.313018,-0.283701
P,Right,legacy_asl_P_228,0.000000,0.000000,-0.219881,0.175328,-0.577329,0.251105,-0.952245,0.291526,-1.277145,0.314663,-0.656247,-0.449548,-1.231846,-0.454360,-1.349494,-0.213627,-1.324946,0.011049,-0.694612,-0.574918,-1.297600,-0.726142,-1.628092,-0.757043,-1.815573,-0.773597,-0.703526,-0.579295,-1.220183,-0.562340,-1.405844,-0.344342,-1.472798,-0.153537,-0.710736,-0.524548,-1.087462,-0.506753,-1.251957,-0.405547,-1.340783,-0.295874
P,Right,legacy_asl_P_229,-0.020942,0.020916,-0.229931,0.172269,-0.622719,0.274444,-0.959053,0.299625,-1.303096,0.339790,-0.668712,-0.447543,-1.227868,-0.450569,-1.360159,-0.187619,-1.322969,0.000347,-0.712108,-0.580335,-1.319149,-0.738697,-1.642926,-0.765993,-1.837222,-0.751617,-0.706187,-0.562567,-1.214688,-0.566986,-1.416981,-0.335924,-1.452557,-0.142089,-0.686577,-0.539797,-1.074394,-0.497769,-1.237201,-0.378606,-1.352351,-0.309746
P,Right,legacy_asl_P_230,0.000000,0.000000,-0.216179,0.173936,-0.568516,0.250249,-0.938242,0.291755,-1.258695,0.315992,-0.649417,-0.440688,-1.217336,-0.442939,-1.332366,-0.204917,-1.307172,0.016647,-0.687813,-0.564214,-1.283389,-0.710800,-1.609593,-0.739855,-1.794638,-0.755374,-0.696626,-0.568494,-1.206297,-0.549525,-1.388529,-0.333638,-1.453760,-0.145096,-0.703502,-0.514449,-1.075111,-0.495258,-1.236966,-0.394693,-1.324128,-0.286101
P,Right,legacy_asl_P_231,0.000000,0.000000,-0.202424,0.195223,-0.551166,0.304267,-0.920622,0.379755,-1.241908,0.433333,-0.695602,-0.385863,-1.269105,-0.336542,-1.363600,-0.085816,-1.318039,0.135558,-0.745584,-0.507072,-1.360117,-0.600939,-1.692051,-0.600634,-1.880258,-0.599490,-0.754870,-0.510591,-1.267644,-0.445141,-1.431989,-0.210654,-1.480709,-0.014400,-0.756901,-0.455409,-1.130285,-0.402277,-1.284538,-0.286055,-1.362660,-0.168517
P,Right,legacy_asl_P_232,-0.004869,-0.004483,-0.253851,0.196830,-0.602742,0.248203,-0.950098,0.271433,-1.292470,0.348706,-0.648192,-0.444494,-1.234653,-0.446713,-1.344276,-0.192149,-1.312569,0.014743,-0.681265,-0.564317,-1.301545,-0.726336,-1.623149,-0.775165,-1.843192,-0.746103,-0.716807,-0.573427,-1.229789,-0.542466,-1.394090,-0.330436,-1.471442,-0.169155,-0.685307,-0.536059,-1.080354,-0.490176,-1.245745,-0.377558,-1.339957,-0.275313
P,Right,legacy_asl_P_233,0.000000,0.000000,-0.204246,0.164335,-0.537134,0.236436,-0.886451,0.275650,-1.189215,0.298549,-0.613569,-0.416362,-1.150139,-0.418489,-1.258820,-0.193605,-1.235016,0.015728,-0.649845,-0.533070,-1.212546,-0.671564,-1.520744,-0.699015,-1.695574,-0.713677,-0.658173,-0.537113,-1.139710,-0.519191,-1.311882,-0.315222,-1.373512,-0.137086,-0.664669,-0.486051,-1.015765,-0.467920,-1.168686,-0.372906,-1.251036,-0.270309
P,Right,legacy_asl_P_234,0.000000,0.000000,-0.229585,0.162414,-0.590794,0.217543,-0.967413,0.236371,-1.293105,0.240816,-0.629353,-0.486485,-1.203727,-0.524338,-1.335002,-0.290757,-1.323394,-0.065042,-0.660457,-0.613851,-1.253767,-0.799447,-1.581940,-0.849273,-1.768161,-0.876563,-0.669105,-0.618733,-1.185883,-0.631470,-1.383754,-0.424491,-1.461553,-0.237845,-0.679446,-0.564490,-1.056572,-0.568355,-1.226607,-0.476760,-1.321583,-0.372368
P,Right,legacy_asl_P_235,-0.004504,-0.019751,-0.212766,0.166854,-0.585546,0.256005,-0.956583,0.268238,-1.282033,0.328232,-0.622329,-0.427796,-1.244486,-0.440786,-1.319434,-0.214578,-1.315700,0.002165,-0.731585,-0.572073,-1.315104,-0.740358,-1.617687,-0.760163,-1.827385,-0.773008,-0.718472,-0.564140,-1.219334,-0.558923,-1.394193,-0.312931,-1.507432,-0.180593,-0.727264,-0.501205,-1.081086,-0.498168,-1.275079,-0.394784,-1.316621,-0.276619
P,Right,legacy_asl_P_236,0.000000,0.000000,-0.226601,0.182322,-0.595924,0.262314,-0.983474,0.305820,-1.319376,0.331226,-0.680725,-0.461933,-1.276024,-0.464293,-1.396599,-0.214796,-1.370191,0.017449,-0.720972,-0.591415,-1.345261,-0.745068,-1.687192,-0.775523,-1.881157,-0.791791,-0.730211,-0.595901,-1.264453,-0.576018,-1.455470,-0.349723,-1.523845,-0.152091,-0.737418,-0.539250,-1.126942,-0.519134,-1.296600,-0.413721,-1.387964,-0.299894
P,Right,legacy_asl_P_237,0.000000,0.000000,-0.219563,0.175726,-0.576874,0.252149,-0.951716,0.293248,-1.276574,0.316973,-0.657059,-0.448360,-1.232666,-0.452131,-1.349878,-0.211185,-1.324923,0.013446,-0.695651,-0.573661,-1.298911,-0.723793,-1.629458,-0.754097,-1.816969,-0.770311,-0.704573,-0.578021,-1.221198,-0.560132,-1.406465,-0.341798,-1.473073,-0.150872,-0.711683,-0.523262,-1.088377,-0.504786,-1.252688,-0.403282,-1.341316,-0.293448
P,Right,legacy_asl_P_238,0.021085,-0.006534,-0.154400,0.227042,-0.543321,0.379322,-0.799911,0.527393,-1.127412,0.737605,-0.926409,-0.279335,-1.428781,-0.249600,-1.734750,-0.182333,-1.969070,-0.138650,-0.894162,-0.244369,-1.367496,0.040306,-1.372854,0.413853,-1.233364,0.595328,-0.944193,-0.164946,-1.309464,0.057557,-1.287113,0.373849,-1.155395,0.528627,-0.950036,-0.114387,-1.195968,0.044468,-1.220622,0.228254,-1.193962,0.366686
P,Right,legacy_asl_P_239,0.000000,0.000000,-0.173776,0.229280,-0.529735,0.386005,-0.829525,0.562382,-1.159547,0.766339,-0.938872,-0.281848,-1.451995,-0.230025,-1.780503,-0.185877,-2.046462,-0.152786,-0.938173,-0.258573,-1.404154,0.042014,-1.391750,0.401205,-1.235228,0.593191,-0.944046,-0.168990,-1.349873,0.056399,-1.299432,0.365077,-1.173947,0.532050,-0.948166,-0.103827,-1.231590,0.059105,-1.271754,0.238843,-1.211614,0.374972
P,Right,legacy_asl_P_240,0.000000,0.000000,-0.179216,0.218195,-0.534319,0.358250,-0.835089,0.519731,-1.166567,0.707102,-0.909959,-0.312411,-1.415173,-0.281260,-1.739039,-0.250560,-2.001138,-0.228304,-0.910166,-0.289557,-1.378686,-0.012634,-1.380292,0.340105,-1.234150,0.534391,-0.919360,-0.201927,-1.326002,0.003555,-1.288370,0.308215,-1.171707,0.476778,-0.925899,-0.138179,-1.210104,0.010744,-1.256385,0.185476,-1.202625,0.321286
P,Right,legacy_asl_P_241,0.007762,-0.011747,-0.185301,0.209718,-0.510192,0.380582,-0.825259,0.592791,-1.142256,0.730595,-0.953671,-0.242769,-1.385776,-0.222184,-1.766111,-0.185378,-2.010959,-0.142499,-0.927467,-0.241672,-1.387014,0.007123,-1.357718,0.381139,-1.196313,0.566385,-0.896522,-0.173669,-1.308248,0.047949,-1.277188,0.346231,-1.179681,0.511192,-0.936493,-0.114455,-1.231909,0.039335,-1.248693,0.244064,-1.196743,0.374173
P,Right,legacy_asl_P_242,0.000000,0.000000,-0.163473,0.215685,-0.498326,0.363118,-0.780341,0.529037,-1.090795,0.720902,-0.883205,-0.265137,-1.365903,-0.216386,-1.674934,-0.174856,-1.925124,-0.143727,-0.882547,-0.243242,-1.320899,0.039523,-1.309230,0.377417,-1.161989,0.558020,-0.888071,-0.158970,-1.269836,0.053055,-1.222386,0.343431,-1.104342,0.500504,-0.891947,-0.097671,-1.158566,0.055600,-1.196349,0.224681,-1.139775,0.352739
P,Right,legacy_asl_P_243,0.000000,0.000000,-0.147712,0.240642,-0.480339,0.427918,-0.756216,0.628992,-1.058974,0.859910,-0.944120,-0.185107,-1.440334,-0.085197,-1.756965,-0.010519,-2.013562,0.047351,-0.941200,-0.162440,-1.367474,0.175921,-1.320854,0.525570,-1.149528,0.698057,-0.938331,-0.074375,-1.313072,0.184758,-1.234153,0.481415,-1.095546,0.632451,-0.936096,-0.010332,-1.197279,0.176038,-1.219244,0.355456,-1.147426,0.482643
P,Right,legacy_asl_P_244,0.003951,0.010873,-0.199556,0.202987,-0.516796,0.370577,-0.800342,0.562902,-1.122999,0.749883,-0.951011,-0.244352,-1.416625,-0.215395,-1.730593,-0.181529,-1.995386,-0.148727,-0.916839,-0.253412,-1.382778,0.057859,-1.369302,0.389699,-1.200130,0.584953,-0.937308,-0.142861,-1.332908,0.093226,-1.295842,0.373122,-1.160312,0.536191,-0.945525,-0.114080,-1.207826,0.077374,-1.243004,0.266531,-1.167702,0.359051
P,Right,legacy_asl_P_245,0.000000,0.000000,-0.167469,0.220957,-0.510507,0.371995,-0.799415,0.541969,-1.117459,0.738524,-0.904794,-0.271618,-1.399292,-0.221675,-1.715877,-0.179131,-1.972182,-0.147240,-0.904120,-0.249187,-1.353188,0.040489,-1.341234,0.386642,-1.190393,0.571660,-0.909780,-0.162856,-1.300876,0.054352,-1.252267,0.351826,-1.131337,0.512738,-0.913750,-0.100059,-1.186887,0.056959,-1.225593,0.230174,-1.167636,0.361362
P,Right,legacy_asl_P_246,0.000000,0.000000,-0.187687,0.210952,-0.548041,0.336885,-0.854950,0.486370,-1.193564,0.660513,-0.896921,-0.348078,-1.402971,-0.336890,-1.727796,-0.318995,-1.990569,-0.307100,-0.898029,-0.325251,-1.377113,-0.067033,-1.392639,0.285368,-1.254278,0.485269,-0.910675,-0.238052,-1.325110,-0.048778,-1.299530,0.257130,-1.189610,0.430166,-0.919725,-0.174612,-1.209585,-0.037021,-1.262726,0.135748,-1.214367,0.273574
P,Right,legacy_asl_P_247,0.002949,-0.026648,-0.151746,0.228813,-0.541460,0.381673,-0.831070,0.577957,-1.160798,0.740676,-0.945771,-0.295928,-1.413460,-0.230446,-1.742875,-0.190514,-2.002726,-0.150797,-0.958222,-0.262930,-1.370729,0.052474,-1.390438,0.410329,-1.186448,0.562589,-0.915879,-0.185565,-1.333950,0.071241,-1.256023,0.375131,-1.179826,0.541839,-0.904837,-0.105558,-1.204337,0.056184,-1.260755,0.239413,-1.198943,0.365818
P,Right,legacy_asl_P_248,0.000000,0.000000,-0.167973,0.221622,-0.512042,0.373113,-0.801820,0.543599,-1.120820,0.740745,-0.907515,-0.272435,-1.403500,-0.222342,-1.721037,-0.179669,-1.978114,-0.147683,-0.906839,-0.249937,-1.357258,0.040610,-1.345267,0.387805,-1.193973,0.573379,-0.912516,-0.163346,-1.304789,0.054515,-1.256033,0.352884,-1.134739,0.514280,-0.916499,-0.100360,-1.190456,0.057131,-1.229279,0.230866,-1.171148,0.362449
P,Right,legacy_asl_P_249,0.000000,0.000000,-0.189829,0.209027,-0.551448,0.331277,-0.859866,0.477624,-1.200239,0.648305,-0.893324,-0.357208,-1.399462,-0.351182,-1.724453,-0.336601,-1.987333,-0.327387,-0.894665,-0.334393,-1.376358,-0.081076,-1.395477,0.271149,-1.259162,0.472451,-0.908199,-0.247328,-1.324543,-0.062291,-1.302084,0.243862,-1.193936,0.418010,-0.917896,-0.183983,-1.209145,-0.049356,-1.264045,0.122862,-1.217094,0.261174
P,Right,legacy_asl_P_250,0.006131,0.025941,-0.139943,0.226389,-0.420263,0.367900,-0.728788,0.555347,-1.034594,0.715325,-0.867606,-0.309872,-1.405490,-0.283051,-1.737837,-0.257379,-2.005777,-0.250786,-0.917559,-0.298558,-1.330394,0.003589,-1.316284,0.339077,-1.124953,0.545472,-0.891994,-0.208935,-1.277722,0.017521,-1.233922,0.303552,-1.057296,0.485127,-0.939753,-0.168945,-1.163790,0.021929,-1.190800,0.202673,-1.087908,0.310923
P,Right,legacy_asl_P_251,0.000000,0.000000,-0.142952,0.200200,-0.445280,0.373289,-0.722094,0.550551,-1.026376,0.684601,-0.861421,-0.291815,-1.390778,-0.260657,-1.711553,-0.258362,-1.970946,-0.255766,-0.880141,-0.295131,-1.314260,0.002560,-1.276575,0.346141,-1.102917,0.540342,-0.891981,-0.222115,-1.261486,0.016344,-1.192209,0.301988,-1.051550,0.450288,-0.915519,-0.157866,-1.164376,0.004173,-1.174225,0.182279,-1.082341,0.305736
P,Right,legacy_asl_P_252,0.000000,0.000000,-0.148782,0.200758,-0.458942,0.371118,-0.743265,0.546176,-1.054708,0.676853,-0.869633,-0.311851,-1.407818,-0.289717,-1.733644,-0.293150,-1.997135,-0.295175,-0.888585,-0.315555,-1.334834,-0.021014,-1.302734,0.328611,-1.129853,0.528965,-0.901923,-0.241611,-1.281484,-0.006067,-1.216257,0.285283,-1.076065,0.438428,-0.926983,-0.176782,-1.182638,-0.016683,-1.195841,0.164028,-1.104740,0.291064
P,Right,legacy_asl_P_253,0.013607,0.019421,-0.143419,0.167896,-0.443176,0.343222,-0.732148,0.545907,-1.026829,0.688839,-0.874691,-0.312369,-1.429859,-0.269124,-1.734141,-0.258929,-1.990533,-0.267742,-0.896281,-0.318113,-1.327059,0.008630,-1.291528,0.366515,-1.132198,0.561523,-0.914093,-0.209766,-1.279413,0.020377,-1.211598,0.317778,-1.072823,0.450615,-0.933708,-0.138870,-1.160853,0.004327,-1.183332,0.142190,-1.094728,0.327239
P,Right,legacy_asl_P_254,0.000000,0.000000,-0.140537,0.196818,-0.437758,0.366983,-0.709897,0.541252,-1.009039,0.673037,-0.846870,-0.286886,-1.367285,-0.256254,-1.682642,-0.253998,-1.937653,-0.251446,-0.865274,-0.290146,-1.292060,0.002517,-1.255012,0.340294,-1.084287,0.531215,-0.876914,-0.218363,-1.240178,0.016068,-1.172071,0.296887,-1.033788,0.442682,-0.900054,-0.155199,-1.144708,0.004103,-1.154391,0.179200,-1.064059,0.300572
P,Right,legacy_asl_P_255,0.000000,0.000000,-0.144897,0.203580,-0.451726,0.379868,-0.732633,0.560357,-1.041508,0.696994,-0.875464,-0.295084,-1.413125,-0.262613,-1.738957,-0.259784,-2.002438,-0.256746,-0.894485,-0.298423,-1.334991,0.004638,-1.296179,0.353582,-1.119480,0.550578,-0.906399,-0.224236,-1.281364,0.018558,-1.210551,0.308601,-1.067442,0.459023,-0.930208,-0.158937,-1.182740,0.006044,-1.192469,0.186976,-1.098944,0.312238
P,Right,legacy_asl_P_256,-0.028377,0.016684,-0.161046,0.225380,-0.458694,0.358399,-0.725661,0.558617,-1.048194,0.717654,-0.887919,-0.302642,-1.395603,-0.263234,-1.731866,-0.254702,-2.003122,-0.247088,-0.907458,-0.308866,-1.324848,0.021554,-1.278514,0.343220,-1.121857,0.544510,-0.900815,-0.213479,-1.291365,-0.001870,-1.217729,0.308468,-1.044759,0.458728,-0.914635,-0.171681,-1.188003,0.002534,-1.181436,0.191994,-1.122079,0.313860
P,Right,legacy_asl_P_257,0.000000,0.000000,-0.143847,0.201453,-0.448067,0.375625,-0.726613,0.553997,-1.032799,0.688885,-0.866812,-0.293641,-1.399482,-0.262288,-1.722264,-0.259979,-1.983280,-0.257367,-0.885649,-0.296978,-1.322485,0.002576,-1.284564,0.348308,-1.109819,0.543724,-0.897563,-0.223505,-1.269381,0.016446,-1.199670,0.303878,-1.058131,0.453106,-0.921249,-0.158854,-1.171663,0.004199,-1.181574,0.183420,-1.089115,0.307650
P,Right,legacy_asl_P_258,0.000000,0.000000,-0.156450,0.194842,-0.472978,0.353056,-0.763871,0.516965,-1.080144,0.635474,-0.856895,-0.345315,-1.395534,-0.344053,-1.720983,-0.360109,-1.984197,-0.372342,-0.875690,-0.349751,-1.333017,-0.072723,-1.314489,0.277883,-1.149502,0.484786,-0.891883,-0.276379,-1.280286,-0.055720,-1.226398,0.237939,-1.092246,0.396401,-0.919436,-0.212570,-1.181103,-0.062498,-1.201299,0.117566,-1.115189,0.248037
P,Right,legacy_asl_P_259,-0.004305,0.008538,-0.160502,0.173083,-0.467943,0.361918,-0.755491,0.538237,-1.046477,0.689073,-0.832215,-0.296703,-1.406627,-0.248975,-1.736418,-0.253429,-2.011076,-0.266370,-0.877397,-0.299495,-1.320856,0.007680,-1.290289,0.346854,-1.114896,0.542908,-0.902614,-0.234122,-1.263892,0.053713,-1.193120,0.291883,-1.055909,0.453413,-0.918049,-0.144354,-1.200517,0.000255,-1.184625,0.139885,-1.094448,0.321642
P,Right,legacy_asl_P_260,0.000000,0.000000,-0.149584,0.209488,-0.465938,0.390606,-0.755594,0.576093,-1.073993,0.716362,-0.901385,-0.305353,-1.455300,-0.272749,-1.790957,-0.270348,-2.062384,-0.267632,-0.920973,-0.308824,-1.375232,0.002679,-1.335799,0.362200,-1.154085,0.565410,-0.933363,-0.232419,-1.320010,0.017102,-1.247519,0.315998,-1.100335,0.471178,-0.957993,-0.165190,-1.218395,0.004367,-1.228701,0.190736,-1.132554,0.319920
P,Right,legacy_asl_P_261,0.000000,0.000000,-0.124356,0.216738,-0.412535,0.422104,-0.674504,0.629123,-0.968584,0.795226,-0.900065,-0.208314,-1.431997,-0.123573,-1.756001,-0.088988,-2.017931,-0.060273,-0.919320,-0.209784,-1.328178,0.134786,-1.255527,0.478282,-1.060461,0.657110,-0.923944,-0.134788,-1.273448,0.143410,-1.174692,0.425166,-1.017599,0.560918,-0.941273,-0.067479,-1.176515,0.121340,-1.168555,0.302358,-1.063262,0.417904
P,Right,legacy_asl_P_262,0.001925,0.003333,-0.162871,0.271782,-0.419155,0.425303,-0.697359,0.592718,-0.997113,0.742270,-0.896791,-0.217750,-1.401436,-0.229634,-1.729985,-0.190873,-2.011647,-0.189311,-0.906407,-0.228642,-1.313807,0.058631,-1.282373,0.411231,-1.097944,0.608645,-0.920511,-0.162398,-1.289657,0.038697,-1.189070,0.346755,-1.093110,0.528971,-0.905825,-0.102826,-1.148635,0.024455,-1.195471,0.217207,-1.126567,0.364622
P,Right,legacy_asl_P_263,0.000000,0.000000,-0.166001,0.261777,-0.466687,0.448546,-0.730411,0.642045,-1.042231,0.783093,-0.938308,-0.214983,-1.461957,-0.232335,-1.813232,-0.228499,-2.077482,-0.220674,-0.947473,-0.235342,-1.401168,0.059819,-1.343038,0.425464,-1.148603,0.627475,-0.956851,-0.183855,-1.344075,0.052000,-1.267319,0.360504,-1.126361,0.530848,-0.955275,-0.134545,-1.219337,0.024480,-1.263798,0.213332,-1.197044,0.366154
P,Right,legacy_asl_P_264,0.000000,0.000000,-0.180609,0.232733,-0.481894,0.382381,-0.748815,0.541723,-1.056520,0.647113,-0.868396,-0.287822,-1.362262,-0.351354,-1.694950,-0.379331,-1.945663,-0.395704,-0.875235,-0.307908,-1.331035,-0.069476,-1.308938,0.281693,-1.143158,0.490312,-0.888740,-0.260040,-1.276316,-0.071737,-1.231455,0.227047,-1.113421,0.400893,-0.891686,-0.213245,-1.155824,-0.086550,-1.214881,0.088124,-1.165475,0.238716
P,Right,legacy_asl_P_265,0.001330,0.008815,-0.134174,0.243924,-0.449118,0.441544,-0.682390,0.618795,-0.975225,0.733258,-0.894693,-0.209616,-1.385288,-0.215959,-1.706026,-0.214423,-1.959025,-0.196599,-0.887581,-0.219357,-1.335266,0.058458,-1.291198,0.413037,-1.098665,0.587668,-0.907750,-0.196201,-1.281562,0.071137,-1.234675,0.338531,-1.057860,0.494406,-0.898965,-0.142649,-1.150195,0.016816,-1.185486,0.196061,-1.155257,0.342954
P,Right,legacy_asl_P_266,0.000000,0.000000,-0.162511,0.256273,-0.456875,0.439115,-0.715054,0.628546,-1.020318,0.766628,-0.918580,-0.210463,-1.431219,-0.227450,-1.775108,-0.223694,-2.033802,-0.216035,-0.927552,-0.230394,-1.371708,0.058561,-1.314800,0.416519,-1.124453,0.614282,-0.936733,-0.179990,-1.315815,0.050906,-1.240673,0.352924,-1.102679,0.519687,-0.935190,-0.131716,-1.193700,0.023965,-1.237226,0.208847,-1.171875,0.358456
