label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
V,Right,legacy_asl_V_212,0.000000,0.000000,0.335012,-0.277111,0.409982,-0.749726,0.042622,-0.934929,-0.298005,-0.887525,0.261533,-1.034383,0.362856,-1.529589,0.391082,-1.848683,0.413685,-2.106471,-0.036968,-0.993859,-0.084848,-1.543132,-0.103739,-1.908559,-0.124415,-2.215610,-0.280658,-0.865590,-0.311140,-1.141609,-0.174762,-0.856629,-0.109230,-0.631001,-0.488600,-0.678101,-0.471137,-0.908097,-0.328892,-0.706259,-0.267762,-0.519010
V,Right,legacy_asl_V_213,0.000022,-0.013234,0.350954,-0.236446,0.420216,-0.722560,0.070190,-0.932579,-0.277668,-0.891625,0.274474,-1.056006,0.387922,-1.539257,0.419930,-1.840857,0.455368,-2.106324,-0.014574,-0.992694,-0.067292,-1.547043,-0.080459,-1.909695,-0.073433,-2.214583,-0.281520,-0.862845,-0.303255,-1.145715,-0.192146,-0.858659,-0.118511,-0.635050,-0.482745,-0.691783,-0.457162,-0.914659,-0.298030,-0.687250,-0.253578,-0.509658
V,Right,legacy_asl_V_214,0.000000,0.000000,0.327359,-0.260872,0.407828,-0.714508,0.057449,-0.899241,-0.271280,-0.859591,0.269925,-0.991134,0.376159,-1.466054,0.408935,-1.772727,0.435221,-2.020485,-0.018132,-0.957366,-0.054575,-1.486954,-0.066343,-1.839056,-0.080854,-2.134995,-0.254968,-0.838171,-0.279463,-1.104411,-0.153186,-0.827685,-0.094066,-0.609338,-0.458431,-0.661341,-0.437582,-0.882435,-0.304197,-0.685641,-0.248640,-0.504317
V,Right,legacy_asl_V_215,0.000000,0.000000,0.360209,-0.243460,0.480475,-0.706625,0.132719,-0.926442,-0.210893,-0.912157,0.360212,-1.004289,0.508889,-1.487393,0.567802,-1.802269,0.615196,-2.056669,0.059193,-0.992783,0.064586,-1.544113,0.081077,-1.909656,0.090152,-2.217268,-0.195747,-0.888649,-0.199428,-1.166323,-0.091211,-0.869503,-0.047777,-0.638600,-0.420824,-0.722121,-0.381230,-0.949354,-0.259143,-0.734722,-0.216384,-0.542444
V,Right,legacy_asl_V_216,-0.003875,0.014034,0.251918,-0.285722,0.259034,-0.687295,0.002426,-0.881877,-0.311525,-0.928735,0.292682,-1.027484,0.388821,-1.493966,0.394902,-1.792114,0.395085,-1.986995,0.029595,-0.976853,-0.088714,-1.476055,-0.120311,-1.820690,-0.189537,-2.087861,-0.205261,-0.853777,-0.294540,-1.049006,-0.185688,-0.819955,-0.075377,-0.701945,-0.396735,-0.697912,-0.388750,-0.804145,-0.325033,-0.684992,-0.265912,-0.578705
V,Right,legacy_asl_V_217,0.000000,0.000000,0.252176,-0.304220,0.272840,-0.693321,-0.038322,-0.869032,-0.320677,-0.908076,0.290414,-1.038534,0.385509,-1.483070,0.399523,-1.771101,0.401035,-2.004020,0.025180,-0.998674,-0.076229,-1.487576,-0.125917,-1.804484,-0.164900,-2.068567,-0.188233,-0.862180,-0.294650,-1.050677,-0.183498,-0.831612,-0.112471,-0.685956,-0.355169,-0.688131,-0.379708,-0.822540,-0.298153,-0.686217,-0.253181,-0.581321
V,Right,legacy_asl_V_218,0.000000,0.000000,0.248499,-0.306378,0.264983,-0.695025,-0.047511,-0.867117,-0.329792,-0.903086,0.278849,-1.039826,0.369046,-1.484604,0.379967,-1.772285,0.378996,-2.004815,0.014500,-0.997210,-0.091940,-1.484184,-0.144918,-1.800013,-0.186645,-2.063223,-0.197089,-0.858680,-0.305329,-1.045717,-0.192037,-0.828216,-0.119582,-0.683569,-0.361881,-0.683155,-0.387809,-0.817070,-0.304944,-0.681852,-0.258933,-0.577617
V,Right,legacy_asl_V_219,-0.002072,0.003817,0.256485,-0.318400,0.293950,-0.681453,-0.031434,-0.885251,-0.313154,-0.890397,0.294513,-1.054727,0.410507,-1.496872,0.389578,-1.774350,0.402830,-1.985094,0.000576,-0.971372,-0.071003,-1.471254,-0.141018,-1.821802,-0.170420,-2.077744,-0.196142,-0.846989,-0.297852,-1.041538,-0.187462,-0.836723,-0.115034,-0.698586,-0.339043,-0.687585,-0.381424,-0.799456,-0.301438,-0.680220,-0.243304,-0.570186
V,Right,legacy_asl_V_220,0.000000,0.000000,0.262556,-0.316742,0.284071,-0.721860,-0.039899,-0.904803,-0.333876,-0.945454,0.302368,-1.081282,0.401378,-1.544117,0.415968,-1.844004,0.417543,-2.086510,0.026217,-1.039781,-0.079367,-1.548808,-0.131100,-1.878760,-0.171688,-2.153714,-0.195981,-0.897669,-0.306778,-1.093925,-0.191052,-0.865843,-0.117101,-0.714192,-0.369788,-0.716456,-0.395337,-0.856398,-0.310425,-0.714464,-0.263603,-0.605250
V,Right,legacy_asl_V_221,0.000000,0.000000,0.254690,-0.301251,0.279090,-0.689481,-0.029832,-0.867905,-0.311322,-0.909618,0.299979,-1.033928,0.399220,-1.476776,0.416001,-1.764175,0.419768,-1.996677,0.034817,-0.996707,-0.061679,-1.485749,-0.108210,-1.802592,-0.144566,-2.066598,-0.179552,-0.862518,-0.283958,-1.051721,-0.175121,-0.831957,-0.105628,-0.685864,-0.347886,-0.690387,-0.371080,-0.824802,-0.290987,-0.687924,-0.247110,-0.582773
V,Right,legacy_asl_V_222,0.042660,-0.008957,0.267111,-0.301400,0.281780,-0.688553,-0.031332,-0.873890,-0.298290,-0.896245,0.293095,-1.039029,0.383712,-1.483738,0.392889,-1.788325,0.387061,-1.990738,0.012527,-1.002679,-0.069281,-1.464911,-0.149322,-1.804264,-0.201293,-2.061102,-0.215602,-0.876033,-0.300811,-1.056212,-0.189368,-0.825866,-0.105990,-0.695353,-0.363566,-0.705056,-0.380766,-0.825005,-0.293589,-0.682008,-0.231332,-0.590433
V,Right,legacy_asl_V_223,0.000000,0.000000,0.269176,-0.324729,0.291233,-0.740061,-0.040905,-0.927617,-0.342295,-0.969293,0.309992,-1.108546,0.411498,-1.583050,0.426456,-1.890498,0.428071,-2.139119,0.026878,-1.065998,-0.081368,-1.587859,-0.134406,-1.926131,-0.176017,-2.208017,-0.200923,-0.920303,-0.314513,-1.121507,-0.195869,-0.887675,-0.120053,-0.732200,-0.379112,-0.734520,-0.405305,-0.877991,-0.318252,-0.732478,-0.270249,-0.620510
V,Right,legacy_asl_V_224,0.000000,0.000000,0.249705,-0.305396,0.267721,-0.693974,-0.044091,-0.867297,-0.326228,-0.904379,0.282947,-1.038718,0.374897,-1.483137,0.386952,-1.770773,0.386898,-2.003305,0.018432,-0.997145,-0.086087,-1.484535,-0.137819,-1.800570,-0.178509,-2.063943,-0.193702,-0.859451,-0.301203,-1.046912,-0.188770,-0.828967,-0.116885,-0.684035,-0.359185,-0.684576,-0.384585,-0.818592,-0.302253,-0.683049,-0.256654,-0.578633
V,Right,legacy_asl_V_225,-0.005730,-0.001276,0.299764,-0.180411,0.415657,-0.526790,0.101578,-0.622516,-0.131763,-0.660374,0.293497,-1.009300,0.445095,-1.361796,0.520792,-1.669839,0.547809,-1.880697,0.020794,-0.970767,-0.025608,-1.434777,-0.010648,-1.700864,-0.083763,-1.973823,-0.216673,-0.848098,-0.144827,-0.972647,-0.015323,-0.728815,-0.023294,-0.567751,-0.381198,-0.691830,-0.345483,-0.778026,-0.221030,-0.622554,-0.207421,-0.522263
V,Right,legacy_asl_V_226,0.000000,0.000000,0.274136,-0.184456,0.398589,-0.488119,0.131131,-0.606556,-0.125417,-0.635572,0.287733,-0.972714,0.433795,-1.356999,0.496577,-1.616559,0.525619,-1.831672,0.023817,-0.962823,-0.014915,-1.388750,-0.027673,-1.672960,-0.061182,-1.927239,-0.197719,-0.839058,-0.144842,-0.940922,-0.044197,-0.699843,-0.023940,-0.549143,-0.389855,-0.656596,-0.331343,-0.744812,-0.233527,-0.606712,-0.204627,-0.512723
V,Right,legacy_asl_V_227,0.000000,0.000000,0.282750,-0.187357,0.412713,-0.498173,0.139019,-0.621696,-0.124124,-0.653347,0.302438,-0.996430,0.455169,-1.389849,0.521504,-1.655840,0.552881,-1.876448,0.031448,-0.988195,-0.005215,-1.425704,-0.016245,-1.717548,-0.048795,-1.978817,-0.196865,-0.862757,-0.141845,-0.966939,-0.040282,-0.718732,-0.020583,-0.563886,-0.395426,-0.676851,-0.334720,-0.766982,-0.235313,-0.624507,-0.206329,-0.527814
V,Right,legacy_asl_V_228,-0.019631,-0.002826,0.288756,-0.174042,0.376597,-0.491205,0.121961,-0.600922,-0.126313,-0.643039,0.301063,-1.030439,0.438160,-1.361531,0.535310,-1.678951,0.548128,-1.882026,0.013596,-0.984050,-0.040155,-1.405280,-0.042001,-1.700305,-0.076004,-2.008892,-0.199456,-0.892997,-0.165350,-0.930203,-0.033528,-0.682865,-0.019086,-0.556193,-0.405427,-0.683999,-0.312535,-0.762724,-0.261841,-0.616224,-0.232738,-0.532909
V,Right,legacy_asl_V_229,0.000000,0.000000,0.296437,-0.199462,0.431015,-0.527829,0.141799,-0.655900,-0.135620,-0.687278,0.311140,-1.051846,0.469085,-1.467394,0.536975,-1.748070,0.568379,-1.980682,0.025754,-1.041151,-0.016128,-1.501727,-0.029924,-1.809059,-0.066160,-2.084024,-0.213804,-0.907317,-0.156625,-1.017468,-0.047792,-0.756777,-0.025887,-0.593817,-0.421571,-0.710012,-0.358298,-0.805404,-0.252525,-0.656069,-0.221274,-0.554434
V,Right,legacy_asl_V_230,0.000000,0.000000,0.288261,-0.178762,0.427519,-0.485526,0.157667,-0.617230,-0.104405,-0.656787,0.332290,-0.986877,0.496792,-1.375521,0.571102,-1.639394,0.609104,-1.858959,0.061175,-0.986801,0.037696,-1.425215,0.035454,-1.717259,0.010782,-1.979390,-0.170811,-0.868291,-0.112679,-0.970770,-0.018633,-0.719619,-0.003603,-0.564251,-0.374876,-0.688445,-0.311485,-0.776708,-0.216411,-0.631306,-0.190350,-0.533785
V,Right,legacy_asl_V_231,-0.008444,-0.009108,0.272864,-0.212767,0.391678,-0.496367,0.129827,-0.635958,-0.110451,-0.652754,0.298197,-1.004842,0.415476,-1.357498,0.508620,-1.649926,0.544755,-1.892934,0.016995,-0.990019,-0.020632,-1.432585,-0.019821,-1.727965,-0.075645,-1.987635,-0.197936,-0.841447,-0.147847,-0.972703,-0.067248,-0.713360,-0.032962,-0.530940,-0.406764,-0.698162,-0.297938,-0.752307,-0.271691,-0.625286,-0.202299,-0.515249
V,Right,legacy_asl_V_232,0.000000,0.000000,0.282687,-0.190209,0.411022,-0.503345,0.135221,-0.625475,-0.129329,-0.655397,0.296707,-1.003055,0.447326,-1.399326,0.512066,-1.666983,0.542014,-1.888805,0.024560,-0.992855,-0.015380,-1.432067,-0.028536,-1.725143,-0.063091,-1.987354,-0.203886,-0.865230,-0.149360,-0.970271,-0.045576,-0.721672,-0.024686,-0.566271,-0.402016,-0.677077,-0.341678,-0.768044,-0.240812,-0.625636,-0.211010,-0.528716
V,Right,legacy_asl_V_233,0.000000,0.000000,0.269411,-0.206078,0.378022,-0.524983,0.096591,-0.629684,-0.168092,-0.643439,0.234253,-1.014627,0.359986,-1.417487,0.408152,-1.687360,0.424514,-1.909587,-0.035557,-0.988056,-0.101769,-1.422077,-0.132542,-1.712503,-0.182714,-1.970968,-0.254850,-0.847442,-0.207012,-0.955111,-0.088871,-0.714353,-0.058729,-0.561197,-0.440363,-0.648514,-0.385901,-0.742549,-0.277072,-0.607134,-0.241605,-0.512627
V,Right,legacy_asl_V_234,0.015389,-0.020969,0.219517,-0.331474,0.248647,-0.764153,-0.081328,-0.825285,-0.394147,-0.746936,-0.089561,-1.050912,-0.024185,-1.505907,-0.039646,-1.774003,-0.043310,-2.041192,-0.364389,-0.900639,-0.515421,-1.475535,-0.627862,-1.768301,-0.687682,-2.055472,-0.560131,-0.720495,-0.580900,-1.013278,-0.333379,-0.762370,-0.236302,-0.584427,-0.688086,-0.461172,-0.665421,-0.743533,-0.403765,-0.555241,-0.310536,-0.329474
V,Right,legacy_asl_V_235,0.000000,0.000000,0.220109,-0.313351,0.259596,-0.717930,-0.068557,-0.801415,-0.361935,-0.720117,-0.088652,-0.988129,-0.047672,-1.446278,-0.041804,-1.738235,-0.049613,-1.979430,-0.342886,-0.885607,-0.504401,-1.385737,-0.585382,-1.704776,-0.675230,-1.967011,-0.536418,-0.701584,-0.551603,-0.978793,-0.335110,-0.776421,-0.221516,-0.579278,-0.689676,-0.456345,-0.648756,-0.684858,-0.430297,-0.526430,-0.307071,-0.337175
V,Right,legacy_asl_V_236,0.000000,0.000000,0.198967,-0.344411,0.202682,-0.766629,-0.144501,-0.822881,-0.440579,-0.711835,-0.182433,-1.014218,-0.182092,-1.491999,-0.202822,-1.794607,-0.233043,-2.043440,-0.436062,-0.884806,-0.649084,-1.387432,-0.762157,-1.710089,-0.879191,-1.973159,-0.619404,-0.676643,-0.660563,-0.962060,-0.417993,-0.772552,-0.282367,-0.579008,-0.755458,-0.408839,-0.734098,-0.649025,-0.493528,-0.505164,-0.348660,-0.320665
V,Right,legacy_asl_V_237,-0.002087,0.014239,0.212473,-0.343645,0.248565,-0.755079,-0.073837,-0.849738,-0.397224,-0.733185,-0.073255,-1.010323,-0.046278,-1.486710,-0.033655,-1.788768,-0.050089,-2.022703,-0.319998,-0.897768,-0.505281,-1.430766,-0.612059,-1.754470,-0.701971,-2.052120,-0.590750,-0.695478,-0.538208,-1.007968,-0.359057,-0.823557,-0.211068,-0.591516,-0.711189,-0.464021,-0.683037,-0.687856,-0.455962,-0.555893,-0.309906,-0.342908
V,Right,legacy_asl_V_238,0.000000,0.000000,0.226789,-0.322862,0.267475,-0.739720,-0.070637,-0.825738,-0.372920,-0.741972,-0.091343,-1.018119,-0.049119,-1.490173,-0.043073,-1.790991,-0.051118,-2.039505,-0.353292,-0.912485,-0.519710,-1.427794,-0.603148,-1.756516,-0.695723,-2.026710,-0.552698,-0.722877,-0.568344,-1.008500,-0.345280,-0.799985,-0.228239,-0.596859,-0.710608,-0.470195,-0.668446,-0.705644,-0.443356,-0.542407,-0.316391,-0.347408
V,Right,legacy_asl_V_239,0.000000,0.000000,0.223513,-0.329012,0.257957,-0.749839,-0.084210,-0.831218,-0.387586,-0.742021,-0.108111,-1.024808,-0.072987,-1.501296,-0.071631,-1.804611,-0.083656,-2.054983,-0.370488,-0.914205,-0.546352,-1.431006,-0.635635,-1.761038,-0.733206,-2.031931,-0.568499,-0.719942,-0.588769,-1.007598,-0.360640,-0.800933,-0.239464,-0.598029,-0.723688,-0.462754,-0.684899,-0.700747,-0.455441,-0.539753,-0.324390,-0.345197
V,Right,legacy_asl_V_240,-0.009481,0.000390,0.251820,-0.344218,0.265007,-0.742175,-0.056911,-0.823473,-0.357554,-0.775843,-0.085680,-1.020879,-0.012549,-1.495539,-0.068901,-1.808670,-0.038566,-2.045605,-0.363925,-0.924650,-0.513112,-1.454330,-0.629496,-1.773164,-0.746092,-2.043989,-0.570207,-0.749650,-0.573241,-1.012121,-0.346203,-0.800659,-0.241233,-0.612903,-0.704892,-0.467854,-0.662117,-0.717489,-0.459225,-0.558777,-0.354308,-0.337649
V,Right,legacy_asl_V_241,0.000000,0.000000,0.216284,-0.307907,0.255086,-0.705457,-0.067366,-0.787491,-0.355647,-0.707605,-0.087112,-0.970961,-0.046844,-1.421151,-0.041078,-1.708035,-0.048751,-1.945039,-0.336928,-0.870220,-0.495638,-1.361661,-0.575211,-1.675157,-0.663498,-1.932836,-0.527098,-0.689395,-0.542020,-0.961788,-0.329287,-0.762931,-0.217667,-0.569214,-0.677694,-0.448416,-0.637485,-0.672959,-0.422821,-0.517284,-0.301736,-0.331317
V,Right,legacy_asl_V_242,0.000000,0.000000,0.240347,-0.316923,0.296664,-0.735385,-0.040799,-0.834476,-0.348410,-0.761202,-0.054585,-1.029048,0.005311,-1.503060,0.022463,-1.805892,0.023496,-2.056551,-0.322367,-0.932261,-0.471073,-1.457521,-0.543044,-1.791756,-0.626373,-2.067363,-0.530227,-0.748576,-0.535487,-1.036898,-0.318432,-0.818630,-0.207989,-0.609690,-0.698602,-0.499821,-0.647470,-0.735470,-0.426708,-0.562743,-0.305969,-0.361625
V,Right,legacy_asl_V_243,0.001853,0.008387,0.323347,-0.191622,0.500798,-0.554181,0.276350,-0.728597,-0.033889,-0.800831,0.328812,-1.005984,0.542740,-1.387971,0.637167,-1.642776,0.708833,-1.853257,0.038141,-0.977777,0.063598,-1.485449,0.045680,-1.763389,0.001799,-2.038366,-0.157179,-0.855955,-0.131198,-1.056797,-0.008333,-0.840334,0.040898,-0.631360,-0.401589,-0.638489,-0.293791,-0.839435,-0.135520,-0.650342,-0.161740,-0.470016
V,Right,legacy_asl_V_244,0.000000,0.000000,0.325253,-0.203176,0.510227,-0.556547,0.266474,-0.757281,-0.019213,-0.805826,0.341043,-1.033279,0.547165,-1.418104,0.650978,-1.678435,0.713882,-1.898350,0.061184,-1.015602,0.065367,-1.509332,0.051916,-1.825513,0.006546,-2.102451,-0.182171,-0.877028,-0.125232,-1.116356,-0.006492,-0.851978,0.026649,-0.651290,-0.403654,-0.663887,-0.303065,-0.848784,-0.180998,-0.654153,-0.143264,-0.478352
V,Right,legacy_asl_V_245,0.000000,0.000000,0.328985,-0.176928,0.531115,-0.508711,0.306876,-0.719230,0.032258,-0.784472,0.396801,-0.982786,0.621474,-1.343805,0.738834,-1.590283,0.813876,-1.800064,0.123662,-0.983292,0.158935,-1.462930,0.165846,-1.771107,0.139250,-2.043156,-0.121636,-0.863980,-0.051165,-1.093007,0.047540,-0.828528,0.067068,-0.631366,-0.350388,-0.670808,-0.240929,-0.844168,-0.134583,-0.647273,-0.109017,-0.474011
V,Right,legacy_asl_V_246,-0.002764,0.001470,0.316305,-0.187123,0.502242,-0.548212,0.271493,-0.707289,-0.031007,-0.777629,0.347103,-1.025689,0.530289,-1.362481,0.637397,-1.632529,0.706843,-1.831593,0.069745,-0.983315,0.078620,-1.465735,0.040927,-1.766418,0.027821,-2.039082,-0.187983,-0.828478,-0.114628,-1.082467,0.024649,-0.836723,0.018233,-0.639594,-0.383884,-0.654433,-0.317800,-0.827482,-0.186064,-0.617106,-0.124679,-0.479357
V,Right,legacy_asl_V_247,0.000000,0.000000,0.331417,-0.207026,0.519897,-0.567095,0.271524,-0.771633,-0.019578,-0.821097,0.347506,-1.052861,0.557535,-1.444979,0.663315,-1.710243,0.727411,-1.934326,0.062343,-1.034849,0.066606,-1.537936,0.052900,-1.860109,0.006670,-2.142295,-0.185624,-0.893649,-0.127605,-1.137512,-0.006615,-0.868124,0.027154,-0.663633,-0.411304,-0.676469,-0.308808,-0.864869,-0.184428,-0.666550,-0.145979,-0.487418
V,Right,legacy_asl_V_248,0.000000,0.000000,0.301941,-0.219924,0.457190,-0.576062,0.206464,-0.754213,-0.074466,-0.781596,0.259804,-1.027531,0.433422,-1.415693,0.516258,-1.675814,0.562147,-1.893836,-0.010879,-0.990978,-0.041002,-1.470967,-0.075964,-1.777232,-0.139221,-2.043158,-0.237723,-0.839491,-0.198974,-1.075960,-0.065301,-0.827318,-0.019206,-0.634628,-0.438154,-0.617071,-0.353225,-0.803678,-0.221150,-0.623031,-0.172315,-0.454839
V,Right,legacy_asl_V_249,0.010411,-0.001203,0.336035,-0.200143,0.502375,-0.544679,0.235541,-0.726245,-0.036051,-0.788667,0.323334,-1.006435,0.516666,-1.373668,0.625777,-1.636384,0.705432,-1.852257,0.079885,-0.997138,0.058451,-1.466318,0.043241,-1.786434,0.013296,-2.037573,-0.199887,-0.847173,-0.139466,-1.091883,-0.027770,-0.826403,0.021121,-0.664499,-0.409317,-0.669164,-0.321491,-0.779097,-0.193714,-0.645933,-0.162344,-0.462317
V,Right,legacy_asl_V_250,0.000000,0.000000,0.334323,-0.208842,0.524456,-0.572068,0.273905,-0.778399,-0.019749,-0.828297,0.350554,-1.062094,0.562424,-1.457650,0.669132,-1.725241,0.733790,-1.951289,0.062890,-1.043924,0.067190,-1.551422,0.053364,-1.876421,0.006729,-2.161081,-0.187251,-0.901485,-0.128724,-1.147487,-0.006673,-0.875737,0.027393,-0.669453,-0.414911,-0.682401,-0.311516,-0.872453,-0.186045,-0.672395,-0.147259,-0.491692
V,Right,legacy_asl_V_251,0.000000,0.000000,0.306564,-0.213432,0.469377,-0.566177,0.222508,-0.749637,-0.057774,-0.783007,0.281667,-1.021755,0.463526,-1.406124,0.551894,-1.664419,0.602424,-1.881412,0.010266,-0.990985,-0.009610,-1.471507,-0.038030,-1.778448,-0.095599,-2.045663,-0.219759,-0.844372,-0.175973,-1.079960,-0.047636,-0.828523,-0.005662,-0.634893,-0.424889,-0.626278,-0.335999,-0.811031,-0.207808,-0.627607,-0.162572,-0.458411
V,Right,legacy_asl_V_252,-0.022490,0.003968,0.284320,-0.153987,0.426776,-0.501317,0.156931,-0.645371,-0.096815,-0.736776,0.277165,-1.011354,0.447444,-1.388445,0.546256,-1.650457,0.600771,-1.892347,-0.000291,-0.979686,0.016942,-1.450247,-0.004540,-1.736451,-0.058538,-1.970157,-0.260196,-0.855028,-0.128707,-0.984643,-0.021873,-0.698241,-0.007777,-0.538873,-0.462102,-0.671257,-0.351983,-0.805112,-0.230405,-0.620806,-0.193681,-0.492139
V,Right,legacy_asl_V_253,0.000000,0.000000,0.269217,-0.168649,0.413152,-0.472435,0.154823,-0.635043,-0.101437,-0.704491,0.275732,-0.962906,0.430815,-1.351017,0.518525,-1.605730,0.568259,-1.830761,0.009526,-0.948088,-0.008563,-1.391315,-0.008739,-1.667223,-0.048558,-1.928633,-0.226884,-0.826622,-0.135945,-0.956144,-0.024982,-0.670228,-0.012750,-0.510261,-0.439056,-0.643216,-0.336908,-0.761254,-0.217656,-0.592186,-0.185924,-0.480483
V,Right,legacy_asl_V_254,0.000000,0.000000,0.274158,-0.179922,0.416074,-0.496575,0.145926,-0.658754,-0.120054,-0.724835,0.263554,-0.999753,0.415135,-1.403674,0.500096,-1.668457,0.546513,-1.901778,-0.010853,-0.978653,-0.039191,-1.435676,-0.045391,-1.720415,-0.092188,-1.989326,-0.252182,-0.848140,-0.161157,-0.983793,-0.040404,-0.691143,-0.024290,-0.526321,-0.467147,-0.654233,-0.364303,-0.778279,-0.237545,-0.606399,-0.202359,-0.491811
V,Right,legacy_asl_V_255,0.000959,0.004475,0.295637,-0.183789,0.416444,-0.504260,0.164606,-0.658072,-0.120330,-0.700738,0.300287,-0.995602,0.466857,-1.397555,0.524511,-1.673157,0.594721,-1.886838,0.007567,-0.977139,-0.050350,-1.422729,-0.019764,-1.733296,-0.062523,-1.975648,-0.250218,-0.861032,-0.154089,-0.969992,-0.016891,-0.685775,-0.020206,-0.550328,-0.457739,-0.644199,-0.336015,-0.812885,-0.223261,-0.622615,-0.220555,-0.509015
V,Right,legacy_asl_V_256,0.000000,0.000000,0.263923,-0.165332,0.405026,-0.463144,0.151779,-0.622554,-0.099442,-0.690636,0.270310,-0.943969,0.422342,-1.324447,0.508327,-1.574151,0.557083,-1.794756,0.009338,-0.929443,-0.008395,-1.363952,-0.008567,-1.634434,-0.047603,-1.890703,-0.222422,-0.810366,-0.133271,-0.937340,-0.024491,-0.657047,-0.012499,-0.500226,-0.430422,-0.630566,-0.330282,-0.746283,-0.213376,-0.580540,-0.182267,-0.471033
V,Right,legacy_asl_V_257,0.000000,0.000000,0.282926,-0.165794,0.440710,-0.474846,0.179131,-0.650510,-0.083159,-0.729989,0.313892,-0.985108,0.485752,-1.380827,0.584027,-1.640962,0.642211,-1.871631,0.038768,-0.977945,0.033633,-1.435817,0.041874,-1.720504,0.008768,-1.991442,-0.208866,-0.859833,-0.111082,-0.990697,-0.005318,-0.692303,0.002420,-0.526876,-0.433384,-0.677071,-0.324384,-0.795745,-0.206501,-0.617660,-0.177169,-0.501436
V,Right,legacy_asl_V_258,0.030315,-0.003537,0.268306,-0.177719,0.411976,-0.481420,0.173658,-0.664715,-0.083065,-0.738273,0.284534,-0.993294,0.460990,-1.384648,0.567097,-1.667622,0.579188,-1.870421,-0.007729,-0.988197,-0.023471,-1.417031,-0.005581,-1.739165,-0.043077,-1.999682,-0.234652,-0.857193,-0.130054,-0.967031,0.005623,-0.683427,-0.051903,-0.519544,-0.454532,-0.667580,-0.335539,-0.777649,-0.203542,-0.620680,-0.189129,-0.512181
V,Right,legacy_asl_V_259,0.000000,0.000000,0.290905,-0.182235,0.446435,-0.510494,0.167296,-0.686201,-0.109609,-0.761244,0.297945,-1.040477,0.465521,-1.459854,0.560297,-1.735087,0.614037,-1.978246,0.010293,-1.024466,-0.009253,-1.503398,-0.009443,-1.801533,-0.052470,-2.084002,-0.245161,-0.893215,-0.146897,-1.033170,-0.026994,-0.724221,-0.013777,-0.551368,-0.474426,-0.695033,-0.364049,-0.822580,-0.235190,-0.639892,-0.200901,-0.519190
V,Right,legacy_asl_V_260,0.000000,0.000000,0.266852,-0.190589,0.396175,-0.512591,0.119845,-0.663994,-0.148534,-0.719539,0.223939,-1.009365,0.359480,-1.418948,0.433938,-1.686873,0.471121,-1.921843,-0.049423,-0.977464,-0.095754,-1.433015,-0.113174,-1.717288,-0.170535,-1.984146,-0.285420,-0.837540,-0.199813,-0.976675,-0.067617,-0.689013,-0.045019,-0.524955,-0.492573,-0.635310,-0.394700,-0.763313,-0.261264,-0.596564,-0.221589,-0.483452
V,Right,legacy_asl_V_261,-0.003382,0.001399,0.286081,-0.279057,0.372311,-0.683973,0.045253,-0.888924,-0.250923,-0.904387,0.290345,-1.039366,0.387220,-1.449520,0.422131,-1.712357,0.466995,-1.937369,0.031164,-1.030275,-0.059058,-1.454156,-0.108971,-1.766666,-0.166921,-1.996718,-0.210187,-0.889617,-0.246271,-1.066162,-0.146659,-0.857506,-0.056335,-0.724579,-0.371995,-0.734859,-0.357586,-0.838687,-0.224454,-0.724388,-0.172074,-0.587428
V,Right,legacy_asl_V_262,0.000000,0.000000,0.287458,-0.298084,0.360552,-0.710958,0.042056,-0.929574,-0.261286,-0.915860,0.277944,-1.039771,0.400864,-1.480670,0.441247,-1.747840,0.464443,-1.971851,0.008781,-1.015826,-0.068733,-1.512826,-0.107416,-1.806618,-0.154223,-2.043298,-0.209933,-0.891739,-0.256397,-1.125721,-0.113493,-0.895630,-0.050658,-0.712437,-0.392835,-0.714785,-0.358964,-0.893011,-0.241017,-0.736227,-0.201681,-0.591141
V,Right,legacy_asl_V_263,0.000000,0.000000,0.268661,-0.304988,0.322061,-0.713042,0.000104,-0.913301,-0.296713,-0.886433,0.226515,-1.031786,0.327529,-1.469523,0.355303,-1.733268,0.368134,-1.953936,-0.036337,-0.996398,-0.134330,-1.480273,-0.185258,-1.766622,-0.241624,-1.996614,-0.245294,-0.865054,-0.301205,-1.092416,-0.150908,-0.873137,-0.081193,-0.696297,-0.416799,-0.683460,-0.391474,-0.859707,-0.268891,-0.711201,-0.223903,-0.570686
V,Right,legacy_asl_V_264,-0.012041,0.004059,0.279450,-0.298527,0.354928,-0.720624,0.021381,-0.951659,-0.271273,-0.922352,0.284427,-1.026416,0.387317,-1.462566,0.434369,-1.707496,0.459840,-1.925174,0.004524,-0.982334,-0.048611,-1.477073,-0.131909,-1.799961,-0.134375,-2.013608,-0.226296,-0.868851,-0.249772,-1.094057,-0.098426,-0.865987,-0.056239,-0.715722,-0.373561,-0.691001,-0.353750,-0.850194,-0.222082,-0.737961,-0.207497,-0.588981
