label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
B,Right,legacy_asl_B_217,0.000000,0.000000,0.335104,-0.203811,0.568392,-0.485657,0.572464,-0.754363,0.501776,-0.972725,0.317767,-0.947307,0.358603,-1.320698,0.350689,-1.561651,0.316374,-1.768170,0.118005,-0.992678,0.165036,-1.407876,0.163252,-1.682061,0.132522,-1.903980,-0.060775,-0.961701,-0.046440,-1.363883,-0.032462,-1.621483,-0.042195,-1.827717,-0.248894,-0.853934,-0.243851,-1.177167,-0.225734,-1.393509,-0.208924,-1.581534
B,Right,legacy_asl_B_218,0.015047,0.002909,0.334388,-0.206360,0.581318,-0.498312,0.576503,-0.750487,0.510965,-0.935032,0.332773,-0.939421,0.367995,-1.309315,0.373499,-1.551698,0.314164,-1.738212,0.111277,-1.003345,0.190090,-1.402991,0.170437,-1.691716,0.178558,-1.885155,-0.053909,-0.953895,-0.021202,-1.387413,-0.028600,-1.635415,0.002455,-1.835228,-0.215633,-0.849906,-0.238495,-1.218978,-0.194383,-1.399161,-0.185926,-1.583967
B,Right,legacy_asl_B_219,0.000000,0.000000,0.339708,-0.199032,0.578512,-0.478069,0.587035,-0.747701,0.519691,-0.968037,0.334582,-0.945564,0.381733,-1.319661,0.377768,-1.561636,0.346735,-1.769485,0.134830,-0.994401,0.188889,-1.410357,0.191626,-1.685586,0.164446,-1.908833,-0.045122,-0.966261,-0.024094,-1.369693,-0.005812,-1.628015,-0.012176,-1.835172,-0.235716,-0.861201,-0.225318,-1.185546,-0.203563,-1.402388,-0.183586,-1.590831
B,Right,legacy_asl_B_220,0.000000,0.000000,0.325487,-0.218842,0.545715,-0.511006,0.537561,-0.779619,0.457015,-0.994540,0.274352,-0.960780,0.298164,-1.335641,0.279299,-1.575985,0.235626,-1.780730,0.072733,-0.997018,0.100831,-1.413925,0.086579,-1.687746,0.045787,-1.908037,-0.104452,-0.957942,-0.108424,-1.360360,-0.106177,-1.618328,-0.125280,-1.823906,-0.287475,-0.841730,-0.297139,-1.164858,-0.288881,-1.381800,-0.280640,-1.570395
B,Right,legacy_asl_B_221,0.010739,-0.036411,0.331583,-0.200589,0.583450,-0.492532,0.587207,-0.718078,0.490892,-0.963820,0.339028,-0.947046,0.388873,-1.304932,0.378276,-1.550075,0.317763,-1.781905,0.133278,-1.006637,0.183676,-1.388107,0.216679,-1.699233,0.186425,-1.892008,-0.009659,-0.945012,0.004194,-1.371090,0.019651,-1.635004,-0.025514,-1.813440,-0.250955,-0.847779,-0.218734,-1.189540,-0.201963,-1.371332,-0.186428,-1.567687
B,Right,legacy_asl_B_222,0.000000,0.000000,0.350025,-0.205077,0.596081,-0.492588,0.604863,-0.770409,0.535474,-0.997437,0.344743,-0.974281,0.393327,-1.359739,0.389241,-1.609062,0.357266,-1.823224,0.138925,-1.024601,0.194626,-1.453190,0.197445,-1.736777,0.169440,-1.966804,-0.046493,-0.995606,-0.024826,-1.411290,-0.005988,-1.677457,-0.012545,-1.890906,-0.242874,-0.887355,-0.232161,-1.221551,-0.209745,-1.444979,-0.189162,-1.639144
B,Right,legacy_asl_B_223,0.000000,0.000000,0.350087,-0.176840,0.604808,-0.439477,0.629988,-0.707031,0.576684,-0.930273,0.391246,-0.919399,0.461306,-1.288424,0.472356,-1.529253,0.454380,-1.737831,0.195668,-0.980331,0.275189,-1.390548,0.294963,-1.664025,0.281772,-1.887672,0.015007,-0.963503,0.060910,-1.363314,0.095093,-1.619018,0.101602,-1.825378,-0.181001,-0.870856,-0.150567,-1.192693,-0.115501,-1.406941,-0.083963,-1.593063
B,Right,legacy_asl_B_224,-0.002399,0.026917,0.340709,-0.203697,0.589902,-0.445455,0.574301,-0.759391,0.508252,-0.953812,0.342178,-0.956516,0.394420,-1.299949,0.394379,-1.549764,0.355210,-1.748451,0.124471,-1.002893,0.221039,-1.403746,0.174155,-1.651100,0.150699,-1.886354,-0.073430,-0.963682,-0.023660,-1.366804,-0.009833,-1.599843,-0.031297,-1.803416,-0.227614,-0.861099,-0.223254,-1.197539,-0.180548,-1.400042,-0.159394,-1.593272
B,Right,legacy_asl_B_225,0.000000,0.000000,0.329708,-0.193173,0.561482,-0.463996,0.569754,-0.725690,0.504392,-0.939540,0.324732,-0.917729,0.370496,-1.280813,0.366647,-1.515664,0.336528,-1.717395,0.130861,-0.965128,0.183329,-1.368839,0.185985,-1.635965,0.159605,-1.852640,-0.043794,-0.937816,-0.023385,-1.329372,-0.005641,-1.580089,-0.011817,-1.781148,-0.228777,-0.835849,-0.218685,-1.150646,-0.197570,-1.361105,-0.178182,-1.544000
B,Right,legacy_asl_B_226,0.000000,0.000000,0.355621,-0.165430,0.618699,-0.419695,0.652516,-0.686295,0.606456,-0.911145,0.420763,-0.906270,0.502716,-1.272838,0.521546,-1.513184,0.510322,-1.722234,0.227257,-0.973493,0.319999,-1.380925,0.348603,-1.653619,0.342649,-1.877577,0.046147,-0.962514,0.104951,-1.360632,0.147382,-1.615097,0.160558,-1.821140,-0.152754,-0.876252,-0.111931,-1.196937,-0.069957,-1.409939,-0.032419,-1.594944
B,Right,legacy_asl_B_227,-0.005351,0.018815,0.286668,-0.103415,0.442274,-0.413589,0.207536,-0.627997,-0.055508,-0.677986,0.399893,-0.914039,0.411434,-1.348428,0.397727,-1.597264,0.383417,-1.838721,0.191688,-0.971929,0.207681,-1.435432,0.181716,-1.728546,0.192176,-1.981071,0.014146,-0.980561,0.010552,-1.387691,0.015675,-1.652274,-0.012712,-1.862521,-0.180333,-0.831962,-0.178597,-1.158270,-0.173060,-1.372413,-0.127436,-1.559499
B,Right,legacy_asl_B_228,0.000000,0.000000,0.308348,-0.117716,0.490354,-0.443727,0.230553,-0.678475,-0.062564,-0.727885,0.425006,-0.982963,0.447661,-1.433349,0.431090,-1.732733,0.392713,-1.966767,0.197713,-1.040256,0.225277,-1.522614,0.220977,-1.848852,0.204569,-2.095595,0.002758,-1.009620,0.005948,-1.468991,0.006997,-1.762311,-0.002453,-1.987009,-0.200012,-0.900740,-0.175041,-1.265257,-0.161422,-1.493400,-0.159517,-1.680080
B,Right,legacy_asl_B_229,0.000000,0.000000,0.284273,-0.120975,0.443030,-0.432332,0.191745,-0.642755,-0.084171,-0.678642,0.362903,-0.934418,0.368223,-1.356498,0.342173,-1.635950,0.298029,-1.853509,0.148279,-0.979999,0.157064,-1.432158,0.141546,-1.737162,0.117503,-1.967381,-0.032998,-0.944473,-0.046201,-1.374271,-0.055557,-1.648673,-0.072314,-1.858517,-0.218827,-0.835483,-0.208316,-1.177324,-0.203616,-1.391204,-0.208412,-1.565888
B,Right,legacy_asl_B_230,0.000166,0.006517,0.265093,-0.105035,0.474737,-0.403206,0.201881,-0.641198,-0.047766,-0.669083,0.376457,-0.925637,0.437712,-1.334939,0.400354,-1.619847,0.373763,-1.843907,0.189671,-0.982333,0.174330,-1.432832,0.218059,-1.745710,0.177576,-1.970930,0.025828,-0.936406,0.005832,-1.376856,-0.008764,-1.660642,0.013857,-1.854291,-0.172351,-0.833818,-0.147227,-1.174296,-0.148208,-1.415719,-0.167207,-1.590920
B,Right,legacy_asl_B_231,0.000000,0.000000,0.274165,-0.104666,0.435994,-0.394536,0.204994,-0.603261,-0.055628,-0.647192,0.377891,-0.873993,0.398034,-1.274450,0.383300,-1.540644,0.349177,-1.748734,0.175795,-0.924934,0.200303,-1.353820,0.196480,-1.643891,0.181891,-1.863281,0.002452,-0.897695,0.005289,-1.306141,0.006221,-1.566944,-0.002181,-1.766732,-0.177839,-0.800885,-0.155636,-1.124992,-0.143527,-1.327843,-0.141833,-1.493829
B,Right,legacy_asl_B_232,0.000000,0.000000,0.297546,-0.083144,0.495285,-0.371320,0.273365,-0.612512,0.004420,-0.683828,0.480852,-0.879555,0.540785,-1.297392,0.551142,-1.577865,0.535543,-1.799308,0.273937,-0.952545,0.341201,-1.399759,0.365311,-1.704205,0.371284,-1.935599,0.089587,-0.940793,0.132152,-1.368682,0.158409,-1.641985,0.168967,-1.852232,-0.108792,-0.856786,-0.054101,-1.194387,-0.021745,-1.405857,-0.003880,-1.579692
B,Right,legacy_asl_B_233,-0.021505,0.002503,0.296505,-0.108982,0.457096,-0.423513,0.214650,-0.635675,-0.074936,-0.698880,0.403856,-0.901988,0.409600,-1.350451,0.377796,-1.605818,0.384910,-1.852563,0.173932,-0.962249,0.200978,-1.419546,0.207196,-1.727821,0.204884,-1.992075,0.031746,-0.949882,-0.004058,-1.361610,0.010024,-1.684751,-0.001198,-1.848886,-0.202732,-0.845399,-0.187140,-1.189579,-0.144183,-1.403264,-0.130108,-1.558967
B,Right,legacy_asl_B_234,0.000000,0.000000,0.268522,-0.102512,0.427021,-0.386416,0.200775,-0.590845,-0.054484,-0.633873,0.370113,-0.856006,0.389842,-1.248221,0.375411,-1.508936,0.341991,-1.712744,0.172177,-0.905899,0.196180,-1.325957,0.192436,-1.610058,0.178147,-1.824933,0.002402,-0.879219,0.005180,-1.279259,0.006093,-1.534695,-0.002136,-1.730371,-0.174179,-0.784402,-0.152433,-1.101839,-0.140573,-1.300515,-0.138914,-1.463085
B,Right,legacy_asl_B_235,0.000000,0.000000,0.283659,-0.122408,0.440842,-0.434562,0.188499,-0.643715,-0.087595,-0.678209,0.358182,-0.936238,0.361373,-1.358339,0.333912,-1.637656,0.288671,-1.854989,0.143331,-0.980735,0.149834,-1.432932,0.132777,-1.737854,0.107573,-1.967949,-0.037764,-0.944294,-0.053136,-1.374020,-0.063876,-1.648372,-0.081693,-1.858128,-0.223041,-0.834368,-0.214255,-1.176258,-0.210634,-1.390159,-0.216312,-1.564816
B,Right,legacy_asl_B_236,-0.008527,-0.010748,0.287292,-0.120693,0.469205,-0.394134,0.205819,-0.621076,-0.045451,-0.692697,0.438757,-0.890510,0.413669,-1.304338,0.428870,-1.621079,0.365112,-1.837410,0.199357,-1.001952,0.226482,-1.416290,0.185047,-1.718219,0.188019,-1.986647,-0.008826,-0.926535,-0.003931,-1.389491,0.002161,-1.631336,0.003204,-1.856385,-0.175955,-0.845819,-0.177158,-1.219729,-0.153789,-1.391512,-0.146875,-1.569951
B,Right,legacy_asl_B_237,0.000000,0.000000,0.301971,-0.115282,0.480213,-0.434550,0.225784,-0.664443,-0.061270,-0.712831,0.416216,-0.962634,0.438403,-1.403705,0.422174,-1.696897,0.384591,-1.926091,0.193624,-1.018741,0.220617,-1.491124,0.216407,-1.810615,0.200338,-2.052255,0.002701,-0.988739,0.005825,-1.438610,0.006852,-1.725864,-0.002402,-1.945914,-0.195875,-0.882111,-0.171421,-1.239089,-0.158083,-1.462513,-0.156218,-1.645333
B,Right,legacy_asl_B_238,0.000000,0.000000,0.297779,-0.082306,0.496328,-0.369925,0.275089,-0.611741,0.006345,-0.683813,0.483325,-0.878198,0.544435,-1.295865,0.555581,-1.576307,0.540606,-1.797793,0.276618,-0.951771,0.345140,-1.398793,0.370107,-1.703170,0.376731,-1.934547,0.092234,-0.940537,0.136004,-1.368304,0.163031,-1.641533,0.174181,-1.851749,-0.106380,-0.857089,-0.050739,-1.194535,-0.017787,-1.405913,0.000567,-1.579697
B,Right,legacy_asl_B_239,-0.005418,-0.013046,0.393814,-0.156993,0.691090,-0.458075,0.581217,-0.735369,0.414631,-0.869222,0.428137,-0.921982,0.452363,-1.338118,0.443316,-1.632582,0.401485,-1.866909,0.208615,-0.963848,0.209089,-1.432549,0.219586,-1.783657,0.209892,-2.012311,0.033798,-0.962609,0.016552,-1.436581,0.022602,-1.714606,-0.002220,-1.960853,-0.209173,-0.916679,-0.204412,-1.284228,-0.179875,-1.541419,-0.145762,-1.742288
B,Right,legacy_asl_B_240,0.000000,0.000000,0.387040,-0.165170,0.656660,-0.444989,0.572151,-0.716540,0.381077,-0.864564,0.431009,-0.881005,0.449504,-1.305964,0.425992,-1.569940,0.391564,-1.793798,0.205828,-0.941637,0.224069,-1.402107,0.212464,-1.705760,0.190515,-1.955737,0.000471,-0.944685,0.012175,-1.394409,0.019358,-1.680101,0.013350,-1.915132,-0.209758,-0.894470,-0.193980,-1.266274,-0.171758,-1.496099,-0.156600,-1.694115
B,Right,legacy_asl_B_241,0.000000,0.000000,0.382748,-0.203571,0.634890,-0.514496,0.524268,-0.785794,0.315127,-0.920929,0.364934,-0.942196,0.346549,-1.380015,0.299203,-1.648902,0.244180,-1.875650,0.128468,-0.984630,0.106700,-1.458876,0.068087,-1.769536,0.023577,-2.024192,-0.082586,-0.969700,-0.110119,-1.432342,-0.127867,-1.726219,-0.154702,-1.966934,-0.293957,-0.899672,-0.310456,-1.282693,-0.307856,-1.520547,-0.309710,-1.725130
B,Right,legacy_asl_B_242,0.005339,0.001201,0.431267,-0.197592,0.688247,-0.478958,0.594558,-0.749791,0.419173,-0.894002,0.429516,-0.913626,0.490413,-1.366694,0.437455,-1.598812,0.406642,-1.872802,0.188764,-0.971299,0.235620,-1.438288,0.205240,-1.764217,0.216337,-1.999457,-0.005096,-0.967568,0.008021,-1.428505,0.002728,-1.720980,0.009960,-1.999105,-0.217205,-0.910916,-0.208813,-1.287634,-0.146617,-1.558571,-0.154278,-1.754962
B,Right,legacy_asl_B_243,0.000000,0.000000,0.374626,-0.159873,0.635599,-0.430717,0.553800,-0.693558,0.368854,-0.836834,0.417185,-0.852748,0.435087,-1.264077,0.412329,-1.519586,0.379005,-1.736264,0.199227,-0.911436,0.216882,-1.357136,0.205649,-1.651050,0.184405,-1.893009,0.000456,-0.914386,0.011784,-1.349685,0.018737,-1.626214,0.012922,-1.853706,-0.203031,-0.865781,-0.187759,-1.225660,-0.166249,-1.448114,-0.151578,-1.639778
B,Right,legacy_asl_B_244,0.000000,0.000000,0.383526,-0.202100,0.636860,-0.512056,0.527280,-0.783776,0.318658,-0.919713,0.368546,-0.940789,0.351842,-1.378675,0.305529,-1.647742,0.251376,-1.874699,0.132245,-0.984130,0.112298,-1.458456,0.074877,-1.769262,0.031344,-2.024086,-0.078864,-0.970010,-0.104621,-1.432754,-0.121242,-1.726697,-0.147153,-1.967513,-0.290503,-0.900793,-0.305532,-1.283874,-0.302019,-1.521717,-0.303088,-1.726306
B,Right,legacy_asl_B_245,-0.027420,-0.034327,0.405051,-0.151033,0.648565,-0.484607,0.574969,-0.737309,0.423852,-0.909363,0.461878,-0.928096,0.474632,-1.343818,0.458508,-1.585489,0.417131,-1.851126,0.249884,-0.958350,0.230486,-1.445963,0.207392,-1.754263,0.176866,-1.995303,-0.021903,-0.984479,0.025284,-1.427822,0.045755,-1.740683,0.033465,-1.983401,-0.200621,-0.945373,-0.193850,-1.294986,-0.182708,-1.538433,-0.189795,-1.747211
B,Right,legacy_asl_B_246,0.000000,0.000000,0.392321,-0.167424,0.665620,-0.451061,0.579957,-0.726316,0.386276,-0.876360,0.436890,-0.893026,0.455637,-1.323782,0.431804,-1.591360,0.396906,-1.818272,0.208637,-0.954485,0.227126,-1.421237,0.215363,-1.729033,0.193115,-1.982421,0.000478,-0.957575,0.012341,-1.413434,0.019622,-1.703025,0.013532,-1.941262,-0.212620,-0.906674,-0.196627,-1.283552,-0.174101,-1.516512,-0.158737,-1.717230
B,Right,legacy_asl_B_247,0.000000,0.000000,0.391416,-0.186362,0.657125,-0.485776,0.558667,-0.761722,0.355737,-0.906016,0.406440,-0.925050,0.407528,-1.363253,0.372177,-1.633978,0.327283,-1.862947,0.172093,-0.977949,0.171420,-1.452694,0.146649,-1.764763,0.113499,-2.021145,-0.039416,-0.972412,-0.046364,-1.435820,-0.051036,-1.730196,-0.067148,-1.971866,-0.253690,-0.911845,-0.253153,-1.295221,-0.239986,-1.532725,-0.232748,-1.737188
B,Right,legacy_asl_B_248,0.016449,0.001806,0.417220,-0.181445,0.687939,-0.468705,0.576008,-0.743877,0.409598,-0.883437,0.450989,-0.914625,0.463721,-1.343058,0.420756,-1.606761,0.393999,-1.862477,0.207904,-0.977746,0.234393,-1.467950,0.229182,-1.760106,0.183425,-2.015805,0.002742,-0.984055,0.023211,-1.441275,0.010176,-1.724038,0.037231,-1.976260,-0.213990,-0.933103,-0.232537,-1.322129,-0.158908,-1.539670,-0.204972,-1.742913
B,Right,legacy_asl_B_249,0.000000,0.000000,0.380615,-0.162428,0.645758,-0.437602,0.562652,-0.704644,0.374750,-0.850210,0.423854,-0.866379,0.442041,-1.284282,0.418920,-1.543876,0.385063,-1.764017,0.202411,-0.926004,0.220349,-1.378829,0.208937,-1.677441,0.187353,-1.923268,0.000463,-0.929002,0.011973,-1.371259,0.019037,-1.652208,0.013128,-1.883337,-0.206276,-0.879620,-0.190760,-1.245252,-0.168906,-1.471261,-0.154001,-1.665989
B,Right,legacy_asl_B_250,0.000000,0.000000,0.409323,-0.142800,0.705945,-0.411622,0.638005,-0.696620,0.451926,-0.862078,0.504394,-0.875498,0.553014,-1.310997,0.547241,-1.583960,0.527452,-1.816448,0.277169,-0.953508,0.328002,-1.425524,0.337232,-1.738438,0.332091,-1.996903,0.066308,-0.970949,0.109673,-1.432376,0.136963,-1.725521,0.147164,-1.967513,-0.153272,-0.933985,-0.111149,-1.315040,-0.072294,-1.549714,-0.042917,-1.752185
B,Right,legacy_asl_B_251,0.002392,-0.026438,0.371684,-0.082265,0.583492,-0.369489,0.503229,-0.659247,0.290045,-0.809026,0.538377,-0.844324,0.622108,-1.252487,0.592917,-1.473587,0.608132,-1.709090,0.308397,-0.959897,0.386968,-1.341500,0.409281,-1.619683,0.445414,-1.843593,0.131406,-0.913292,0.169159,-1.293280,0.201387,-1.558708,0.223256,-1.761197,-0.042092,-0.836548,-0.013417,-1.133799,0.041801,-1.316533,0.071969,-1.424573
B,Right,legacy_asl_B_252,0.000000,0.000000,0.379606,-0.070908,0.623615,-0.395725,0.506643,-0.689482,0.308912,-0.817875,0.576312,-0.891656,0.646561,-1.287501,0.640027,-1.543883,0.623245,-1.767269,0.348346,-0.973516,0.414935,-1.402460,0.441414,-1.684184,0.464199,-1.918245,0.142880,-0.956767,0.184347,-1.364777,0.218018,-1.612356,0.253897,-1.826533,-0.055802,-0.865017,-0.019682,-1.171155,0.022724,-1.351523,0.066690,-1.515090
B,Right,legacy_asl_B_253,0.000000,0.000000,0.366777,-0.060581,0.608177,-0.368272,0.501529,-0.653354,0.313817,-0.780916,0.572661,-0.846527,0.648261,-1.226084,0.647148,-1.472967,0.635506,-1.688300,0.354911,-0.929914,0.427657,-1.341400,0.458828,-1.612007,0.485482,-1.836815,0.156825,-0.917942,0.204971,-1.309787,0.242374,-1.547386,0.281229,-1.752793,-0.036244,-0.833649,0.004698,-1.127558,0.049152,-1.300294,0.094768,-1.456829
B,Right,legacy_asl_B_254,-0.023294,0.004251,0.365876,-0.082225,0.591988,-0.364643,0.490081,-0.673807,0.291492,-0.770575,0.540527,-0.849800,0.629623,-1.244663,0.584703,-1.487488,0.598901,-1.699949,0.340702,-0.952426,0.387634,-1.348210,0.444279,-1.638199,0.427334,-1.851858,0.079494,-0.911701,0.173292,-1.345552,0.205852,-1.541821,0.249744,-1.747982,-0.008956,-0.819956,-0.016193,-1.130461,0.016162,-1.308091,0.050011,-1.438298
B,Right,legacy_asl_B_255,0.000000,0.000000,0.378544,-0.070709,0.621871,-0.394618,0.505226,-0.687553,0.308048,-0.815588,0.574700,-0.889162,0.644752,-1.283900,0.638236,-1.539564,0.621502,-1.762326,0.347371,-0.970793,0.413774,-1.398537,0.440179,-1.679473,0.462900,-1.912880,0.142480,-0.954091,0.183832,-1.360959,0.217408,-1.607846,0.253187,-1.821424,-0.055645,-0.862598,-0.019627,-1.167879,0.022661,-1.347743,0.066503,-1.510852
B,Right,legacy_asl_B_256,0.000000,0.000000,0.368375,-0.049949,0.618573,-0.350529,0.520215,-0.638576,0.336271,-0.771513,0.596904,-0.829611,0.683450,-1.206823,0.689477,-1.453635,0.684067,-1.669215,0.381656,-0.919261,0.466273,-1.328471,0.505257,-1.598063,0.538401,-1.822006,0.183307,-0.913022,0.242765,-1.303311,0.287025,-1.539729,0.331804,-1.743926,-0.012119,-0.834349,0.037306,-1.126950,0.086737,-1.298328,0.136861,-1.453479
B,Right,legacy_asl_B_257,0.035154,0.013453,0.355966,-0.045994,0.602943,-0.403925,0.503478,-0.653506,0.318424,-0.787406,0.540160,-0.881245,0.627754,-1.244046,0.611954,-1.483546,0.580952,-1.718377,0.337688,-0.930943,0.399847,-1.373816,0.424515,-1.614210,0.454995,-1.876678,0.157832,-0.919015,0.167986,-1.282446,0.220419,-1.561135,0.226145,-1.768889,-0.064975,-0.821803,-0.021179,-1.128845,0.006638,-1.313731,0.056823,-1.431290
B,Right,legacy_asl_B_258,0.000000,0.000000,0.369557,-0.069031,0.607107,-0.385250,0.493232,-0.671230,0.300735,-0.796225,0.561056,-0.868052,0.629445,-1.253418,0.623084,-1.503013,0.606747,-1.720486,0.339124,-0.947746,0.403950,-1.365334,0.429729,-1.639600,0.451910,-1.867466,0.139097,-0.931440,0.179467,-1.328649,0.212246,-1.569674,0.247176,-1.778181,-0.054324,-0.842119,-0.019161,-1.140153,0.022123,-1.315746,0.064924,-1.474983
B,Right,legacy_asl_B_259,0.000000,0.000000,0.367184,-0.058063,0.610690,-0.364090,0.506000,-0.649897,0.319169,-0.778744,0.578456,-0.842578,0.656659,-1.221607,0.657240,-1.468492,0.647076,-1.683900,0.361283,-0.927457,0.436851,-1.338434,0.469879,-1.608820,0.498074,-1.833441,0.163120,-0.916844,0.213954,-1.308350,0.252987,-1.545686,0.293250,-1.750822,-0.030523,-0.833878,0.012435,-1.127499,0.058073,-1.299926,0.104762,-1.456145
B,Right,legacy_asl_B_260,-0.019391,0.013869,0.359155,-0.067150,0.603765,-0.369354,0.478299,-0.681286,0.326752,-0.782888,0.549323,-0.815170,0.600436,-1.257620,0.616375,-1.457673,0.592096,-1.745387,0.353545,-0.937470,0.402709,-1.352257,0.420130,-1.586095,0.440999,-1.856320,0.140165,-0.885369,0.168232,-1.321402,0.198481,-1.559227,0.242804,-1.761661,-0.053318,-0.822539,-0.039625,-1.115142,0.025981,-1.297794,0.062028,-1.463978
B,Right,legacy_asl_B_261,0.000000,0.000000,0.350157,-0.065407,0.575237,-0.365026,0.467339,-0.635993,0.284948,-0.754427,0.531603,-0.822484,0.596402,-1.187620,0.590375,-1.424113,0.574895,-1.630169,0.321322,-0.897994,0.382745,-1.293661,0.407170,-1.553530,0.428187,-1.769433,0.131795,-0.882544,0.170046,-1.258901,0.201105,-1.487274,0.234200,-1.684835,-0.051473,-0.797912,-0.018155,-1.080300,0.020961,-1.246675,0.061516,-1.397554
B,Right,legacy_asl_B_262,0.000000,0.000000,0.366811,-0.060377,0.608383,-0.367932,0.501894,-0.653074,0.314254,-0.780740,0.573134,-0.846207,0.648946,-1.225722,0.647971,-1.472605,0.636449,-1.687945,0.355430,-0.929716,0.428406,-1.341161,0.459728,-1.611750,0.486508,-1.836544,0.157338,-0.917854,0.205703,-1.309673,0.243239,-1.547250,0.282208,-1.752636,-0.035779,-0.833669,0.005328,-1.127555,0.049878,-1.300266,0.095581,-1.456776
B,Right,legacy_asl_B_263,0.002408,-0.024742,0.372804,-0.158979,0.637603,-0.468757,0.543713,-0.719126,0.293448,-0.828028,0.504488,-0.869323,0.527965,-1.312532,0.512385,-1.540241,0.429434,-1.751196,0.255978,-0.938420,0.288979,-1.372678,0.290584,-1.652048,0.251967,-1.907459,0.092803,-0.926374,0.093766,-1.366707,0.093194,-1.618417,0.097705,-1.832927,-0.131692,-0.897234,-0.127110,-1.246090,-0.119584,-1.459790,-0.122418,-1.617950
B,Right,legacy_asl_B_264,0.000000,0.000000,0.390152,-0.170892,0.632203,-0.475818,0.525631,-0.749368,0.290332,-0.847606,0.526451,-0.895648,0.537930,-1.306728,0.500354,-1.565556,0.454815,-1.786399,0.291988,-0.965007,0.309645,-1.399099,0.286960,-1.692048,0.252047,-1.932225,0.084274,-0.969893,0.098183,-1.385123,0.099453,-1.651190,0.083303,-1.859732,-0.120867,-0.917916,-0.116919,-1.265295,-0.107281,-1.479244,-0.110657,-1.640782
B,Right,legacy_asl_B_265,0.000000,0.000000,0.374714,-0.187432,0.597220,-0.499116,0.478817,-0.762505,0.242741,-0.847221,0.472292,-0.906249,0.462968,-1.310662,0.413083,-1.563046,0.357280,-1.777716,0.238484,-0.962637,0.234077,-1.389965,0.197111,-1.676616,0.150776,-1.910812,0.034185,-0.957027,0.027041,-1.365638,0.014955,-1.627081,-0.011361,-1.831139,-0.164737,-0.895686,-0.178267,-1.237143,-0.179520,-1.447804,-0.190932,-1.606327
B,Right,legacy_asl_B_266,-0.008754,-0.003388,0.366787,-0.154769,0.605821,-0.467754,0.517451,-0.729189,0.297334,-0.848692,0.522539,-0.879153,0.553581,-1.279264,0.493753,-1.522089,0.436933,-1.757502,0.275583,-0.916726,0.309895,-1.396575,0.280873,-1.657542,0.270159,-1.894525,0.083797,-0.955840,0.068917,-1.396400,0.087166,-1.603142,0.099339,-1.828793,-0.140856,-0.911756,-0.125909,-1.222173,-0.096468,-1.448370,-0.121653,-1.588519
B,Right,legacy_asl_B_267,0.000000,0.000000,0.402178,-0.176159,0.651689,-0.490484,0.541833,-0.772465,0.299281,-0.873731,0.542678,-0.923254,0.554511,-1.347005,0.515776,-1.613810,0.468834,-1.841460,0.300988,-0.994751,0.319189,-1.442222,0.295805,-1.744201,0.259815,-1.991781,0.086872,-0.999787,0.101209,-1.427816,0.102519,-1.702084,0.085870,-1.917053,-0.124592,-0.946208,-0.120523,-1.304295,-0.110588,-1.524838,-0.114068,-1.691355
B,Right,legacy_asl_B_268,0.000000,0.000000,0.393975,-0.142566,0.651230,-0.426248,0.564273,-0.701624,0.339656,-0.813228,0.574515,-0.845151,0.612303,-1.247902,0.592118,-1.504376,0.561668,-1.724080,0.348855,-0.928356,0.394191,-1.353295,0.390825,-1.642300,0.372050,-1.880296,0.145291,-0.946552,0.185731,-1.353219,0.204143,-1.614293,0.201745,-1.820027,-0.059417,-0.908769,-0.033131,-1.249481,-0.009868,-1.458858,-0.002760,-1.617632
B,Right,legacy_asl_B_269,-0.028428,-0.001361,0.378449,-0.161312,0.625746,-0.476452,0.545633,-0.757291,0.301847,-0.825607,0.470426,-0.890814,0.541971,-1.307697,0.495930,-1.546416,0.418949,-1.769389,0.292875,-0.949608,0.313110,-1.396190,0.280928,-1.686703,0.235104,-1.865130,0.091629,-0.955764,0.118582,-1.367313,0.103626,-1.634393,0.096294,-1.823908,-0.113370,-0.902303,-0.124806,-1.267626,-0.093920,-1.449239,-0.124780,-1.642428
B,Right,legacy_asl_B_270,0.000000,0.000000,0.409457,-0.179348,0.663486,-0.499362,0.551640,-0.786448,0.304698,-0.889546,0.552501,-0.939966,0.564548,-1.371387,0.525112,-1.643022,0.477320,-1.874793,0.306436,-1.012757,0.324967,-1.468328,0.301160,-1.775774,0.264518,-2.027835,0.088444,-1.017884,0.103041,-1.453661,0.104374,-1.732894,0.087425,-1.951754,-0.126848,-0.963335,-0.122705,-1.327904,-0.112590,-1.552439,-0.116133,-1.721970
B,Right,legacy_asl_B_271,0.000000,0.000000,0.370211,-0.196177,0.585338,-0.512998,0.460785,-0.773536,0.222785,-0.852686,0.450887,-0.917087,0.432072,-1.321169,0.376276,-1.572313,0.315448,-1.785614,0.215819,-0.967970,0.201382,-1.395077,0.157697,-1.680781,0.105877,-1.913825,0.011709,-0.957566,-0.005026,-1.365897,-0.023246,-1.626984,-0.054346,-1.830368,-0.185718,-0.891571,-0.207261,-1.232617,-0.213459,-1.443191,-0.228589,-1.601402
