label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
O,Right,legacy_asl_O_218,0.000000,0.000000,0.408801,-0.163452,0.725568,-0.360427,0.888849,-0.643956,0.913588,-0.968669,0.291162,-0.800287,0.493526,-1.041188,0.699815,-1.084038,0.847120,-1.081492,0.196407,-0.901461,0.404580,-1.174727,0.618302,-1.222317,0.795231,-1.167151,0.101636,-0.989879,0.293980,-1.281178,0.512043,-1.307514,0.675970,-1.221494,0.012931,-1.054235,0.173327,-1.337988,0.354656,-1.382263,0.509788,-1.325308
O,Right,legacy_asl_O_219,0.007941,-0.005386,0.397152,-0.144185,0.752924,-0.306845,0.942667,-0.568185,0.982618,-0.906907,0.338107,-0.760198,0.579316,-0.977912,0.782108,-1.005871,0.945632,-0.993828,0.265997,-0.888694,0.489907,-1.098956,0.724383,-1.159884,0.869635,-1.098875,0.199816,-0.959344,0.404180,-1.264147,0.635752,-1.263470,0.759783,-1.157461,0.083633,-1.050855,0.285135,-1.306199,0.465176,-1.329689,0.598006,-1.283346
O,Right,legacy_asl_O_220,0.000000,0.000000,0.427853,-0.131283,0.765284,-0.304249,0.954488,-0.577779,1.006797,-0.904655,0.362116,-0.786302,0.587336,-1.013368,0.799914,-1.039467,0.948928,-1.024527,0.274613,-0.896749,0.508434,-1.156114,0.728939,-1.186391,0.903549,-1.115659,0.186025,-0.994273,0.405323,-1.273235,0.628442,-1.281617,0.787291,-1.180718,0.101562,-1.066912,0.287862,-1.340910,0.475273,-1.370548,0.627651,-1.299832
O,Right,legacy_asl_O_221,0.000000,0.000000,0.425672,-0.112420,0.764080,-0.269328,0.960694,-0.530849,1.024816,-0.850127,0.386510,-0.758844,0.616720,-0.973292,0.826694,-0.990685,0.972591,-0.970208,0.304789,-0.870811,0.544709,-1.116674,0.762637,-1.137866,0.931526,-1.061552,0.221499,-0.970118,0.447905,-1.235809,0.667552,-1.235377,0.819776,-1.130022,0.141297,-1.044803,0.335074,-1.306897,0.520446,-1.328747,0.667482,-1.253313
O,Right,legacy_asl_O_222,-0.000743,0.006900,0.415297,-0.137749,0.746186,-0.296153,0.935805,-0.584697,0.992541,-0.900636,0.372851,-0.774257,0.614117,-0.996863,0.770316,-1.015071,0.923950,-0.996038,0.265671,-0.874130,0.501548,-1.127176,0.728337,-1.167050,0.889775,-1.097293,0.209614,-1.022582,0.391040,-1.240958,0.626516,-1.260361,0.757782,-1.175475,0.092067,-1.050058,0.284693,-1.328694,0.443011,-1.342284,0.612127,-1.257362
O,Right,legacy_asl_O_223,0.000000,0.000000,0.411284,-0.126199,0.735647,-0.292467,0.917524,-0.555404,0.967808,-0.869621,0.348093,-0.755852,0.564590,-0.974125,0.768936,-0.999213,0.912180,-0.984851,0.263978,-0.862021,0.488744,-1.111342,0.700710,-1.140447,0.868558,-1.072454,0.178821,-0.955769,0.389626,-1.223928,0.604105,-1.231985,0.756803,-1.134994,0.097629,-1.025595,0.276714,-1.288982,0.456868,-1.317472,0.603345,-1.249495
O,Right,legacy_asl_O_224,0.000000,0.000000,0.425666,-0.112441,0.764067,-0.269365,0.960668,-0.530895,1.024775,-0.850177,0.386473,-0.758863,0.616673,-0.973322,0.826646,-0.990725,0.972544,-0.970255,0.304747,-0.870826,0.544655,-1.116700,0.762582,-1.137903,0.931475,-1.061597,0.221452,-0.970128,0.447845,-1.235830,0.667492,-1.235409,0.819721,-1.130062,0.141247,-1.044810,0.335011,-1.306913,0.520382,-1.328772,0.667422,-1.253345
O,Right,legacy_asl_O_225,-0.025296,-0.035975,0.414247,-0.209308,0.666712,-0.442286,0.787238,-0.716211,0.750538,-1.018742,-0.026688,-0.880041,0.161094,-1.267947,0.455974,-1.310248,0.632150,-1.151449,-0.134776,-0.948170,0.116044,-1.451130,0.459369,-1.420220,0.649877,-1.249381,-0.232818,-0.980692,0.069891,-1.478478,0.444220,-1.414751,0.659469,-1.169941,-0.282675,-0.963334,0.118193,-1.294358,0.427273,-1.277260,0.590733,-1.088506
O,Right,legacy_asl_O_226,0.000000,0.000000,0.420138,-0.188874,0.687449,-0.467654,0.821909,-0.761782,0.781262,-1.072533,-0.023986,-0.957048,0.142501,-1.358410,0.460222,-1.377080,0.683781,-1.214980,-0.133256,-1.010707,0.112523,-1.503823,0.478912,-1.477146,0.708396,-1.305179,-0.223087,-1.040308,0.085695,-1.553053,0.475980,-1.473988,0.691312,-1.247106,-0.275760,-1.015138,0.106757,-1.388233,0.445245,-1.347636,0.644566,-1.173054
O,Right,legacy_asl_O_227,0.000000,0.000000,0.397206,-0.182269,0.648761,-0.448713,0.774168,-0.728741,0.733327,-1.023257,-0.029776,-0.907789,0.125228,-1.289787,0.426518,-1.309830,0.639801,-1.157684,-0.133835,-0.957894,0.095721,-1.427523,0.443515,-1.404901,0.662491,-1.243437,-0.219276,-0.985318,0.069908,-1.474030,0.440757,-1.401884,0.646710,-1.188217,-0.269063,-0.961053,0.091098,-1.317818,0.412524,-1.281787,0.602904,-1.117620
O,Right,legacy_asl_O_228,-0.007224,-0.013247,0.365352,-0.182626,0.642852,-0.446058,0.774971,-0.719835,0.737999,-1.033243,-0.001386,-0.906284,0.095705,-1.310732,0.424855,-1.302764,0.660254,-1.158713,-0.101229,-0.949009,0.118787,-1.426803,0.448232,-1.393038,0.658058,-1.219148,-0.209892,-0.980276,0.109924,-1.466836,0.443570,-1.391488,0.679015,-1.176095,-0.250708,-0.946174,0.102418,-1.310650,0.403054,-1.302632,0.621535,-1.108029
O,Right,legacy_asl_O_229,0.000000,0.000000,0.386270,-0.173649,0.632032,-0.429956,0.755653,-0.700373,0.718283,-0.986074,-0.022052,-0.879899,0.131014,-1.248906,0.423123,-1.266071,0.628661,-1.117038,-0.122514,-0.929232,0.103452,-1.382597,0.440306,-1.358071,0.651291,-1.199966,-0.205103,-0.956447,0.078787,-1.427858,0.437610,-1.355167,0.635584,-1.146575,-0.253530,-0.933306,0.098151,-1.276324,0.409353,-1.239001,0.592606,-1.078492
O,Right,legacy_asl_O_230,0.000000,0.000000,0.402273,-0.170794,0.661373,-0.429908,0.794765,-0.706222,0.762393,-1.001789,-0.003709,-0.908269,0.162195,-1.285662,0.463936,-1.297049,0.672764,-1.138844,-0.106288,-0.961341,0.136653,-1.424187,0.483654,-1.391593,0.697906,-1.223910,-0.190906,-0.991205,0.112185,-1.471417,0.480810,-1.388656,0.680546,-1.169167,-0.241369,-0.968379,0.128884,-1.314660,0.449143,-1.269419,0.634732,-1.099856
O,Right,legacy_asl_O_231,0.011768,-0.001574,0.403421,-0.202897,0.631854,-0.417584,0.779340,-0.697864,0.726233,-1.031675,-0.022531,-0.913667,0.107231,-1.276599,0.413687,-1.320555,0.625435,-1.149005,-0.121814,-0.978983,0.104391,-1.408418,0.437807,-1.373066,0.685769,-1.242849,-0.225286,-0.984565,0.082504,-1.465745,0.461969,-1.395688,0.656666,-1.180716,-0.269050,-0.938670,0.103243,-1.310408,0.419526,-1.292721,0.608657,-1.094106
O,Right,legacy_asl_O_232,0.000000,0.000000,0.420590,-0.189077,0.688188,-0.468157,0.822792,-0.762601,0.782102,-1.073686,-0.024012,-0.958077,0.142654,-1.359871,0.460717,-1.378560,0.684517,-1.216287,-0.133399,-1.011794,0.112644,-1.505440,0.479427,-1.478734,0.709157,-1.306582,-0.223327,-1.041426,0.085787,-1.554723,0.476492,-1.475573,0.692056,-1.248447,-0.276056,-1.016230,0.106871,-1.389725,0.445724,-1.349085,0.645259,-1.174315
O,Right,legacy_asl_O_233,0.000000,0.000000,0.406114,-0.161448,0.671135,-0.414503,0.810879,-0.687660,0.785349,-0.983896,0.017289,-0.908112,0.191874,-1.281568,0.493797,-1.285977,0.698912,-1.122986,-0.084035,-0.963541,0.169541,-1.420647,0.515696,-1.380040,0.726014,-1.207449,-0.167940,-0.995354,0.146172,-1.468430,0.512785,-1.377169,0.707393,-1.153121,-0.218917,-0.973700,0.159242,-1.311330,0.478370,-1.258696,0.659989,-1.084888
O,Right,legacy_asl_O_234,-0.028162,-0.004200,0.323361,-0.350517,0.543075,-0.585908,0.677818,-0.806743,0.750417,-1.117075,-0.168409,-0.936421,0.106311,-1.271160,0.391726,-1.301193,0.646217,-1.210451,-0.238500,-0.971517,0.051597,-1.391804,0.427762,-1.388751,0.633880,-1.221700,-0.277048,-0.943137,0.042966,-1.397572,0.395705,-1.389974,0.590405,-1.283192,-0.208492,-0.950689,-0.017920,-1.337695,0.289438,-1.407150,0.465130,-1.285301
O,Right,legacy_asl_O_235,0.000000,0.000000,0.323046,-0.283118,0.513472,-0.546034,0.646092,-0.772616,0.701629,-1.025245,-0.138239,-0.878274,0.103017,-1.197798,0.389338,-1.224320,0.597950,-1.145039,-0.227074,-0.894380,0.056765,-1.303163,0.382641,-1.308339,0.603429,-1.181241,-0.246009,-0.900489,0.026707,-1.327800,0.355899,-1.328922,0.566533,-1.194843,-0.192937,-0.893571,0.010354,-1.274277,0.257763,-1.317989,0.445586,-1.234981
O,Right,legacy_asl_O_236,0.000000,0.000000,0.369619,-0.270049,0.596557,-0.531165,0.758708,-0.759168,0.841493,-1.022090,-0.063880,-0.945317,0.222354,-1.261727,0.528782,-1.262868,0.742741,-1.159031,-0.156658,-0.970795,0.183198,-1.377934,0.529599,-1.352685,0.751972,-1.196942,-0.176181,-0.979066,0.153617,-1.406922,0.503155,-1.377056,0.714091,-1.214862,-0.120499,-0.966716,0.131209,-1.351651,0.397954,-1.374709,0.589494,-1.268878
O,Right,legacy_asl_O_237,-0.003180,0.029412,0.347546,-0.317745,0.573320,-0.597517,0.705588,-0.846616,0.763219,-1.093400,-0.099458,-0.937685,0.086852,-1.296672,0.435900,-1.281153,0.641668,-1.221449,-0.260073,-0.938786,0.055936,-1.388107,0.409269,-1.374208,0.639257,-1.269795,-0.243815,-0.978026,0.039200,-1.410673,0.370443,-1.420478,0.578949,-1.267541,-0.191614,-0.958668,0.008689,-1.334796,0.287066,-1.426256,0.450553,-1.328270
O,Right,legacy_asl_O_238,0.000000,0.000000,0.338029,-0.296249,0.537287,-0.571359,0.676058,-0.808451,0.734170,-1.072796,-0.144650,-0.919008,0.107795,-1.253352,0.407396,-1.281105,0.625683,-1.198146,-0.237606,-0.935862,0.059398,-1.363604,0.400388,-1.369020,0.631417,-1.236028,-0.257419,-0.942254,0.027946,-1.389384,0.372406,-1.390558,0.592809,-1.250261,-0.201885,-0.935016,0.010835,-1.333379,0.269719,-1.379118,0.466253,-1.292260
O,Right,legacy_asl_O_239,0.000000,0.000000,0.351149,-0.293664,0.560508,-0.569076,0.707387,-0.807204,0.772783,-1.074981,-0.125622,-0.939108,0.139286,-1.273576,0.444982,-1.294773,0.665280,-1.205164,-0.219869,-0.958458,0.092608,-1.386971,0.439919,-1.384450,0.672010,-1.243598,-0.239891,-0.965434,0.061192,-1.413960,0.411936,-1.407039,0.633037,-1.259000,-0.183520,-0.956755,0.042450,-1.357341,0.307114,-1.397810,0.505171,-1.304744
O,Right,legacy_asl_O_240,-0.003980,0.000220,0.339159,-0.303762,0.554630,-0.592281,0.696665,-0.851331,0.740814,-1.096575,-0.136077,-0.942276,0.113605,-1.277997,0.436555,-1.308897,0.623773,-1.245657,-0.236950,-0.972296,0.035214,-1.404562,0.412495,-1.380324,0.621962,-1.266636,-0.282392,-0.956410,0.018520,-1.437960,0.372452,-1.413997,0.592253,-1.256383,-0.211532,-0.943588,0.032456,-1.372153,0.301525,-1.412483,0.470261,-1.297204
O,Right,legacy_asl_O_241,0.000000,0.000000,0.320539,-0.280921,0.509487,-0.541796,0.641078,-0.766621,0.696184,-1.017289,-0.137166,-0.871458,0.102218,-1.188503,0.386317,-1.214820,0.593310,-1.136153,-0.225312,-0.887440,0.056324,-1.293051,0.379671,-1.298186,0.598747,-1.172075,-0.244100,-0.893502,0.026500,-1.317496,0.353138,-1.318610,0.562137,-1.185572,-0.191440,-0.886637,0.010274,-1.264389,0.255763,-1.307762,0.442128,-1.225398
O,Right,legacy_asl_O_242,0.000000,0.000000,0.327086,-0.320249,0.514245,-0.611202,0.642034,-0.860096,0.686271,-1.132171,-0.198744,-0.926394,0.039172,-1.280571,0.342272,-1.325631,0.568907,-1.253540,-0.294216,-0.938308,-0.016239,-1.389964,0.330204,-1.414636,0.572608,-1.292383,-0.314723,-0.943695,-0.049670,-1.414411,0.300539,-1.434965,0.532549,-1.304687,-0.257845,-0.939455,-0.063923,-1.356499,0.196761,-1.417561,0.401495,-1.340282
O,Right,legacy_asl_O_243,0.017445,0.019922,0.421569,-0.134114,0.744955,-0.398003,0.884535,-0.695849,0.910168,-1.009104,0.358595,-0.835351,0.540582,-1.084949,0.739430,-1.164246,0.894165,-1.136852,0.213326,-0.938805,0.385989,-1.213433,0.614134,-1.274131,0.765766,-1.227949,0.110354,-1.018559,0.230592,-1.364991,0.456373,-1.368697,0.600517,-1.295114,-0.066913,-1.117606,0.032689,-1.400114,0.221499,-1.455126,0.370367,-1.355531
O,Right,legacy_asl_O_244,0.000000,0.000000,0.403702,-0.127601,0.726095,-0.372856,0.846200,-0.682240,0.874444,-0.976776,0.351718,-0.812118,0.510524,-1.065783,0.707719,-1.118383,0.855274,-1.105464,0.223072,-0.893544,0.383470,-1.204608,0.583527,-1.243890,0.747018,-1.189931,0.076199,-0.973365,0.229868,-1.317309,0.435212,-1.336042,0.584638,-1.243914,-0.097612,-1.038369,0.035815,-1.360847,0.215121,-1.386169,0.354756,-1.305874
O,Right,legacy_asl_O_245,0.000000,0.000000,0.430244,-0.090330,0.788575,-0.310585,0.944487,-0.617904,1.003957,-0.919327,0.446922,-0.802948,0.637093,-1.048716,0.846252,-1.082786,0.997384,-1.054265,0.322372,-0.900310,0.520090,-1.205222,0.730837,-1.225237,0.894215,-1.152672,0.178825,-0.997888,0.372971,-1.337464,0.587068,-1.335704,0.731988,-1.225148,0.005920,-1.082927,0.176944,-1.402404,0.364815,-1.410130,0.500835,-1.312807
O,Right,legacy_asl_O_246,-0.022000,0.015889,0.422938,-0.142143,0.749264,-0.401458,0.865293,-0.705407,0.929262,-1.047441,0.379966,-0.856416,0.541549,-1.126565,0.694313,-1.172136,0.859315,-1.160248,0.225406,-0.925237,0.386625,-1.266116,0.634475,-1.270164,0.772841,-1.245083,0.077022,-1.009089,0.235121,-1.368298,0.461183,-1.399887,0.600795,-1.288858,-0.115086,-1.061024,0.037184,-1.439818,0.239033,-1.420682,0.362949,-1.347032
O,Right,legacy_asl_O_247,0.000000,0.000000,0.431973,-0.136537,0.776944,-0.398967,0.905460,-0.730017,0.935681,-1.045180,0.376349,-0.868991,0.546277,-1.140421,0.757281,-1.196704,0.915169,-1.182881,0.238694,-0.956119,0.410325,-1.288968,0.624391,-1.331000,0.799332,-1.273263,0.081536,-1.041531,0.245966,-1.409561,0.465690,-1.429606,0.625581,-1.331027,-0.104448,-1.111087,0.038323,-1.456148,0.230186,-1.483244,0.379600,-1.397326
O,Right,legacy_asl_O_248,0.000000,0.000000,0.424745,-0.113408,0.770672,-0.352673,0.909779,-0.667955,0.952902,-0.972147,0.402956,-0.825888,0.579592,-1.081558,0.786608,-1.126861,0.939059,-1.106534,0.273335,-0.916390,0.454317,-1.231523,0.663677,-1.262878,0.830732,-1.199232,0.124734,-1.006082,0.300278,-1.355637,0.514158,-1.365429,0.664831,-1.262851,-0.052507,-1.081669,0.101033,-1.409907,0.288213,-1.427757,0.429286,-1.337913
O,Right,legacy_asl_O_249,-0.008068,-0.004861,0.418609,-0.126156,0.751273,-0.395750,0.892151,-0.719912,0.884237,-0.990352,0.378577,-0.855406,0.530129,-1.062218,0.752659,-1.138473,0.892241,-1.150234,0.244020,-0.922187,0.372358,-1.264739,0.599206,-1.287739,0.778357,-1.256912,0.098625,-1.002973,0.237303,-1.374978,0.460623,-1.392251,0.607749,-1.284014,-0.088213,-1.069793,0.015822,-1.423307,0.205820,-1.451234,0.366750,-1.352921
O,Right,legacy_asl_O_250,0.000000,0.000000,0.400091,-0.126460,0.719601,-0.369521,0.838631,-0.676138,0.866622,-0.968039,0.348572,-0.804854,0.505958,-1.056251,0.701389,-1.108380,0.847624,-1.095577,0.221077,-0.885552,0.380040,-1.193834,0.578307,-1.232764,0.740337,-1.179288,0.075518,-0.964659,0.227812,-1.305527,0.431320,-1.324092,0.579409,-1.232789,-0.096739,-1.029082,0.035495,-1.348675,0.213197,-1.373771,0.351583,-1.294195
O,Right,legacy_asl_O_251,0.000000,0.000000,0.415812,-0.142724,0.744229,-0.405508,0.861032,-0.729715,0.882858,-1.036173,0.344438,-0.851955,0.502833,-1.119309,0.706190,-1.178925,0.859686,-1.169269,0.208827,-0.933206,0.367414,-1.260182,0.574081,-1.306047,0.745164,-1.254194,0.054338,-1.012327,0.205103,-1.373263,0.417781,-1.397932,0.575234,-1.306101,-0.127738,-1.075383,0.002561,-1.413520,0.188043,-1.444367,0.335032,-1.364570
O,Right,legacy_asl_O_252,-0.012369,-0.014641,0.441209,-0.116308,0.711906,-0.340575,0.907818,-0.534915,0.962763,-0.859119,0.312205,-0.801672,0.525384,-1.051146,0.736945,-1.030325,0.875213,-0.955508,0.278874,-0.871927,0.442162,-1.203241,0.723260,-1.211114,0.919676,-1.087628,0.195727,-0.963739,0.402787,-1.284647,0.683780,-1.278080,0.829542,-1.133240,0.088279,-1.053074,0.279219,-1.389197,0.529941,-1.385362,0.703606,-1.265870
O,Right,legacy_asl_O_253,0.000000,0.000000,0.413449,-0.121680,0.701817,-0.318781,0.847333,-0.554256,0.932644,-0.823168,0.304500,-0.764245,0.483082,-1.018373,0.694315,-1.015564,0.838959,-0.935993,0.245263,-0.847685,0.452499,-1.162690,0.691510,-1.160787,0.865623,-1.033477,0.175862,-0.930490,0.397794,-1.245389,0.654949,-1.225913,0.812552,-1.079735,0.099693,-0.997986,0.280599,-1.311224,0.505589,-1.325746,0.680859,-1.214589
O,Right,legacy_asl_O_254,0.000000,0.000000,0.419519,-0.165811,0.701542,-0.398454,0.831035,-0.657635,0.894618,-0.945994,0.245382,-0.825366,0.407587,-1.107107,0.628046,-1.124088,0.786325,-1.054776,0.175768,-0.906762,0.362104,-1.254663,0.611433,-1.275207,0.804932,-1.158908,0.095618,-0.986539,0.297283,-1.335714,0.567182,-1.339650,0.745250,-1.202126,0.009856,-1.049718,0.168911,-1.393295,0.402077,-1.429640,0.595259,-1.330288
O,Right,legacy_asl_O_255,0.025091,-0.005389,0.423637,-0.128309,0.738675,-0.332010,0.889423,-0.592741,0.936200,-0.873472,0.328000,-0.813818,0.486982,-1.072227,0.729318,-1.077260,0.850100,-0.987519,0.267172,-0.886902,0.472863,-1.221971,0.723793,-1.230118,0.914014,-1.079176,0.184827,-0.982591,0.371373,-1.293315,0.731405,-1.296561,0.877156,-1.121626,0.088590,-1.048939,0.282865,-1.379564,0.526738,-1.390789,0.721700,-1.246770
O,Right,legacy_asl_O_256,0.000000,0.000000,0.461481,-0.135816,0.783351,-0.355815,0.945771,-0.618647,1.040993,-0.918799,0.339875,-0.853031,0.539204,-1.136682,0.774977,-1.133546,0.936424,-1.044732,0.273756,-0.946164,0.505068,-1.297764,0.771846,-1.295641,0.966186,-1.153540,0.196293,-1.038590,0.444007,-1.390072,0.731037,-1.368332,0.906950,-1.205172,0.111275,-1.113926,0.313197,-1.463554,0.564326,-1.479764,0.759957,-1.355694
O,Right,legacy_asl_O_257,0.000000,0.000000,0.434315,-0.121903,0.738714,-0.324389,0.894110,-0.568919,0.986938,-0.849236,0.328752,-0.795841,0.519002,-1.059457,0.740040,-1.053735,0.890374,-0.968552,0.267854,-0.883949,0.488895,-1.210900,0.739016,-1.205761,0.919564,-1.070226,0.196311,-0.971526,0.432730,-1.298174,0.701609,-1.274402,0.864630,-1.119338,0.117482,-1.043169,0.310942,-1.368619,0.546606,-1.380854,0.728577,-1.262210
O,Right,legacy_asl_O_258,-0.006619,-0.001492,0.426623,-0.116802,0.743151,-0.320592,0.874178,-0.574493,0.987705,-0.842415,0.341491,-0.794029,0.538233,-1.045299,0.707873,-1.061022,0.861615,-0.984015,0.251822,-0.880658,0.477369,-1.235408,0.720911,-1.246463,0.895962,-1.091674,0.149504,-0.989962,0.381963,-1.310946,0.664641,-1.277983,0.838138,-1.157733,0.131877,-1.061868,0.289182,-1.366941,0.509377,-1.401925,0.698698,-1.276463
O,Right,legacy_asl_O_259,0.000000,0.000000,0.463034,-0.136273,0.785987,-0.357012,0.948954,-0.620729,1.044496,-0.921891,0.341019,-0.855901,0.541018,-1.140507,0.777585,-1.137361,0.939575,-1.048248,0.274677,-0.949348,0.506767,-1.302131,0.774443,-1.300001,0.969437,-1.157422,0.196953,-1.042084,0.445501,-1.394749,0.733497,-1.372937,0.910002,-1.209228,0.111649,-1.117675,0.314251,-1.468479,0.566225,-1.484743,0.762514,-1.360255
O,Right,legacy_asl_O_260,0.000000,0.000000,0.440609,-0.096711,0.756155,-0.281347,0.925364,-0.516531,1.034167,-0.791042,0.374000,-0.775606,0.579102,-1.027839,0.799444,-1.009408,0.944628,-0.915717,0.318272,-0.867072,0.557759,-1.180764,0.807170,-1.161241,0.979620,-1.015542,0.251886,-0.958621,0.506708,-1.271124,0.773774,-1.231921,0.927603,-1.067734,0.177310,-1.034681,0.389175,-1.348460,0.625153,-1.347116,0.799996,-1.218198
O,Right,legacy_asl_O_261,0.006792,-0.001242,0.377555,-0.204242,0.609750,-0.408776,0.746283,-0.598084,0.739619,-0.871497,0.095328,-0.885795,0.299610,-1.213419,0.574860,-1.168280,0.707823,-1.013392,-0.002453,-0.977772,0.303249,-1.341254,0.591991,-1.216730,0.736727,-1.017971,-0.063405,-0.998093,0.245439,-1.352189,0.585250,-1.198964,0.732375,-0.956491,-0.082617,-0.963749,0.275246,-1.240070,0.541394,-1.156763,0.663287,-0.965038
O,Right,legacy_asl_O_262,0.000000,0.000000,0.390328,-0.205406,0.623328,-0.416964,0.771966,-0.633181,0.776125,-0.902805,0.077191,-0.930533,0.309593,-1.251089,0.579289,-1.204987,0.728568,-1.036315,-0.012608,-0.985047,0.306130,-1.360528,0.617136,-1.256332,0.761907,-1.046591,-0.075283,-1.015329,0.281382,-1.399585,0.602179,-1.242087,0.732037,-0.996829,-0.094017,-0.986148,0.269301,-1.284066,0.548326,-1.185766,0.687895,-0.991192
O,Right,legacy_asl_O_263,0.000000,0.000000,0.385677,-0.191088,0.618020,-0.391925,0.768173,-0.599315,0.778651,-0.862248,0.097465,-0.905945,0.331820,-1.213129,0.593824,-1.161731,0.735437,-0.993627,0.011160,-0.961265,0.331049,-1.319975,0.631969,-1.210919,0.768205,-1.002858,-0.049261,-0.992299,0.307835,-1.358666,0.617038,-1.197379,0.737881,-0.955024,-0.068232,-0.964278,0.293299,-1.246259,0.563161,-1.143717,0.694684,-0.950576
O,Right,legacy_asl_O_264,0.011419,0.011260,0.384149,-0.174452,0.608619,-0.433774,0.734011,-0.632329,0.777468,-0.879004,0.079485,-0.902856,0.302028,-1.228933,0.592898,-1.191694,0.706757,-0.989967,-0.025926,-0.963403,0.294317,-1.344555,0.615018,-1.231203,0.763719,-1.007368,-0.058591,-0.997894,0.271306,-1.363169,0.576762,-1.197022,0.721223,-0.990127,-0.094005,-0.968835,0.272025,-1.239785,0.550723,-1.182610,0.646765,-0.936000
O,Right,legacy_asl_O_265,0.000000,0.000000,0.402126,-0.211615,0.642169,-0.429568,0.795300,-0.652320,0.799584,-0.930093,0.079524,-0.958660,0.318951,-1.288905,0.596798,-1.241409,0.750590,-1.067639,-0.012989,-1.014822,0.315384,-1.401652,0.635790,-1.294306,0.784936,-1.078226,-0.077558,-1.046018,0.289887,-1.441889,0.620380,-1.279631,0.754164,-1.026959,-0.096858,-1.015956,0.277441,-1.322879,0.564900,-1.221608,0.708688,-1.021152
O,Right,legacy_asl_O_266,0.000000,0.000000,0.375961,-0.209559,0.598295,-0.421422,0.738219,-0.635847,0.735940,-0.898979,0.053436,-0.909604,0.272626,-1.227787,0.536813,-1.189150,0.686408,-1.028109,-0.035449,-0.960676,0.266676,-1.334470,0.572529,-1.240129,0.718690,-1.038917,-0.097303,-0.988744,0.241614,-1.371991,0.558272,-1.225881,0.690720,-0.989669,-0.114893,-0.959837,0.232544,-1.259011,0.507059,-1.169671,0.647789,-0.983132
O,Right,legacy_asl_O_267,-0.017035,-0.020012,0.422598,-0.218028,0.605946,-0.418250,0.756711,-0.606497,0.779516,-0.847873,0.067029,-0.914552,0.331809,-1.203659,0.554821,-1.220868,0.735344,-1.039733,-0.045093,-0.967151,0.282508,-1.345855,0.578323,-1.221408,0.737722,-1.020876,-0.080908,-1.000786,0.295482,-1.353668,0.590752,-1.204973,0.693447,-0.961134,-0.085767,-0.965192,0.257400,-1.244874,0.516978,-1.158816,0.700373,-0.970206
O,Right,legacy_asl_O_268,0.000000,0.000000,0.371161,-0.195320,0.592721,-0.396490,0.734060,-0.602089,0.738014,-0.858474,0.073400,-0.884841,0.294391,-1.189656,0.550843,-1.145818,0.692793,-0.985428,-0.011989,-0.936678,0.291098,-1.293721,0.586832,-1.194641,0.724494,-0.995200,-0.071586,-0.965472,0.267565,-1.330860,0.572609,-1.181096,0.696092,-0.947881,-0.089400,-0.937725,0.256078,-1.221014,0.521401,-1.127541,0.654117,-0.942521
O,Right,legacy_asl_O_269,0.000000,0.000000,0.361428,-0.233734,0.569408,-0.459704,0.694987,-0.682834,0.675478,-0.945251,-0.006256,-0.911151,0.191622,-1.243008,0.457773,-1.221757,0.617594,-1.070860,-0.098295,-0.956291,0.178697,-1.349072,0.490073,-1.274966,0.649099,-1.083759,-0.161856,-0.980248,0.151232,-1.384870,0.476779,-1.259815,0.624415,-1.032785,-0.177515,-0.950250,0.149581,-1.271539,0.429358,-1.200371,0.582005,-1.023450
O,Right,legacy_asl_O_270,0.017560,0.008637,0.204441,-0.310240,0.229328,-0.609048,0.322368,-0.857941,0.409712,-1.077760,-0.571120,-0.814493,-0.286177,-1.250421,0.017147,-1.301575,0.258102,-1.214423,-0.563908,-0.834755,-0.210667,-1.326016,0.092370,-1.329225,0.283498,-1.217640,-0.436947,-0.816389,-0.085982,-1.334063,0.201271,-1.277018,0.416664,-1.161676,-0.296928,-0.837983,0.068105,-1.194691,0.349495,-1.209610,0.486002,-1.085630
O,Right,legacy_asl_O_271,0.000000,0.000000,0.209319,-0.339527,0.259134,-0.635463,0.352215,-0.878505,0.434486,-1.107867,-0.591220,-0.833346,-0.294317,-1.321602,0.024721,-1.357581,0.261649,-1.258269,-0.590509,-0.866296,-0.235398,-1.417826,0.099492,-1.386080,0.320469,-1.247479,-0.477280,-0.885778,-0.099402,-1.407118,0.233490,-1.348488,0.429652,-1.188664,-0.285560,-0.903049,0.053065,-1.265778,0.321967,-1.252279,0.499739,-1.150295
O,Right,legacy_asl_O_272,0.000000,0.000000,0.215751,-0.313286,0.277478,-0.592750,0.377860,-0.819747,0.467287,-1.034236,-0.522904,-0.822257,-0.216556,-1.272976,0.089051,-1.291851,0.309924,-1.185828,-0.520637,-0.853607,-0.155795,-1.361783,0.161642,-1.315388,0.365427,-1.172713,-0.411851,-0.866699,-0.026781,-1.345022,0.287456,-1.273117,0.466582,-1.111426,-0.228412,-0.873898,0.111618,-1.203045,0.367086,-1.177212,0.531486,-1.071499
