label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
Y,Right,legacy_asl_Y_211,0.000000,0.000000,0.354510,-0.220584,0.723517,-0.438514,0.904979,-0.762326,0.964662,-1.019896,0.539410,-0.878494,0.373376,-1.114465,0.277091,-0.823022,0.305922,-0.638200,0.277250,-0.894975,0.159652,-1.162918,0.103124,-0.784022,0.163468,-0.619750,0.043828,-0.856383,-0.075353,-1.075229,-0.099908,-0.771461,-0.024416,-0.581984,-0.158574,-0.792552,-0.312529,-1.038405,-0.484242,-1.135325,-0.600198,-1.249408
Y,Right,legacy_asl_Y_212,0.000000,0.000000,0.355398,-0.268817,0.726460,-0.536219,0.887928,-0.897973,0.926387,-1.177514,0.488125,-0.985994,0.288779,-1.220694,0.214702,-0.901602,0.263265,-0.707963,0.207894,-0.978092,0.056928,-1.251468,0.033586,-0.843285,0.113649,-0.674541,-0.036453,-0.914443,-0.184342,-1.135484,-0.180987,-0.810248,-0.082379,-0.616185,-0.245383,-0.826976,-0.432849,-1.073349,-0.624749,-1.159710,-0.759053,-1.269718
Y,Right,legacy_asl_Y_213,0.001397,0.000292,0.369192,-0.237654,0.769653,-0.454264,0.963685,-0.850748,1.009612,-1.081311,0.571382,-0.946426,0.408177,-1.198489,0.278930,-0.877524,0.308028,-0.702099,0.297642,-0.969797,0.182773,-1.244272,0.099950,-0.870134,0.176426,-0.667024,0.035587,-0.914876,-0.099968,-1.142691,-0.113372,-0.826431,-0.016517,-0.590149,-0.151693,-0.831570,-0.315525,-1.100532,-0.515056,-1.199515,-0.630581,-1.336348
Y,Right,legacy_asl_Y_214,0.000000,0.000000,0.400898,-0.249447,0.818189,-0.495893,1.023395,-0.862076,1.090888,-1.153349,0.609991,-0.993445,0.422232,-1.260293,0.313348,-0.930714,0.345952,-0.721709,0.313528,-1.012082,0.180543,-1.315085,0.116618,-0.886611,0.184858,-0.700844,0.049562,-0.968441,-0.085213,-1.215923,-0.112981,-0.872407,-0.027611,-0.658137,-0.179323,-0.896257,-0.353423,-1.174280,-0.547605,-1.283882,-0.678734,-1.412893
Y,Right,legacy_asl_Y_215,0.000000,0.000000,0.371425,-0.246199,0.758396,-0.490011,0.942045,-0.841024,0.997811,-1.117633,0.548488,-0.953735,0.364122,-1.200376,0.270347,-0.886508,0.306776,-0.690224,0.268309,-0.963273,0.134633,-1.245507,0.085955,-0.839564,0.155371,-0.666169,0.020477,-0.914940,-0.113381,-1.144749,-0.130256,-0.819934,-0.043906,-0.620115,-0.193488,-0.840633,-0.365272,-1.098187,-0.551431,-1.196313,-0.678635,-1.314459
Y,Right,legacy_asl_Y_216,-0.018385,-0.023632,0.461997,-0.227855,0.918227,-0.477474,1.154639,-0.850571,1.240810,-1.154991,0.571253,-0.976486,0.472979,-1.276813,0.352842,-0.966888,0.362386,-0.749764,0.288809,-0.968478,0.157091,-1.284156,0.103240,-0.881200,0.198994,-0.674811,0.031846,-0.897151,-0.123135,-1.156485,-0.112856,-0.857755,-0.036513,-0.658549,-0.215980,-0.832232,-0.363268,-1.086540,-0.554732,-1.249367,-0.665071,-1.379041
Y,Right,legacy_asl_Y_217,0.000000,0.000000,0.418922,-0.204188,0.848574,-0.449356,1.055896,-0.782832,1.146714,-1.065097,0.558830,-0.906295,0.431430,-1.176504,0.321706,-0.888270,0.342324,-0.675579,0.279415,-0.889472,0.176693,-1.186362,0.115522,-0.823338,0.180365,-0.643428,0.029981,-0.831560,-0.085202,-1.079740,-0.112837,-0.798275,-0.038541,-0.604472,-0.190871,-0.759007,-0.341974,-1.014902,-0.508146,-1.151907,-0.619954,-1.301226
Y,Right,legacy_asl_Y_218,0.000000,0.000000,0.467915,-0.175829,0.951415,-0.394337,1.206402,-0.729544,1.331822,-1.021807,0.688057,-0.911467,0.579241,-1.212843,0.433032,-0.916112,0.433617,-0.686915,0.387993,-0.921657,0.308218,-1.249037,0.206318,-0.867551,0.257432,-0.668902,0.115803,-0.884949,0.017813,-1.161570,-0.040057,-0.863797,0.019752,-0.649361,-0.127341,-0.829728,-0.262911,-1.118207,-0.426551,-1.281249,-0.530898,-1.451963
Y,Right,legacy_asl_Y_219,-0.023963,0.035720,0.431721,-0.242447,0.916154,-0.487640,1.137489,-0.848199,1.235709,-1.151087,0.609539,-0.961386,0.466270,-1.275611,0.341572,-0.931160,0.370103,-0.733415,0.306549,-0.957408,0.202262,-1.269880,0.153815,-0.871824,0.199328,-0.702289,0.013009,-0.898382,-0.099650,-1.159226,-0.134143,-0.842896,-0.033134,-0.637439,-0.206290,-0.837030,-0.349452,-1.066012,-0.554373,-1.232003,-0.664173,-1.395002
Y,Right,legacy_asl_Y_220,0.000000,0.000000,0.475397,-0.231715,0.962969,-0.509933,1.198240,-0.888364,1.301301,-1.208681,0.634165,-1.028471,0.489590,-1.335107,0.365075,-1.008017,0.388472,-0.766653,0.317082,-1.009380,0.200513,-1.346294,0.131095,-0.934331,0.204680,-0.730168,0.034023,-0.943661,-0.096688,-1.225298,-0.128049,-0.905889,-0.043736,-0.685960,-0.216602,-0.861328,-0.388075,-1.151720,-0.576648,-1.307194,-0.703529,-1.476642
Y,Right,legacy_asl_Y_221,0.000000,0.000000,0.454326,-0.208441,0.921185,-0.460554,1.151859,-0.812935,1.256322,-1.113326,0.621958,-0.957791,0.492127,-1.250728,0.367242,-0.944411,0.384014,-0.715828,0.321923,-0.946760,0.219223,-1.267688,0.144524,-0.879957,0.209542,-0.685415,0.053006,-0.890919,-0.064278,-1.159927,-0.100971,-0.858810,-0.026165,-0.649134,-0.185630,-0.818661,-0.341238,-1.096844,-0.515985,-1.247920,-0.632129,-1.410837
Y,Right,legacy_asl_Y_222,0.006703,-0.008855,0.451324,-0.224015,0.924237,-0.481066,1.126821,-0.847682,1.230597,-1.132856,0.608640,-0.968257,0.460502,-1.283926,0.317644,-0.944893,0.336925,-0.711472,0.280808,-0.952140,0.215938,-1.250186,0.112203,-0.882554,0.189740,-0.684012,0.040729,-0.926875,-0.084811,-1.164572,-0.119132,-0.842843,-0.041356,-0.665717,-0.243396,-0.788172,-0.350205,-1.066081,-0.551460,-1.245700,-0.641230,-1.379259
Y,Right,legacy_asl_Y_223,0.000000,0.000000,0.466887,-0.227567,0.945731,-0.500805,1.176791,-0.872462,1.278007,-1.187045,0.622813,-1.010061,0.480827,-1.311208,0.358540,-0.989973,0.381518,-0.752929,0.311407,-0.991312,0.196924,-1.322195,0.128748,-0.917606,0.201016,-0.717097,0.033414,-0.926769,-0.094957,-1.203364,-0.125757,-0.889673,-0.042953,-0.673682,-0.212725,-0.845910,-0.381129,-1.131103,-0.566326,-1.283795,-0.690935,-1.450210
Y,Right,legacy_asl_Y_224,0.000000,0.000000,0.454615,-0.207810,0.921823,-0.459276,1.152985,-0.811337,1.257864,-1.111583,0.623286,-0.956927,0.493861,-1.250044,0.368551,-0.943901,0.385007,-0.715294,0.323236,-0.946313,0.220981,-1.267383,0.145744,-0.879756,0.210493,-0.685124,0.054242,-0.890844,-0.062669,-1.160015,-0.099780,-0.858949,-0.025264,-0.649170,-0.184495,-0.818918,-0.339716,-1.097316,-0.514254,-1.248635,-0.630172,-1.411713
Y,Right,legacy_asl_Y_225,0.027399,0.027127,0.331278,-0.284177,0.564550,-0.704055,0.663906,-1.083406,0.701368,-1.396635,0.026930,-1.048274,-0.023876,-1.270404,0.064922,-0.932103,0.163983,-0.719635,-0.230717,-0.975637,-0.215369,-1.178144,-0.155468,-0.852119,-0.070973,-0.600325,-0.434394,-0.846785,-0.484854,-1.099343,-0.354784,-0.728542,-0.240106,-0.514420,-0.664087,-0.704884,-0.779432,-1.066880,-0.867079,-1.283578,-0.904677,-1.495770
Y,Right,legacy_asl_Y_226,0.000000,0.000000,0.330956,-0.302822,0.605409,-0.749586,0.691466,-1.121959,0.724636,-1.425067,0.043788,-1.083574,-0.019865,-1.305866,0.069125,-0.998314,0.146668,-0.748092,-0.220778,-1.012524,-0.260358,-1.231585,-0.141616,-0.866270,-0.063213,-0.616571,-0.456931,-0.899454,-0.512133,-1.128209,-0.368880,-0.784952,-0.250683,-0.528285,-0.677305,-0.750652,-0.829645,-1.110368,-0.898924,-1.340407,-0.946245,-1.554683
Y,Right,legacy_asl_Y_227,0.000000,0.000000,0.296180,-0.315619,0.527439,-0.765574,0.582907,-1.130135,0.592577,-1.424178,-0.037385,-1.045680,-0.114934,-1.254869,-0.006752,-0.965515,0.086211,-0.730475,-0.286700,-0.957913,-0.340853,-1.165759,-0.199809,-0.823016,-0.106058,-0.588542,-0.505597,-0.831803,-0.575491,-1.047830,-0.412485,-0.728106,-0.279938,-0.489849,-0.706692,-0.672476,-0.879648,-1.007367,-0.963180,-1.223596,-1.024429,-1.426271
Y,Right,legacy_asl_Y_228,-0.008146,-0.023816,0.311966,-0.289890,0.581173,-0.731162,0.632480,-1.102074,0.699845,-1.392405,0.023866,-1.025601,-0.021575,-1.242842,0.045719,-0.984665,0.145911,-0.717101,-0.206656,-0.940692,-0.250362,-1.166082,-0.104164,-0.830550,-0.075922,-0.578129,-0.457127,-0.862578,-0.514506,-1.104932,-0.348212,-0.760021,-0.256375,-0.516496,-0.646161,-0.699954,-0.784696,-1.079744,-0.860031,-1.287536,-0.933977,-1.493988
Y,Right,legacy_asl_Y_229,0.000000,0.000000,0.338518,-0.309741,0.619243,-0.766714,0.707266,-1.147596,0.741194,-1.457629,0.044788,-1.108333,-0.020319,-1.335705,0.070704,-1.021126,0.150020,-0.765186,-0.225822,-1.035660,-0.266307,-1.259726,-0.144852,-0.886064,-0.064658,-0.630659,-0.467372,-0.920006,-0.523835,-1.153988,-0.377309,-0.802888,-0.256411,-0.540356,-0.692781,-0.767804,-0.848602,-1.135740,-0.919465,-1.371035,-0.967867,-1.590207
Y,Right,legacy_asl_Y_230,0.000000,0.000000,0.303962,-0.308131,0.546375,-0.752177,0.610921,-1.115241,0.627924,-1.408951,-0.011285,-1.046288,-0.083590,-1.257346,0.017338,-0.965382,0.104408,-0.728097,-0.262712,-0.964767,-0.311662,-1.173900,-0.179214,-0.827744,-0.091342,-0.591005,-0.484687,-0.844159,-0.549170,-1.061861,-0.394191,-0.738171,-0.267629,-0.496681,-0.689695,-0.689898,-0.854242,-1.029000,-0.932353,-1.247245,-0.988526,-1.451385
Y,Right,legacy_asl_Y_231,0.003483,0.025958,0.333394,-0.286001,0.564661,-0.722199,0.654899,-1.082067,0.684181,-1.375042,0.030355,-1.029267,-0.012121,-1.251188,0.069981,-0.976639,0.166481,-0.705164,-0.210907,-0.976208,-0.255427,-1.218357,-0.154350,-0.817930,-0.070517,-0.598200,-0.438858,-0.878503,-0.492429,-1.082553,-0.345580,-0.748316,-0.248777,-0.523694,-0.631955,-0.726585,-0.803219,-1.065672,-0.863910,-1.287585,-0.936738,-1.503710
Y,Right,legacy_asl_Y_232,0.000000,0.000000,0.330454,-0.302363,0.604492,-0.748451,0.690419,-1.120259,0.723538,-1.422907,0.043721,-1.081932,-0.019835,-1.303888,0.069020,-0.996802,0.146446,-0.746959,-0.220443,-1.010990,-0.259963,-1.229719,-0.141402,-0.864957,-0.063117,-0.615637,-0.456238,-0.898091,-0.511357,-1.126499,-0.368321,-0.783763,-0.250303,-0.527485,-0.676279,-0.749515,-0.828388,-1.108686,-0.897562,-1.338376,-0.944812,-1.552328
Y,Right,legacy_asl_Y_233,0.000000,0.000000,0.302561,-0.309507,0.542956,-0.754648,0.605854,-1.118001,0.621524,-1.411786,-0.016032,-1.046226,-0.089295,-1.256954,0.012957,-0.965451,0.101103,-0.728563,-0.267087,-0.963565,-0.316986,-1.172474,-0.182968,-0.826923,-0.094023,-0.590584,-0.488513,-0.841950,-0.553982,-1.059358,-0.397537,-0.736374,-0.269880,-0.495461,-0.692818,-0.686761,-0.858903,-1.025113,-0.938003,-1.243001,-0.995102,-1.446884
Y,Right,legacy_asl_Y_234,0.023793,0.005541,0.444673,-0.291371,0.740667,-0.610705,0.938682,-0.977000,1.114340,-1.286402,0.210592,-1.005336,0.202013,-1.251209,0.238596,-0.968940,0.275198,-0.698403,-0.095945,-1.009105,-0.094666,-1.291706,0.016763,-0.877512,0.051715,-0.620259,-0.362540,-0.879819,-0.367515,-1.198688,-0.269349,-0.827153,-0.193081,-0.571366,-0.580473,-0.767399,-0.790527,-1.086121,-0.895410,-1.271996,-0.972761,-1.509184
Y,Right,legacy_asl_Y_235,0.000000,0.000000,0.427602,-0.289161,0.774341,-0.636209,0.976335,-1.006804,1.099454,-1.289133,0.208026,-1.058630,0.207292,-1.303991,0.256654,-0.963621,0.273143,-0.705399,-0.094592,-1.012539,-0.088781,-1.295311,0.010480,-0.894552,0.054410,-0.638012,-0.359650,-0.916170,-0.384028,-1.199687,-0.261210,-0.852353,-0.191101,-0.598942,-0.603906,-0.778544,-0.809707,-1.101702,-0.910815,-1.305081,-1.004238,-1.539015
Y,Right,legacy_asl_Y_236,0.000000,0.000000,0.423195,-0.275266,0.768331,-0.608554,0.972341,-0.967401,1.097678,-1.241320,0.221960,-1.031536,0.225539,-1.271474,0.267846,-0.937779,0.279447,-0.684989,-0.074762,-0.991766,-0.064127,-1.268172,0.025916,-0.874552,0.064379,-0.622926,-0.335636,-0.902175,-0.354509,-1.179838,-0.240495,-0.838046,-0.176377,-0.589021,-0.576892,-0.771875,-0.772475,-1.091479,-0.867780,-1.292124,-0.955036,-1.522512
Y,Right,legacy_asl_Y_237,0.016694,0.013885,0.425446,-0.288717,0.768094,-0.619362,0.963350,-1.000390,1.048912,-1.258071,0.190723,-1.028550,0.186698,-1.258746,0.242123,-0.928152,0.268146,-0.695010,-0.095696,-1.004273,-0.091096,-1.245992,0.025167,-0.844528,0.060764,-0.643324,-0.339254,-0.900311,-0.374600,-1.181556,-0.233127,-0.813628,-0.189625,-0.560655,-0.585009,-0.726282,-0.794267,-1.075508,-0.892382,-1.285621,-0.988670,-1.509013
Y,Right,legacy_asl_Y_238,0.000000,0.000000,0.423233,-0.286206,0.766428,-0.629708,0.966358,-0.996516,1.088219,-1.275960,0.205900,-1.047812,0.205173,-1.290665,0.254031,-0.953774,0.270352,-0.698191,-0.093625,-1.002192,-0.087874,-1.282074,0.010373,-0.885411,0.053854,-0.631493,-0.355974,-0.906808,-0.380104,-1.187428,-0.258540,-0.843643,-0.189148,-0.592822,-0.597735,-0.770588,-0.801433,-1.090444,-0.901507,-1.291745,-0.993975,-1.523288
Y,Right,legacy_asl_Y_239,0.000000,0.000000,0.394531,-0.314977,0.705749,-0.680138,0.874028,-1.057065,0.972234,-1.341839,0.120964,-1.048189,0.101277,-1.287345,0.175719,-0.959320,0.211760,-0.708844,-0.170508,-0.979855,-0.186706,-1.255991,-0.058947,-0.872948,0.003718,-0.626233,-0.421474,-0.865408,-0.467162,-1.139936,-0.320566,-0.810800,-0.232621,-0.569160,-0.648969,-0.712345,-0.874600,-1.011494,-0.988898,-1.201960,-1.098067,-1.422809
Y,Right,legacy_asl_Y_240,0.016218,0.011346,0.431053,-0.300400,0.743230,-0.632329,0.938819,-1.004269,1.077605,-1.215597,0.197097,-1.031889,0.230329,-1.297128,0.240282,-0.939977,0.286939,-0.688903,-0.093983,-0.980156,-0.090719,-1.258699,-0.000551,-0.872858,0.066769,-0.628277,-0.343422,-0.945238,-0.355735,-1.178838,-0.249409,-0.858002,-0.224080,-0.596719,-0.588831,-0.774077,-0.780591,-1.089733,-0.899200,-1.273365,-0.982067,-1.502469
Y,Right,legacy_asl_Y_241,0.000000,0.000000,0.392216,-0.265232,0.710261,-0.583560,0.895539,-0.923487,1.008469,-1.182452,0.190811,-0.971024,0.190137,-1.196080,0.235415,-0.883877,0.250539,-0.647025,-0.086764,-0.928747,-0.081434,-1.188118,0.009613,-0.820524,0.049907,-0.585214,-0.329887,-0.840353,-0.352248,-1.100408,-0.239593,-0.781817,-0.175286,-0.549377,-0.553930,-0.714116,-0.742701,-1.010532,-0.835441,-1.197080,-0.921132,-1.411655
Y,Right,legacy_asl_Y_242,0.000000,0.000000,0.438714,-0.249790,0.802933,-0.562111,1.027782,-0.908283,1.169078,-1.174320,0.282498,-1.016625,0.300243,-1.255933,0.322767,-0.920322,0.319417,-0.667288,-0.016054,-0.994450,0.010888,-1.269746,0.077525,-0.871495,0.101059,-0.618036,-0.281764,-0.920424,-0.284205,-1.198717,-0.190577,-0.850788,-0.141280,-0.598411,-0.530295,-0.804601,-0.706659,-1.135199,-0.789948,-1.341123,-0.863444,-1.576262
Y,Right,legacy_asl_Y_243,-0.017833,-0.006280,0.332156,-0.442396,0.546843,-0.851535,0.662096,-1.254943,0.725057,-1.466207,-0.018135,-1.075107,-0.132571,-1.341275,-0.031270,-1.010508,0.064467,-0.837402,-0.304780,-0.956620,-0.401265,-1.202874,-0.182129,-0.848592,-0.098550,-0.712016,-0.493744,-0.777213,-0.610463,-1.033131,-0.395065,-0.732697,-0.242937,-0.522815,-0.662235,-0.617073,-0.937108,-0.920795,-1.070315,-1.120735,-1.186298,-1.313706
Y,Right,legacy_asl_Y_244,0.000000,0.000000,0.333857,-0.459727,0.564732,-0.842127,0.653717,-1.239650,0.736091,-1.478374,-0.030751,-1.073273,-0.145212,-1.337802,-0.008116,-1.027061,0.077746,-0.837950,-0.296013,-0.968628,-0.399946,-1.227013,-0.188000,-0.859167,-0.088114,-0.714720,-0.510478,-0.807714,-0.614838,-1.041141,-0.386476,-0.724376,-0.240262,-0.550064,-0.687976,-0.621955,-0.952036,-0.927917,-1.067959,-1.095009,-1.215038,-1.318522
Y,Right,legacy_asl_Y_245,0.000000,0.000000,0.287614,-0.481609,0.480805,-0.878066,0.533132,-1.276840,0.593011,-1.518875,-0.125209,-1.052669,-0.261170,-1.302662,-0.098862,-1.009230,0.002304,-0.830867,-0.376791,-0.926295,-0.501856,-1.171179,-0.260893,-0.828216,-0.149889,-0.695015,-0.573444,-0.749086,-0.696721,-0.969388,-0.444134,-0.678108,-0.284932,-0.519639,-0.731548,-0.550715,-1.018281,-0.828214,-1.147058,-0.982264,-1.311464,-1.189039
Y,Right,legacy_asl_Y_246,-0.004692,0.004400,0.333249,-0.468132,0.527238,-0.832205,0.654234,-1.218515,0.706019,-1.498286,-0.045103,-1.012082,-0.162131,-1.335714,-0.017547,-1.024762,0.075191,-0.867535,-0.309549,-0.939786,-0.408555,-1.217812,-0.210027,-0.832019,-0.068281,-0.700658,-0.506670,-0.799523,-0.600683,-1.036976,-0.367498,-0.710419,-0.216234,-0.539778,-0.665683,-0.600266,-0.959990,-0.928604,-1.054088,-1.072190,-1.187648,-1.300413
Y,Right,legacy_asl_Y_247,0.000000,0.000000,0.315822,-0.434893,0.534226,-0.796636,0.618404,-1.172686,0.696329,-1.398514,-0.029090,-1.015296,-0.137368,-1.265536,-0.007678,-0.971580,0.073547,-0.792685,-0.280023,-0.916304,-0.378341,-1.160731,-0.177845,-0.812756,-0.083354,-0.676112,-0.482903,-0.764082,-0.581626,-0.984899,-0.365599,-0.685246,-0.227283,-0.520350,-0.650813,-0.588358,-0.900608,-0.877792,-1.010269,-1.035857,-1.149403,-1.247297
Y,Right,legacy_asl_Y_248,0.000000,0.000000,0.339322,-0.446688,0.575349,-0.819237,0.671639,-1.209732,0.758027,-1.443620,-0.007525,-1.060062,-0.114881,-1.323609,0.013834,-1.013966,0.094565,-0.825472,-0.271587,-0.962411,-0.368681,-1.219669,-0.167297,-0.852067,-0.071773,-0.707362,-0.486704,-0.808138,-0.584751,-1.040769,-0.366076,-0.723238,-0.225459,-0.548069,-0.665860,-0.628554,-0.920001,-0.936180,-1.030872,-1.103579,-1.171298,-1.327333
Y,Right,legacy_asl_Y_249,-0.009066,0.012260,0.320355,-0.484471,0.536876,-0.842309,0.663005,-1.229551,0.711364,-1.463055,-0.003566,-1.083804,-0.154785,-1.354837,-0.012749,-0.996071,0.054604,-0.820015,-0.283256,-0.931736,-0.418199,-1.229385,-0.161204,-0.858786,-0.072731,-0.709411,-0.480278,-0.786857,-0.599380,-1.053419,-0.376993,-0.724243,-0.226184,-0.536779,-0.659078,-0.633602,-0.930432,-0.917342,-1.065626,-1.090402,-1.198440,-1.278485
Y,Right,legacy_asl_Y_250,0.000000,0.000000,0.346467,-0.477093,0.586063,-0.873936,0.678410,-1.286475,0.763896,-1.534216,-0.031912,-1.113813,-0.150697,-1.388334,-0.008423,-1.065856,0.080683,-0.869602,-0.307194,-1.005216,-0.415053,-1.273361,-0.195102,-0.891620,-0.091442,-0.741717,-0.529761,-0.838224,-0.638062,-1.080467,-0.401074,-0.751737,-0.249337,-0.570842,-0.713963,-0.645448,-0.987997,-0.962967,-1.108298,-1.136370,-1.260933,-1.368326
Y,Right,legacy_asl_Y_251,0.000000,0.000000,0.364546,-0.426352,0.621687,-0.784652,0.740363,-1.168937,0.840110,-1.397447,0.053690,-1.058729,-0.038271,-1.328034,0.072352,-1.011476,0.142066,-0.818635,-0.215569,-0.976486,-0.297649,-1.238920,-0.117824,-0.860304,-0.030814,-0.710326,-0.439235,-0.834890,-0.523687,-1.072793,-0.323709,-0.743167,-0.193440,-0.560171,-0.628460,-0.665948,-0.864416,-0.987734,-0.965438,-1.161255,-1.092710,-1.392744
Y,Right,legacy_asl_Y_252,0.017091,-0.015242,0.450656,-0.233041,0.808153,-0.694884,0.937639,-1.088123,1.021014,-1.397694,0.410444,-1.096033,0.124241,-1.243200,0.082231,-0.894112,0.140537,-0.608957,0.068251,-1.006880,-0.127758,-1.185676,-0.109929,-0.753045,-0.025981,-0.483324,-0.167248,-0.908156,-0.354928,-1.067674,-0.318626,-0.676507,-0.202460,-0.427295,-0.427692,-0.767008,-0.653255,-0.996429,-0.820958,-1.121755,-0.982833,-1.213552
Y,Right,legacy_asl_Y_253,0.000000,0.000000,0.445798,-0.248565,0.806186,-0.691350,0.929447,-1.109834,1.047653,-1.415894,0.396361,-1.081461,0.143946,-1.260353,0.096660,-0.922702,0.151476,-0.631905,0.076582,-1.010629,-0.123573,-1.196411,-0.112707,-0.783904,-0.028030,-0.485317,-0.193956,-0.906964,-0.388889,-1.066616,-0.337209,-0.702098,-0.223276,-0.431770,-0.430417,-0.776740,-0.634948,-1.031931,-0.829977,-1.130404,-0.994070,-1.237306
Y,Right,legacy_asl_Y_254,0.000000,0.000000,0.428453,-0.260652,0.765813,-0.708821,0.871256,-1.124299,0.975921,-1.429207,0.348901,-1.076593,0.094406,-1.242840,0.060550,-0.909555,0.125199,-0.626078,0.037563,-0.995140,-0.165877,-1.170097,-0.139850,-0.765482,-0.045591,-0.475466,-0.224206,-0.883283,-0.421546,-1.032780,-0.357231,-0.676801,-0.235301,-0.415621,-0.451527,-0.746617,-0.661848,-0.989562,-0.857004,-1.078986,-1.022100,-1.177839
Y,Right,legacy_asl_Y_255,0.018157,0.001144,0.438702,-0.230940,0.785449,-0.671985,0.905685,-1.068529,1.029844,-1.373058,0.406312,-1.039518,0.136846,-1.240674,0.073142,-0.891544,0.113178,-0.646037,0.069193,-0.976479,-0.110537,-1.139235,-0.118487,-0.770740,-0.045000,-0.492453,-0.147810,-0.902157,-0.379270,-1.062571,-0.314338,-0.677116,-0.218433,-0.433907,-0.422492,-0.772339,-0.619086,-1.013356,-0.807382,-1.129268,-0.958488,-1.247754
Y,Right,legacy_asl_Y_256,0.000000,0.000000,0.448514,-0.250079,0.811097,-0.695562,0.935110,-1.116595,1.054036,-1.424521,0.398776,-1.088050,0.144823,-1.268032,0.097249,-0.928323,0.152399,-0.635755,0.077049,-1.016786,-0.124326,-1.203700,-0.113394,-0.788680,-0.028200,-0.488274,-0.195138,-0.912490,-0.391258,-1.073115,-0.339263,-0.706376,-0.224637,-0.434401,-0.433039,-0.781472,-0.638816,-1.038218,-0.835034,-1.137291,-1.000127,-1.244845
Y,Right,legacy_asl_Y_257,0.000000,0.000000,0.426488,-0.263855,0.760481,-0.714539,0.862808,-1.130796,0.965186,-1.436479,0.340825,-1.079177,0.085091,-1.243512,0.053734,-0.909984,0.120504,-0.626998,0.030106,-0.995393,-0.174639,-1.168822,-0.145581,-0.764412,-0.049152,-0.475111,-0.230818,-0.881578,-0.429272,-1.029592,-0.362292,-0.674105,-0.238408,-0.413846,-0.457108,-0.743213,-0.669243,-0.984576,-0.865064,-1.072535,-1.030896,-1.170148
Y,Right,legacy_asl_Y_258,0.034092,0.028151,0.427053,-0.272383,0.816181,-0.665831,0.903710,-1.086665,1.026978,-1.391707,0.397808,-1.042797,0.141840,-1.254407,0.088339,-0.912523,0.149553,-0.627206,0.081026,-0.997837,-0.109900,-1.186965,-0.096897,-0.768117,-0.024594,-0.463181,-0.221924,-0.897444,-0.409041,-1.016889,-0.342319,-0.679915,-0.209084,-0.425418,-0.449260,-0.779077,-0.636227,-1.006055,-0.821835,-1.114201,-0.976692,-1.237857
Y,Right,legacy_asl_Y_259,0.000000,0.000000,0.466140,-0.259907,0.842972,-0.722897,0.971858,-1.160476,1.095458,-1.480502,0.414448,-1.130808,0.150515,-1.317864,0.101071,-0.964805,0.158388,-0.660740,0.080077,-1.056745,-0.129211,-1.251004,-0.117850,-0.819674,-0.029309,-0.507462,-0.202806,-0.948349,-0.406634,-1.115287,-0.352596,-0.734135,-0.233464,-0.451472,-0.450057,-0.812183,-0.663921,-1.079019,-0.867850,-1.181985,-1.039430,-1.293765
Y,Right,legacy_asl_Y_260,0.000000,0.000000,0.457004,-0.206541,0.846427,-0.610295,1.001677,-1.009841,1.142691,-1.299735,0.477400,-1.026096,0.245042,-1.222096,0.170855,-0.895414,0.200503,-0.606174,0.158460,-0.983160,-0.022162,-1.181589,-0.045598,-0.776815,0.012645,-0.477479,-0.114982,-0.904011,-0.292649,-1.076425,-0.272160,-0.715264,-0.182940,-0.441180,-0.357252,-0.796043,-0.536425,-1.062791,-0.719240,-1.175313,-0.871070,-1.293533
Y,Right,legacy_asl_Y_261,0.012062,0.007291,0.329078,-0.309823,0.608795,-0.730463,0.673335,-1.071852,0.718937,-1.352164,0.077153,-1.042590,-0.010489,-1.238618,0.059217,-0.941062,0.096470,-0.726388,-0.236807,-0.951603,-0.282346,-1.230456,-0.165717,-0.872201,-0.088831,-0.593298,-0.460149,-0.879344,-0.540115,-1.127104,-0.408550,-0.802187,-0.305178,-0.580620,-0.670261,-0.731789,-0.890996,-1.070332,-0.978164,-1.276564,-1.043652,-1.436028
Y,Right,legacy_asl_Y_262,0.000000,0.000000,0.366531,-0.307109,0.646438,-0.768958,0.713783,-1.148488,0.757865,-1.453460,0.037875,-1.101827,-0.000896,-1.343069,0.058908,-1.030419,0.110555,-0.735812,-0.242168,-1.036816,-0.277090,-1.309887,-0.178101,-0.936178,-0.102432,-0.650620,-0.494541,-0.932264,-0.567319,-1.196168,-0.439542,-0.849528,-0.333124,-0.572523,-0.727577,-0.786393,-0.932792,-1.134243,-1.043418,-1.339815,-1.130885,-1.541802
Y,Right,legacy_asl_Y_263,0.000000,0.000000,0.341742,-0.290487,0.601206,-0.725535,0.661848,-1.081959,0.701166,-1.368298,0.028198,-1.033699,-0.009772,-1.259712,0.048400,-0.966862,0.098801,-0.690883,-0.234034,-0.970860,-0.268605,-1.226753,-0.173273,-0.876894,-0.100402,-0.609561,-0.470049,-0.871119,-0.540066,-1.118161,-0.417913,-0.793884,-0.316258,-0.534777,-0.687653,-0.732751,-0.882446,-1.057649,-0.987573,-1.249727,-1.070955,-1.438597
