label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
K,Right,legacy_asl_K_212,0.000000,0.000000,0.281716,-0.244581,0.369944,-0.704696,0.200249,-1.094910,-0.024939,-1.338282,0.355319,-1.003836,0.453515,-1.416582,0.502800,-1.695142,0.564220,-1.947227,0.058072,-0.993918,-0.098675,-1.482977,-0.188446,-1.797569,-0.239707,-2.070624,-0.199487,-0.865288,-0.312939,-1.161644,-0.184868,-0.802003,-0.086588,-0.551861,-0.404741,-0.672307,-0.477378,-0.882960,-0.357642,-0.615584,-0.280885,-0.415655
K,Right,legacy_asl_K_213,-0.006771,-0.005108,0.286540,-0.239192,0.369300,-0.675901,0.193606,-1.104778,-0.021937,-1.334105,0.350613,-1.007202,0.463955,-1.408839,0.483131,-1.682242,0.567413,-1.972767,0.076618,-1.002601,-0.098564,-1.476311,-0.191152,-1.776264,-0.226901,-2.081203,-0.222547,-0.878636,-0.304007,-1.172148,-0.173588,-0.798451,-0.084113,-0.541455,-0.440239,-0.678943,-0.475656,-0.873844,-0.339913,-0.616232,-0.260401,-0.426045
K,Right,legacy_asl_K_214,0.000000,0.000000,0.272620,-0.234137,0.359975,-0.676883,0.198530,-1.053626,-0.017125,-1.289211,0.347430,-0.965101,0.444143,-1.362167,0.493052,-1.630232,0.553513,-1.872734,0.061059,-0.957079,-0.087405,-1.428967,-0.172254,-1.732456,-0.220224,-1.995737,-0.187694,-0.834506,-0.295448,-1.120551,-0.173938,-0.773471,-0.080560,-0.532020,-0.386397,-0.649677,-0.455278,-0.852960,-0.341322,-0.594796,-0.268417,-0.401822
K,Right,legacy_asl_K_215,0.000000,0.000000,0.294949,-0.228449,0.408760,-0.682913,0.261145,-1.082003,0.049914,-1.337583,0.410881,-0.982403,0.531998,-1.389014,0.596778,-1.664383,0.672194,-1.912641,0.113544,-0.989118,-0.015618,-1.486174,-0.087662,-1.805292,-0.123578,-2.080786,-0.150803,-0.875087,-0.247510,-1.177322,-0.139744,-0.811083,-0.055601,-0.555839,-0.366524,-0.693882,-0.427272,-0.908266,-0.322670,-0.634615,-0.257210,-0.430708
K,Right,legacy_asl_K_216,0.005124,-0.001866,0.280469,-0.267495,0.390856,-0.717639,0.154496,-1.045525,-0.048608,-1.257451,0.432696,-1.017718,0.527293,-1.424629,0.557605,-1.747414,0.547960,-2.028621,0.124848,-0.989778,0.083459,-1.502214,0.032224,-1.821326,0.002583,-2.085916,-0.108851,-0.894763,-0.175700,-1.171494,-0.079493,-0.836411,-0.029511,-0.609291,-0.312855,-0.668390,-0.344524,-0.888690,-0.247550,-0.663716,-0.227005,-0.470567
K,Right,legacy_asl_K_217,0.000000,0.000000,0.282189,-0.268403,0.362507,-0.683881,0.160108,-1.007019,-0.048061,-1.213126,0.408962,-0.950731,0.489714,-1.394042,0.513625,-1.680812,0.529074,-1.933287,0.139401,-0.952826,0.091704,-1.445934,0.055572,-1.756031,0.024901,-2.022169,-0.098749,-0.843399,-0.167471,-1.124882,-0.068210,-0.812397,-0.007861,-0.592773,-0.315470,-0.653248,-0.315397,-0.860701,-0.227660,-0.624899,-0.185804,-0.446867
K,Right,legacy_asl_K_218,0.000000,0.000000,0.265015,-0.304420,0.307417,-0.740926,0.067111,-1.054620,-0.167750,-1.247002,0.329357,-1.020782,0.369496,-1.486048,0.366234,-1.784262,0.357583,-2.046266,0.051024,-0.996688,-0.046218,-1.500822,-0.113704,-1.817256,-0.171272,-2.088865,-0.184036,-0.860586,-0.282360,-1.144322,-0.149507,-0.831574,-0.065848,-0.610848,-0.389124,-0.643282,-0.409255,-0.857337,-0.295763,-0.622586,-0.235235,-0.442972
K,Right,legacy_asl_K_219,-0.007973,0.021266,0.312097,-0.301307,0.388312,-0.718732,0.157728,-1.035973,-0.065309,-1.233711,0.414044,-0.976577,0.487657,-1.455409,0.533107,-1.737235,0.540182,-1.989518,0.145775,-0.975064,0.080066,-1.511196,0.039258,-1.832244,0.050687,-2.087996,-0.087276,-0.881965,-0.129753,-1.163036,-0.061291,-0.858099,0.002343,-0.610831,-0.347637,-0.661942,-0.335157,-0.881306,-0.223188,-0.608484,-0.197570,-0.456842
K,Right,legacy_asl_K_220,0.000000,0.000000,0.305751,-0.290814,0.392775,-0.740983,0.173477,-1.091102,-0.052074,-1.314418,0.443109,-1.030114,0.530604,-1.510440,0.556511,-1.821155,0.573250,-2.094710,0.151040,-1.032384,0.099361,-1.566665,0.060212,-1.902654,0.026980,-2.191013,-0.106994,-0.913820,-0.181454,-1.218806,-0.073905,-0.880230,-0.008517,-0.642268,-0.341810,-0.707792,-0.341731,-0.932567,-0.246669,-0.677076,-0.201318,-0.484179
K,Right,legacy_asl_K_221,0.000000,0.000000,0.290470,-0.280235,0.370650,-0.711403,0.158518,-1.044796,-0.058734,-1.256863,0.416830,-0.988293,0.497255,-1.448311,0.519925,-1.745679,0.534078,-2.007444,0.137456,-0.988482,0.084398,-1.499160,0.044671,-1.820262,0.010927,-2.095846,-0.108543,-0.873325,-0.181834,-1.164532,-0.076667,-0.841421,-0.012508,-0.614260,-0.331742,-0.674668,-0.333193,-0.889662,-0.240532,-0.645936,-0.195845,-0.461741
K,Right,legacy_asl_K_222,0.034846,0.008199,0.303455,-0.291816,0.382690,-0.676885,0.168229,-1.026735,-0.053333,-1.242969,0.427525,-0.991699,0.518748,-1.455504,0.538547,-1.753837,0.531222,-1.992690,0.158973,-1.004447,0.107509,-1.486506,0.047166,-1.852491,0.028108,-2.101057,-0.128941,-0.871250,-0.188304,-1.174596,-0.065353,-0.843017,-0.030370,-0.594137,-0.333874,-0.671235,-0.315529,-0.895524,-0.220696,-0.654150,-0.201234,-0.468750
K,Right,legacy_asl_K_223,0.000000,0.000000,0.282686,-0.268876,0.363145,-0.685084,0.160390,-1.008791,-0.048146,-1.215261,0.409682,-0.952404,0.490576,-1.396495,0.514529,-1.683770,0.530005,-1.936689,0.139646,-0.954503,0.091866,-1.448478,0.055670,-1.759121,0.024945,-2.025727,-0.098922,-0.844883,-0.167766,-1.126861,-0.068330,-0.813827,-0.007874,-0.593817,-0.316025,-0.654397,-0.315952,-0.862216,-0.228061,-0.625999,-0.186131,-0.447654
K,Right,legacy_asl_K_224,0.000000,0.000000,0.306917,-0.262120,0.413074,-0.687638,0.221532,-1.033272,0.017529,-1.258112,0.475946,-0.961221,0.584097,-1.415520,0.624743,-1.710969,0.654731,-1.971395,0.197097,-0.978337,0.175079,-1.491292,0.154881,-1.814211,0.137897,-2.091333,-0.055428,-0.878297,-0.110940,-1.173410,-0.025543,-0.844520,0.024734,-0.613889,-0.290253,-0.693529,-0.278675,-0.908216,-0.200952,-0.659323,-0.167507,-0.472759
K,Right,legacy_asl_K_225,0.016604,-0.005028,0.240840,-0.313835,0.288525,-0.743523,0.055140,-1.051864,-0.177728,-1.274430,0.307300,-1.037586,0.340595,-1.442811,0.328567,-1.733591,0.322697,-2.001274,0.053791,-1.005970,-0.117068,-1.483517,-0.229539,-1.741414,-0.308070,-2.011579,-0.195561,-0.853018,-0.347116,-1.111986,-0.200565,-0.782352,-0.108869,-0.605690,-0.397056,-0.632922,-0.423460,-0.786551,-0.334841,-0.572278,-0.241956,-0.414077
K,Right,legacy_asl_K_226,0.000000,0.000000,0.235547,-0.320338,0.281414,-0.715879,0.051033,-1.036855,-0.169157,-1.236963,0.300735,-0.993777,0.334876,-1.415093,0.313928,-1.691863,0.297383,-1.937567,0.038437,-0.967675,-0.104701,-1.424674,-0.207404,-1.709171,-0.288283,-1.955957,-0.181670,-0.827377,-0.323744,-1.066236,-0.195108,-0.786295,-0.105214,-0.578822,-0.363480,-0.611100,-0.424777,-0.790286,-0.317771,-0.576860,-0.245163,-0.402990
K,Right,legacy_asl_K_227,0.000000,0.000000,0.244947,-0.328722,0.294828,-0.736222,0.059411,-1.068656,-0.166292,-1.276409,0.316569,-1.022606,0.354529,-1.456756,0.334747,-1.742242,0.319299,-1.995669,0.045971,-0.997415,-0.098608,-1.469516,-0.202630,-1.763503,-0.284398,-2.018468,-0.181878,-0.854210,-0.326790,-1.101404,-0.196002,-0.811944,-0.104681,-0.597451,-0.370740,-0.632422,-0.432763,-0.817563,-0.323838,-0.596821,-0.250120,-0.417087
K,Right,legacy_asl_K_228,0.008775,0.014982,0.267814,-0.340249,0.301239,-0.729085,0.058815,-1.059716,-0.194579,-1.301591,0.318135,-1.016403,0.352997,-1.473944,0.327354,-1.760263,0.317213,-1.991959,0.046812,-0.999842,-0.121707,-1.488034,-0.228482,-1.768362,-0.309730,-1.991819,-0.184798,-0.826016,-0.328973,-1.101965,-0.203371,-0.796075,-0.110548,-0.596187,-0.379675,-0.642813,-0.440183,-0.823674,-0.325932,-0.596738,-0.254242,-0.419661
K,Right,legacy_asl_K_229,0.000000,0.000000,0.231800,-0.315242,0.276937,-0.704491,0.050222,-1.020361,-0.166466,-1.217286,0.295951,-0.977969,0.329548,-1.392582,0.308934,-1.664950,0.292652,-1.906745,0.037826,-0.952282,-0.103035,-1.402011,-0.204105,-1.681982,-0.283698,-1.924842,-0.178780,-0.814215,-0.318594,-1.049275,-0.192005,-0.773787,-0.103541,-0.569614,-0.357698,-0.601379,-0.418020,-0.777714,-0.312716,-0.567684,-0.241263,-0.396580
K,Right,legacy_asl_K_230,0.000000,0.000000,0.259700,-0.317196,0.328134,-0.721993,0.108140,-1.064829,-0.107843,-1.282670,0.362928,-1.007087,0.420670,-1.439050,0.413942,-1.725142,0.410081,-1.979010,0.091461,-0.994276,-0.031412,-1.472485,-0.121904,-1.770915,-0.191946,-2.029347,-0.142688,-0.861623,-0.276163,-1.115175,-0.158727,-0.820046,-0.077295,-0.601607,-0.341479,-0.648690,-0.394984,-0.836469,-0.296252,-0.610984,-0.230817,-0.428072
K,Right,legacy_asl_K_231,0.002230,0.005887,0.229810,-0.329406,0.307241,-0.741543,0.086516,-1.062769,-0.167265,-1.294361,0.287306,-1.024273,0.336676,-1.458577,0.323153,-1.723248,0.300794,-2.010053,0.010105,-0.996171,-0.112043,-1.476607,-0.206523,-1.749103,-0.305046,-2.013718,-0.198775,-0.837240,-0.343159,-1.094867,-0.215351,-0.821652,-0.112327,-0.580182,-0.364187,-0.623453,-0.439722,-0.825105,-0.339795,-0.596190,-0.245289,-0.421322
K,Right,legacy_asl_K_232,0.000000,0.000000,0.226697,-0.308302,0.270841,-0.688982,0.049116,-0.997899,-0.162801,-1.190489,0.289436,-0.956440,0.322294,-1.361926,0.302133,-1.628298,0.286210,-1.864770,0.036993,-0.931318,-0.100767,-1.371147,-0.199612,-1.644955,-0.277452,-1.882469,-0.174845,-0.796291,-0.311581,-1.026176,-0.187778,-0.756753,-0.101261,-0.557075,-0.349824,-0.588140,-0.408818,-0.760593,-0.305832,-0.555187,-0.235952,-0.387849
K,Right,legacy_asl_K_233,0.000000,0.000000,0.253079,-0.322504,0.313119,-0.728630,0.086077,-1.066839,-0.134368,-1.280163,0.342005,-1.014383,0.390794,-1.447449,0.378146,-1.733340,0.369031,-1.987074,0.070862,-0.995956,-0.061884,-1.471520,-0.158532,-1.768013,-0.233909,-2.024940,-0.160492,-0.858485,-0.299186,-1.109220,-0.175667,-0.816585,-0.089730,-0.599879,-0.354833,-0.641483,-0.412213,-0.828114,-0.308835,-0.604722,-0.239627,-0.423203
K,Right,legacy_asl_K_234,-0.005943,-0.014477,0.283334,-0.308965,0.307286,-0.734518,-0.012030,-1.066286,-0.308246,-1.243784,0.355975,-1.019584,0.450070,-1.523022,0.462870,-1.822996,0.447310,-2.051102,0.053145,-0.993426,-0.064471,-1.483186,-0.182657,-1.822513,-0.232053,-2.067690,-0.209088,-0.836719,-0.342242,-1.115046,-0.200966,-0.827027,-0.122948,-0.621530,-0.408365,-0.641541,-0.493075,-0.899460,-0.359926,-0.678716,-0.237540,-0.450409
K,Right,legacy_asl_K_235,0.000000,0.000000,0.278290,-0.323988,0.317076,-0.778194,-0.021834,-1.102144,-0.320094,-1.282402,0.383650,-1.076097,0.455916,-1.574096,0.461222,-1.879959,0.467198,-2.145205,0.055511,-1.036049,-0.066599,-1.558266,-0.170305,-1.875452,-0.243777,-2.148276,-0.197021,-0.889447,-0.342073,-1.141738,-0.215191,-0.863004,-0.117591,-0.650101,-0.409509,-0.673307,-0.492632,-0.924897,-0.376354,-0.698369,-0.293479,-0.495927
K,Right,legacy_asl_K_236,0.000000,0.000000,0.265958,-0.313602,0.300547,-0.751119,-0.027697,-1.060947,-0.315936,-1.232681,0.362836,-1.038327,0.429393,-1.518207,0.432648,-1.812706,0.436794,-2.068106,0.047167,-0.997782,-0.073557,-1.499802,-0.175321,-1.804541,-0.247708,-2.066755,-0.195069,-0.855113,-0.336244,-1.097125,-0.212402,-0.829545,-0.117148,-0.625166,-0.398330,-0.645739,-0.479880,-0.887451,-0.366562,-0.670068,-0.285549,-0.475671
K,Right,legacy_asl_K_237,0.006733,0.010604,0.280088,-0.313520,0.315496,-0.731727,-0.035141,-1.056030,-0.316384,-1.242852,0.363039,-1.064315,0.437662,-1.512713,0.436114,-1.819882,0.449954,-2.077681,0.061555,-1.020817,-0.097186,-1.492975,-0.177230,-1.805474,-0.211677,-2.092065,-0.165174,-0.850889,-0.351408,-1.096430,-0.235224,-0.786519,-0.115299,-0.635945,-0.385409,-0.659713,-0.475621,-0.892154,-0.348063,-0.655317,-0.255311,-0.472087
K,Right,legacy_asl_K_238,0.000000,0.000000,0.268598,-0.312705,0.306033,-0.751093,-0.021073,-1.063762,-0.308947,-1.237743,0.370289,-1.038622,0.440039,-1.519278,0.445160,-1.814489,0.450928,-2.070499,0.053578,-0.999968,-0.064279,-1.503999,-0.164374,-1.810139,-0.235287,-2.073462,-0.190160,-0.858472,-0.330160,-1.101977,-0.207697,-0.832950,-0.113496,-0.627461,-0.395248,-0.649860,-0.475477,-0.892687,-0.363247,-0.674048,-0.283259,-0.478656
K,Right,legacy_asl_K_239,0.000000,0.000000,0.245204,-0.330083,0.251536,-0.768920,-0.095985,-1.056959,-0.394688,-1.209768,0.295194,-1.059544,0.330699,-1.542715,0.314976,-1.836812,0.302661,-2.091948,-0.017208,-0.998748,-0.170021,-1.491948,-0.291204,-1.789499,-0.380333,-2.046505,-0.249749,-0.840770,-0.406222,-1.073185,-0.265399,-0.814139,-0.157177,-0.616321,-0.439101,-0.618738,-0.536053,-0.854694,-0.408966,-0.645062,-0.315598,-0.456288
K,Right,legacy_asl_K_240,0.020991,0.007367,0.267655,-0.300177,0.301362,-0.780244,-0.012780,-1.039732,-0.314836,-1.242454,0.340243,-1.034806,0.426373,-1.524848,0.456649,-1.808141,0.446421,-2.102037,0.061027,-0.989593,-0.048397,-1.500375,-0.123289,-1.765913,-0.234629,-2.064597,-0.177507,-0.848474,-0.353951,-1.091353,-0.206579,-0.823391,-0.091481,-0.637180,-0.406681,-0.637232,-0.448458,-0.901290,-0.354722,-0.692922,-0.305394,-0.468353
K,Right,legacy_asl_K_241,0.000000,0.000000,0.252734,-0.294236,0.287958,-0.706731,-0.019829,-1.000933,-0.290699,-1.164638,0.348419,-0.977278,0.414049,-1.429545,0.418868,-1.707320,0.424294,-1.948209,0.050414,-0.940907,-0.060483,-1.415169,-0.154666,-1.703227,-0.221390,-1.950997,-0.178929,-0.807768,-0.310660,-1.036891,-0.195430,-0.783754,-0.106792,-0.590401,-0.371904,-0.611477,-0.447393,-0.839963,-0.341793,-0.634237,-0.266529,-0.450385
K,Right,legacy_asl_K_242,0.000000,0.000000,0.279621,-0.301483,0.333603,-0.737033,0.019439,-1.061130,-0.260890,-1.245494,0.408583,-1.021192,0.496382,-1.497644,0.512711,-1.791707,0.528193,-2.046671,0.091424,-0.994704,-0.006889,-1.501589,-0.095021,-1.810546,-0.155694,-2.075715,-0.156907,-0.862931,-0.287197,-1.110973,-0.175358,-0.838158,-0.089273,-0.629751,-0.369264,-0.662790,-0.440002,-0.907884,-0.336447,-0.685683,-0.264146,-0.487881
K,Right,legacy_asl_K_243,-0.009521,-0.036225,0.292407,-0.218818,0.405918,-0.667181,0.164497,-1.018159,-0.057466,-1.232044,0.295173,-1.005976,0.450276,-1.497544,0.486270,-1.823236,0.545746,-2.112264,0.005669,-0.985117,-0.083216,-1.538142,-0.140774,-1.910879,-0.208743,-2.240655,-0.275723,-0.835662,-0.257642,-1.117646,-0.107240,-0.787105,-0.036416,-0.548658,-0.480895,-0.630887,-0.460514,-0.865008,-0.306038,-0.616569,-0.287735,-0.415443
K,Right,legacy_asl_K_244,0.000000,0.000000,0.285769,-0.222623,0.393839,-0.675717,0.172194,-1.045217,-0.050579,-1.290614,0.312467,-1.029652,0.441729,-1.538023,0.497610,-1.880316,0.536967,-2.171911,0.006448,-1.013122,-0.097985,-1.586283,-0.163493,-1.971274,-0.222447,-2.291744,-0.264023,-0.866983,-0.250815,-1.145577,-0.111335,-0.813506,-0.048337,-0.574649,-0.502415,-0.643848,-0.447360,-0.896192,-0.311762,-0.634384,-0.272394,-0.421807
K,Right,legacy_asl_K_245,0.000000,0.000000,0.287644,-0.202638,0.413652,-0.637173,0.215874,-1.006005,0.011205,-1.254489,0.351237,-0.984353,0.500387,-1.471527,0.570588,-1.801002,0.622390,-2.082063,0.053572,-0.982608,-0.020978,-1.543554,-0.066553,-1.920124,-0.108781,-2.233790,-0.215659,-0.853460,-0.189833,-1.123128,-0.070021,-0.794446,-0.020057,-0.559769,-0.457363,-0.648112,-0.392164,-0.890359,-0.272837,-0.630026,-0.244571,-0.421950
K,Right,legacy_asl_K_246,-0.017426,-0.004668,0.283620,-0.202278,0.375069,-0.622020,0.170099,-1.002161,-0.042815,-1.249579,0.303158,-0.989483,0.413576,-1.502264,0.480918,-1.843445,0.526404,-2.111058,-0.007246,-0.967293,-0.083090,-1.548862,-0.170184,-1.919815,-0.230365,-2.222154,-0.277914,-0.822073,-0.256849,-1.107686,-0.086459,-0.777693,-0.060003,-0.511955,-0.496713,-0.645247,-0.439526,-0.859385,-0.303894,-0.618623,-0.265552,-0.417428
K,Right,legacy_asl_K_247,0.000000,0.000000,0.287718,-0.224142,0.396525,-0.680325,0.173369,-1.052344,-0.050924,-1.299416,0.314598,-1.036674,0.444742,-1.548511,0.501004,-1.893138,0.540629,-2.186722,0.006492,-1.020031,-0.098653,-1.597100,-0.164608,-1.984717,-0.223964,-2.307372,-0.265824,-0.872896,-0.252525,-1.153389,-0.112094,-0.819054,-0.048666,-0.578567,-0.505842,-0.648239,-0.450411,-0.902303,-0.313888,-0.638710,-0.274252,-0.424683
K,Right,legacy_asl_K_248,0.000000,0.000000,0.286312,-0.204516,0.409474,-0.639866,0.209286,-1.007396,0.002995,-1.254535,0.344788,-0.986631,0.490746,-1.474770,0.558790,-1.804698,0.608751,-2.086092,0.047140,-0.982938,-0.031079,-1.543384,-0.079117,-1.919647,-0.123398,-2.233030,-0.221239,-0.852030,-0.197179,-1.121862,-0.075219,-0.793971,-0.023720,-0.559626,-0.461595,-0.645105,-0.397982,-0.887774,-0.276954,-0.628227,-0.247327,-0.420340
K,Right,legacy_asl_K_249,-0.001320,-0.021946,0.276027,-0.253404,0.391926,-0.667241,0.196307,-0.999893,-0.022010,-1.239507,0.290680,-1.002810,0.429597,-1.502771,0.506609,-1.827930,0.526503,-2.107885,0.013385,-0.988423,-0.087302,-1.551188,-0.140791,-1.912479,-0.212770,-2.250177,-0.254478,-0.834145,-0.270130,-1.113938,-0.111264,-0.760685,-0.033816,-0.529821,-0.474783,-0.624905,-0.464927,-0.872557,-0.294664,-0.600866,-0.242069,-0.422844
K,Right,legacy_asl_K_250,0.000000,0.000000,0.265732,-0.207014,0.366225,-0.628339,0.160121,-0.971931,-0.047033,-1.200122,0.290558,-0.957457,0.410757,-1.430184,0.462720,-1.748476,0.499318,-2.019626,0.005996,-0.942086,-0.091115,-1.475060,-0.152030,-1.833057,-0.206850,-2.131057,-0.245511,-0.806194,-0.233228,-1.065254,-0.103528,-0.756467,-0.044947,-0.534357,-0.467188,-0.598705,-0.415993,-0.833355,-0.289902,-0.589904,-0.253295,-0.392232
K,Right,legacy_asl_K_251,0.000000,0.000000,0.276740,-0.217294,0.380026,-0.657783,0.163372,-1.015853,-0.053918,-1.253380,0.299676,-1.001256,0.423341,-1.495514,0.476347,-1.828189,0.513492,-2.111559,0.002502,-0.984064,-0.101061,-1.540385,-0.166117,-1.914082,-0.224568,-2.225134,-0.259663,-0.841117,-0.247867,-1.111762,-0.111159,-0.789741,-0.049082,-0.557974,-0.490384,-0.623502,-0.437845,-0.868806,-0.305167,-0.615017,-0.266141,-0.408688
K,Right,legacy_asl_K_252,-0.002759,0.002072,0.171118,-0.346888,0.219168,-0.726015,-0.030299,-1.017531,-0.207617,-1.191738,0.175775,-1.049997,0.234489,-1.481347,0.225113,-1.761004,0.223271,-1.960814,-0.058138,-1.026313,-0.193021,-1.452916,-0.331836,-1.722996,-0.378357,-1.940597,-0.247080,-0.858334,-0.383949,-1.119905,-0.212461,-0.838063,-0.202629,-0.628669,-0.405818,-0.641292,-0.502853,-0.825076,-0.368225,-0.648333,-0.301759,-0.492199
K,Right,legacy_asl_K_253,0.000000,0.000000,0.186401,-0.363237,0.212923,-0.770005,-0.023391,-1.058592,-0.219385,-1.256884,0.219562,-1.093307,0.238051,-1.549321,0.221377,-1.829849,0.215141,-2.073393,-0.043624,-1.043578,-0.209930,-1.509085,-0.324913,-1.787090,-0.411762,-2.030438,-0.252952,-0.889016,-0.397865,-1.129756,-0.264267,-0.858851,-0.174675,-0.673307,-0.418324,-0.673739,-0.512488,-0.863332,-0.398436,-0.670051,-0.327021,-0.527571
K,Right,legacy_asl_K_254,0.000000,0.000000,0.147533,-0.361770,0.139033,-0.751759,-0.110224,-1.007252,-0.313541,-1.180013,0.118510,-1.060526,0.098260,-1.496796,0.059065,-1.762849,0.032892,-1.994511,-0.128265,-0.991258,-0.325474,-1.421230,-0.458182,-1.676713,-0.561191,-1.901492,-0.314988,-0.826523,-0.473133,-1.043992,-0.323269,-0.796825,-0.222447,-0.627380,-0.454762,-0.607555,-0.560279,-0.780481,-0.435497,-0.605692,-0.355580,-0.475791
K,Right,legacy_asl_K_255,0.002409,-0.007086,0.192232,-0.337206,0.221551,-0.736375,-0.015800,-1.013054,-0.205558,-1.192915,0.202598,-1.040269,0.239266,-1.474157,0.202247,-1.783708,0.199351,-1.967663,-0.042067,-0.974679,-0.169578,-1.450965,-0.311416,-1.716956,-0.397982,-1.947810,-0.247482,-0.866726,-0.386182,-1.087353,-0.261514,-0.802704,-0.162287,-0.640062,-0.411615,-0.673999,-0.517739,-0.842055,-0.394925,-0.636536,-0.333783,-0.500540
K,Right,legacy_asl_K_256,0.000000,0.000000,0.175028,-0.341075,0.199932,-0.723023,-0.021964,-0.994003,-0.205999,-1.180196,0.206166,-1.026599,0.223526,-1.454789,0.207870,-1.718201,0.202015,-1.946885,-0.040963,-0.979905,-0.197121,-1.417008,-0.305088,-1.678051,-0.386639,-1.906552,-0.237518,-0.834773,-0.373589,-1.060824,-0.248143,-0.806448,-0.164018,-0.632225,-0.392800,-0.632631,-0.481219,-0.810656,-0.374126,-0.629168,-0.307068,-0.495381
K,Right,legacy_asl_K_257,0.000000,0.000000,0.210438,-0.329179,0.272504,-0.714292,0.073483,-1.010597,-0.095294,-1.217233,0.308077,-1.021689,0.366944,-1.454444,0.376438,-1.723200,0.392530,-1.955780,0.052850,-0.998124,-0.063470,-1.456640,-0.147860,-1.731887,-0.208583,-1.971573,-0.160551,-0.869816,-0.276825,-1.112269,-0.174060,-0.842102,-0.105495,-0.657236,-0.337570,-0.679690,-0.410125,-0.868827,-0.318958,-0.674378,-0.263813,-0.532181
K,Right,legacy_asl_K_258,-0.017498,-0.002769,0.157867,-0.324292,0.194032,-0.765604,-0.040089,-1.038322,-0.206121,-1.209672,0.207988,-1.023689,0.215376,-1.480887,0.217878,-1.770650,0.194943,-2.001034,-0.039410,-0.984890,-0.213722,-1.454002,-0.298723,-1.716830,-0.406948,-1.968731,-0.250459,-0.855720,-0.382151,-1.081010,-0.251506,-0.834601,-0.157551,-0.666073,-0.431987,-0.643423,-0.469126,-0.826767,-0.373129,-0.635020,-0.325310,-0.501488
K,Right,legacy_asl_K_259,0.000000,0.000000,0.178182,-0.347222,0.203535,-0.736055,-0.022360,-1.011918,-0.209712,-1.201468,0.209882,-1.045102,0.227555,-1.481010,0.211616,-1.749169,0.205656,-1.981976,-0.041701,-0.997566,-0.200674,-1.442548,-0.310587,-1.708296,-0.393608,-1.940915,-0.241799,-0.849819,-0.380323,-1.079944,-0.252616,-0.820984,-0.166974,-0.643620,-0.399880,-0.644033,-0.489892,-0.825268,-0.380869,-0.640509,-0.312602,-0.504310
K,Right,legacy_asl_K_260,0.000000,0.000000,0.180303,-0.346603,0.207845,-0.735712,-0.016759,-1.013127,-0.203258,-1.203920,0.215916,-1.045055,0.236031,-1.481332,0.221567,-1.749867,0.216894,-1.982955,-0.036200,-0.998867,-0.192870,-1.445209,-0.301424,-1.711853,-0.383240,-1.945182,-0.237334,-0.852074,-0.374727,-1.083215,-0.248322,-0.823267,-0.163575,-0.645238,-0.396728,-0.646946,-0.485829,-0.828875,-0.377717,-0.643312,-0.310134,-0.506588
K,Right,legacy_asl_K_261,-0.001984,-0.007549,0.245334,-0.375850,0.274291,-0.814439,0.049289,-1.135451,-0.190943,-1.330230,0.200069,-1.027478,0.353860,-1.397485,0.352609,-1.660081,0.422246,-1.909472,-0.022272,-0.989508,-0.103608,-1.479705,-0.134131,-1.781751,-0.195275,-2.038687,-0.279027,-0.874232,-0.251740,-1.159179,-0.122272,-0.926607,-0.017169,-0.692835,-0.498608,-0.727159,-0.409536,-0.995200,-0.263320,-0.813316,-0.199664,-0.635109
K,Right,legacy_asl_K_262,0.000000,0.000000,0.258060,-0.391536,0.285259,-0.821406,0.049054,-1.154681,-0.178808,-1.358802,0.224398,-1.015360,0.344718,-1.428187,0.391782,-1.706787,0.422685,-1.951493,-0.025469,-1.014890,-0.079385,-1.504226,-0.127848,-1.823015,-0.185300,-2.085792,-0.262813,-0.910026,-0.258643,-1.187358,-0.110860,-0.926578,-0.046175,-0.696113,-0.493084,-0.733473,-0.421331,-0.997842,-0.269045,-0.832055,-0.201716,-0.647204
K,Right,legacy_asl_K_263,0.000000,0.000000,0.267339,-0.375896,0.309070,-0.797528,0.088494,-1.133390,-0.128385,-1.341996,0.256006,-0.990316,0.388684,-1.391946,0.444666,-1.664180,0.483580,-1.903659,0.010360,-0.998568,-0.025576,-1.481487,-0.062099,-1.796560,-0.109412,-2.056885,-0.226618,-0.903761,-0.212846,-1.176245,-0.076664,-0.914732,-0.021113,-0.685919,-0.459141,-0.738232,-0.379384,-0.995615,-0.235463,-0.827329,-0.175723,-0.643264
K,Right,legacy_asl_K_264,-0.000892,0.008753,0.264384,-0.389157,0.259830,-0.800014,0.025703,-1.125699,-0.183818,-1.343201,0.214188,-0.991047,0.334107,-1.407060,0.401106,-1.684827,0.409957,-1.913591,-0.019445,-1.000703,-0.079867,-1.489375,-0.118181,-1.811526,-0.196957,-2.053921,-0.250007,-0.867027,-0.273786,-1.164183,-0.098375,-0.916961,-0.030074,-0.697340,-0.485616,-0.689295,-0.412025,-0.976927,-0.231460,-0.816685,-0.195297,-0.632811
